+33.265000E-06,-862.908282E-06
+33.269375E-06,-858.197227E-06
+33.273750E-06,-862.908282E-06
+33.278125E-06,-867.619337E-06
+33.282500E-06,-872.330393E-06
+33.286875E-06,-873.900744E-06
+33.291250E-06,-872.330393E-06
+33.295625E-06,-864.478634E-06
+33.300000E-06,-866.048986E-06
+33.304375E-06,-878.611800E-06
+33.308750E-06,-878.611800E-06
+33.313125E-06,-880.182151E-06
+33.317500E-06,-886.463558E-06
+33.321875E-06,-886.463558E-06
+33.326250E-06,-889.604262E-06
+33.330625E-06,-903.737428E-06
+33.335000E-06,-914.729890E-06
+33.339375E-06,-913.159538E-06
+33.343750E-06,-908.448483E-06
+33.348125E-06,-908.448483E-06
+33.352500E-06,-921.011297E-06
+33.356875E-06,-928.863055E-06
+33.361250E-06,-935.144462E-06
+33.365625E-06,-941.425869E-06
+33.370000E-06,-935.144462E-06
+33.374375E-06,-932.003759E-06
+33.378750E-06,-932.003759E-06
+33.383125E-06,-927.292704E-06
+33.387500E-06,-927.292704E-06
+33.391875E-06,-935.144462E-06
+33.396250E-06,-944.566573E-06
+33.400625E-06,-946.136925E-06
+33.405000E-06,-944.566573E-06
+33.409375E-06,-947.707276E-06
+33.413750E-06,-953.988683E-06
+33.418125E-06,-958.699738E-06
+33.422500E-06,-950.847980E-06
+33.426875E-06,-950.847980E-06
+33.431250E-06,-949.277628E-06
+33.435625E-06,-942.996221E-06
+33.440000E-06,-941.425869E-06
+33.444375E-06,-947.707276E-06
+33.448750E-06,-944.566573E-06
+33.453125E-06,-930.433407E-06
+33.457500E-06,-914.729890E-06
+33.461875E-06,-902.167076E-06
+33.466250E-06,-906.878131E-06
+33.470625E-06,-916.300241E-06
+33.475000E-06,-914.729890E-06
+33.479375E-06,-913.159538E-06
+33.483750E-06,-903.737428E-06
+33.488125E-06,-900.596724E-06
+33.492500E-06,-903.737428E-06
+33.496875E-06,-889.604262E-06
+33.501250E-06,-886.463558E-06
+33.505625E-06,-891.174614E-06
+33.510000E-06,-870.760041E-06
+33.514375E-06,-864.478634E-06
+33.518750E-06,-872.330393E-06
+33.523125E-06,-870.760041E-06
+33.527500E-06,-866.048986E-06
+33.531875E-06,-866.048986E-06
+33.536250E-06,-858.197227E-06
+33.540625E-06,-851.915820E-06
+33.545000E-06,-850.345468E-06
+33.549375E-06,-844.064061E-06
+33.553750E-06,-833.071599E-06
+33.558125E-06,-831.501247E-06
+33.562500E-06,-828.360544E-06
+33.566875E-06,-815.797730E-06
+33.571250E-06,-814.227378E-06
+33.575625E-06,-815.797730E-06
+33.580000E-06,-807.945971E-06
+33.584375E-06,-796.953509E-06
+33.588750E-06,-787.531399E-06
+33.593125E-06,-782.820343E-06
+33.597500E-06,-773.398233E-06
+33.601875E-06,-771.827881E-06
+33.606250E-06,-767.116826E-06
+33.610625E-06,-767.116826E-06
+33.615000E-06,-767.116826E-06
+33.619375E-06,-762.405771E-06
+33.623750E-06,-759.265067E-06
+33.628125E-06,-751.413309E-06
+33.632500E-06,-748.272605E-06
+33.636875E-06,-749.842957E-06
+33.641250E-06,-749.842957E-06
+33.645625E-06,-751.413309E-06
+33.650000E-06,-746.702253E-06
+33.654375E-06,-741.991198E-06
+33.658750E-06,-735.709791E-06
+33.663125E-06,-737.280143E-06
+33.667500E-06,-729.428384E-06
+33.671875E-06,-727.858032E-06
+33.676250E-06,-735.709791E-06
+33.680625E-06,-729.428384E-06
+33.685000E-06,-721.576625E-06
+33.689375E-06,-710.584163E-06
+33.693750E-06,-709.013812E-06
+33.698125E-06,-710.584163E-06
+33.702500E-06,-707.443460E-06
+33.706875E-06,-712.154515E-06
+33.711250E-06,-712.154515E-06
+33.715625E-06,-707.443460E-06
+33.720000E-06,-699.591701E-06
+33.724375E-06,-699.591701E-06
+33.728750E-06,-701.162053E-06
+33.733125E-06,-693.310294E-06
+33.737500E-06,-698.021349E-06
+33.741875E-06,-691.739942E-06
+33.746250E-06,-683.888184E-06
+33.750625E-06,-685.458535E-06
+33.755000E-06,-687.028887E-06
+33.759375E-06,-683.888184E-06
+33.763750E-06,-687.028887E-06
+33.768125E-06,-682.317832E-06
+33.772500E-06,-669.755018E-06
+33.776875E-06,-666.614314E-06
+33.781250E-06,-671.325370E-06
+33.785625E-06,-669.755018E-06
+33.790000E-06,-666.614314E-06
+33.794375E-06,-657.192204E-06
+33.798750E-06,-655.621852E-06
+33.803125E-06,-657.192204E-06
+33.807500E-06,-657.192204E-06
+33.811875E-06,-654.051501E-06
+33.816250E-06,-649.340445E-06
+33.820625E-06,-649.340445E-06
+33.825000E-06,-650.910797E-06
+33.829375E-06,-646.199742E-06
+33.833750E-06,-636.777631E-06
+33.838125E-06,-633.636928E-06
+33.842500E-06,-635.207280E-06
+33.846875E-06,-636.777631E-06
+33.851250E-06,-641.488687E-06
+33.855625E-06,-641.488687E-06
+33.860000E-06,-639.918335E-06
+33.864375E-06,-632.066576E-06
+33.868750E-06,-622.644466E-06
+33.873125E-06,-622.644466E-06
+33.877500E-06,-627.355521E-06
+33.881875E-06,-621.074114E-06
+33.886250E-06,-619.503762E-06
+33.890625E-06,-622.644466E-06
+33.895000E-06,-625.785169E-06
+33.899375E-06,-636.777631E-06
+33.903750E-06,-643.059038E-06
+33.908125E-06,-639.918335E-06
+33.912500E-06,-638.347983E-06
+33.916875E-06,-639.918335E-06
+33.921250E-06,-636.777631E-06
+33.925625E-06,-630.496224E-06
+33.930000E-06,-644.629390E-06
+33.934375E-06,-650.910797E-06
+33.938750E-06,-657.192204E-06
+33.943125E-06,-661.903259E-06
+33.947500E-06,-661.903259E-06
+33.951875E-06,-668.184666E-06
+33.956250E-06,-669.755018E-06
+33.960625E-06,-677.606777E-06
+33.965000E-06,-687.028887E-06
+33.969375E-06,-683.888184E-06
+33.973750E-06,-682.317832E-06
+33.978125E-06,-691.739942E-06
+33.982500E-06,-698.021349E-06
+33.986875E-06,-693.310294E-06
+33.991250E-06,-691.739942E-06
+33.995625E-06,-701.162053E-06
+34.000000E-06,-712.154515E-06
+34.004375E-06,-715.295218E-06
+34.008750E-06,-716.865570E-06
+34.013125E-06,-715.295218E-06
+34.017500E-06,-713.724867E-06
+34.021875E-06,-718.435922E-06
+34.026250E-06,-729.428384E-06
+34.030625E-06,-734.139439E-06
+34.035000E-06,-732.569088E-06
+34.039375E-06,-743.561550E-06
+34.043750E-06,-743.561550E-06
+34.048125E-06,-737.280143E-06
+34.052500E-06,-741.991198E-06
+34.056875E-06,-749.842957E-06
+34.061250E-06,-751.413309E-06
+34.065625E-06,-748.272605E-06
+34.070000E-06,-754.554012E-06
+34.074375E-06,-762.405771E-06
+34.078750E-06,-767.116826E-06
+34.083125E-06,-765.546474E-06
+34.087500E-06,-767.116826E-06
+34.091875E-06,-768.687178E-06
+34.096250E-06,-771.827881E-06
+34.100625E-06,-778.109288E-06
+34.105000E-06,-784.390695E-06
+34.109375E-06,-790.672102E-06
+34.113750E-06,-789.101750E-06
+34.118125E-06,-790.672102E-06
+34.122500E-06,-795.383157E-06
+34.126875E-06,-793.812806E-06
+34.131250E-06,-803.234916E-06
+34.135625E-06,-812.657026E-06
+34.140000E-06,-817.368082E-06
+34.144375E-06,-815.797730E-06
+34.148750E-06,-815.797730E-06
+34.153125E-06,-814.227378E-06
+34.157500E-06,-820.508785E-06
+34.161875E-06,-828.360544E-06
+34.166250E-06,-834.641951E-06
+34.170625E-06,-842.493710E-06
+34.175000E-06,-847.204765E-06
+34.179375E-06,-845.634413E-06
+34.183750E-06,-840.923358E-06
+34.188125E-06,-844.064061E-06
+34.192500E-06,-853.486172E-06
+34.196875E-06,-847.204765E-06
+34.201250E-06,-834.641951E-06
+34.205625E-06,-840.923358E-06
+34.210000E-06,-850.345468E-06
+34.214375E-06,-840.923358E-06
+34.218750E-06,-839.353006E-06
+34.223125E-06,-850.345468E-06
+34.227500E-06,-856.626875E-06
+34.231875E-06,-859.767579E-06
+34.236250E-06,-855.056524E-06
+34.240625E-06,-855.056524E-06
+34.245000E-06,-850.345468E-06
+34.249375E-06,-842.493710E-06
+34.253750E-06,-839.353006E-06
+34.258125E-06,-833.071599E-06
+34.262500E-06,-831.501247E-06
+34.266875E-06,-833.071599E-06
+34.271250E-06,-844.064061E-06
+34.275625E-06,-837.782654E-06
+34.280000E-06,-829.930896E-06
+34.284375E-06,-826.790192E-06
+34.288750E-06,-823.649489E-06
+34.293125E-06,-817.368082E-06
+34.297500E-06,-812.657026E-06
+34.301875E-06,-806.375620E-06
+34.306250E-06,-800.094213E-06
+34.310625E-06,-796.953509E-06
+34.315000E-06,-796.953509E-06
+34.319375E-06,-801.664564E-06
+34.323750E-06,-793.812806E-06
+34.328125E-06,-773.398233E-06
+34.332500E-06,-765.546474E-06
+34.336875E-06,-757.694716E-06
+34.341250E-06,-746.702253E-06
+34.345625E-06,-737.280143E-06
+34.350000E-06,-737.280143E-06
+34.354375E-06,-732.569088E-06
+34.358750E-06,-723.146977E-06
+34.363125E-06,-721.576625E-06
+34.367500E-06,-715.295218E-06
+34.371875E-06,-704.302756E-06
+34.376250E-06,-680.747480E-06
+34.380625E-06,-679.177128E-06
+34.385000E-06,-677.606777E-06
+34.389375E-06,-666.614314E-06
+34.393750E-06,-665.043963E-06
+34.398125E-06,-661.903259E-06
+34.402500E-06,-654.051501E-06
+34.406875E-06,-646.199742E-06
+34.411250E-06,-643.059038E-06
+34.415625E-06,-636.777631E-06
+34.420000E-06,-624.214817E-06
+34.424375E-06,-619.503762E-06
+34.428750E-06,-622.644466E-06
+34.433125E-06,-624.214817E-06
+34.437500E-06,-616.363059E-06
+34.441875E-06,-608.511300E-06
+34.446250E-06,-611.652003E-06
+34.450625E-06,-614.792707E-06
+34.455000E-06,-603.800245E-06
+34.459375E-06,-595.948486E-06
+34.463750E-06,-591.237431E-06
+34.468125E-06,-589.667079E-06
+34.472500E-06,-589.667079E-06
+34.476875E-06,-588.096727E-06
+34.481250E-06,-589.667079E-06
+34.485625E-06,-584.956024E-06
+34.490000E-06,-584.956024E-06
+34.494375E-06,-584.956024E-06
+34.498750E-06,-578.674617E-06
+34.503125E-06,-591.237431E-06
+34.507500E-06,-600.659541E-06
+34.511875E-06,-597.518838E-06
+34.516250E-06,-595.948486E-06
+34.520625E-06,-591.237431E-06
+34.525000E-06,-586.526376E-06
+34.529375E-06,-586.526376E-06
+34.533750E-06,-588.096727E-06
+34.538125E-06,-589.667079E-06
+34.542500E-06,-599.089190E-06
+34.546875E-06,-610.081652E-06
+34.551250E-06,-603.800245E-06
+34.555625E-06,-597.518838E-06
+34.560000E-06,-595.948486E-06
+34.564375E-06,-603.800245E-06
+34.568750E-06,-599.089190E-06
+34.573125E-06,-594.378134E-06
+34.577500E-06,-613.222355E-06
+34.581875E-06,-628.925873E-06
+34.586250E-06,-627.355521E-06
+34.590625E-06,-630.496224E-06
+34.595000E-06,-639.918335E-06
+34.599375E-06,-636.777631E-06
+34.603750E-06,-641.488687E-06
+34.608125E-06,-647.770094E-06
+34.612500E-06,-652.481149E-06
+34.616875E-06,-655.621852E-06
+34.621250E-06,-657.192204E-06
+34.625625E-06,-665.043963E-06
+34.630000E-06,-672.895721E-06
+34.634375E-06,-674.466073E-06
+34.638750E-06,-677.606777E-06
+34.643125E-06,-691.739942E-06
+34.647500E-06,-694.880646E-06
+34.651875E-06,-693.310294E-06
+34.656250E-06,-705.873108E-06
+34.660625E-06,-713.724867E-06
+34.665000E-06,-720.006274E-06
+34.669375E-06,-724.717329E-06
+34.673750E-06,-730.998736E-06
+34.678125E-06,-738.850495E-06
+34.682500E-06,-749.842957E-06
+34.686875E-06,-752.983660E-06
+34.691250E-06,-760.835419E-06
+34.695625E-06,-773.398233E-06
+34.700000E-06,-771.827881E-06
+34.704375E-06,-767.116826E-06
+34.708750E-06,-765.546474E-06
+34.713125E-06,-762.405771E-06
+34.717500E-06,-774.968585E-06
+34.721875E-06,-785.961047E-06
+34.726250E-06,-785.961047E-06
+34.730625E-06,-787.531399E-06
+34.735000E-06,-792.242454E-06
+34.739375E-06,-795.383157E-06
+34.743750E-06,-800.094213E-06
+34.748125E-06,-803.234916E-06
+34.752500E-06,-812.657026E-06
+34.756875E-06,-815.797730E-06
+34.761250E-06,-823.649489E-06
+34.765625E-06,-829.930896E-06
+34.770000E-06,-834.641951E-06
+34.774375E-06,-834.641951E-06
+34.778750E-06,-842.493710E-06
+34.783125E-06,-845.634413E-06
+34.787500E-06,-848.775117E-06
+34.791875E-06,-853.486172E-06
+34.796250E-06,-855.056524E-06
+34.800625E-06,-861.337930E-06
+34.805000E-06,-870.760041E-06
+34.809375E-06,-872.330393E-06
+34.813750E-06,-873.900744E-06
+34.818125E-06,-878.611800E-06
+34.822500E-06,-880.182151E-06
+34.826875E-06,-881.752503E-06
+34.831250E-06,-897.456021E-06
+34.835625E-06,-905.307779E-06
+34.840000E-06,-899.026372E-06
+34.844375E-06,-899.026372E-06
+34.848750E-06,-911.589186E-06
+34.853125E-06,-917.870593E-06
+34.857500E-06,-916.300241E-06
+34.861875E-06,-913.159538E-06
+34.866250E-06,-914.729890E-06
+34.870625E-06,-913.159538E-06
+34.875000E-06,-916.300241E-06
+34.879375E-06,-919.440945E-06
+34.883750E-06,-921.011297E-06
+34.888125E-06,-922.581648E-06
+34.892500E-06,-933.574111E-06
+34.896875E-06,-935.144462E-06
+34.901250E-06,-927.292704E-06
+34.905625E-06,-924.152000E-06
+34.910000E-06,-917.870593E-06
+34.914375E-06,-927.292704E-06
+34.918750E-06,-930.433407E-06
+34.923125E-06,-925.722352E-06
+34.927500E-06,-924.152000E-06
+34.931875E-06,-925.722352E-06
+34.936250E-06,-933.574111E-06
+34.940625E-06,-924.152000E-06
+34.945000E-06,-916.300241E-06
+34.949375E-06,-921.011297E-06
+34.953750E-06,-921.011297E-06
+34.958125E-06,-917.870593E-06
+34.962500E-06,-916.300241E-06
+34.966875E-06,-911.589186E-06
+34.971250E-06,-905.307779E-06
+34.975625E-06,-894.315317E-06
+34.980000E-06,-877.041448E-06
+34.984375E-06,-869.189689E-06
+34.988750E-06,-869.189689E-06
+34.993125E-06,-859.767579E-06
+34.997500E-06,-851.915820E-06
+35.001875E-06,-848.775117E-06
+35.006250E-06,-837.782654E-06
+35.010625E-06,-839.353006E-06
+35.015000E-06,-836.212303E-06
+35.019375E-06,-812.657026E-06
+35.023750E-06,-801.664564E-06
+35.028125E-06,-803.234916E-06
+35.032500E-06,-795.383157E-06
+35.036875E-06,-782.820343E-06
+35.041250E-06,-773.398233E-06
+35.045625E-06,-771.827881E-06
+35.050000E-06,-765.546474E-06
+35.054375E-06,-763.976122E-06
+35.058750E-06,-773.398233E-06
+35.063125E-06,-759.265067E-06
+35.067500E-06,-740.420846E-06
+35.071875E-06,-735.709791E-06
+35.076250E-06,-738.850495E-06
+35.080625E-06,-732.569088E-06
+35.085000E-06,-723.146977E-06
+35.089375E-06,-721.576625E-06
+35.093750E-06,-723.146977E-06
+35.098125E-06,-723.146977E-06
+35.102500E-06,-710.584163E-06
+35.106875E-06,-707.443460E-06
+35.111250E-06,-701.162053E-06
+35.115625E-06,-691.739942E-06
+35.120000E-06,-687.028887E-06
+35.124375E-06,-685.458535E-06
+35.128750E-06,-674.466073E-06
+35.133125E-06,-665.043963E-06
+35.137500E-06,-676.036425E-06
+35.141875E-06,-683.888184E-06
+35.146250E-06,-669.755018E-06
+35.150625E-06,-666.614314E-06
+35.155000E-06,-661.903259E-06
+35.159375E-06,-655.621852E-06
+35.163750E-06,-652.481149E-06
+35.168125E-06,-654.051501E-06
+35.172500E-06,-658.762556E-06
+35.176875E-06,-655.621852E-06
+35.181250E-06,-661.903259E-06
+35.185625E-06,-669.755018E-06
+35.190000E-06,-671.325370E-06
+35.194375E-06,-665.043963E-06
+35.198750E-06,-661.903259E-06
+35.203125E-06,-654.051501E-06
+35.207500E-06,-646.199742E-06
+35.211875E-06,-647.770094E-06
+35.216250E-06,-644.629390E-06
+35.220625E-06,-654.051501E-06
+35.225000E-06,-658.762556E-06
+35.229375E-06,-646.199742E-06
+35.233750E-06,-647.770094E-06
+35.238125E-06,-641.488687E-06
+35.242500E-06,-644.629390E-06
+35.246875E-06,-650.910797E-06
+35.251250E-06,-643.059038E-06
+35.255625E-06,-646.199742E-06
+35.260000E-06,-654.051501E-06
+35.264375E-06,-655.621852E-06
+35.268750E-06,-652.481149E-06
+35.273125E-06,-655.621852E-06
+35.277500E-06,-660.332908E-06
+35.281875E-06,-663.473611E-06
+35.286250E-06,-661.903259E-06
+35.290625E-06,-660.332908E-06
+35.295000E-06,-669.755018E-06
+35.299375E-06,-674.466073E-06
+35.303750E-06,-679.177128E-06
+35.308125E-06,-683.888184E-06
+35.312500E-06,-691.739942E-06
+35.316875E-06,-704.302756E-06
+35.321250E-06,-705.873108E-06
+35.325625E-06,-704.302756E-06
+35.330000E-06,-712.154515E-06
+35.334375E-06,-726.287681E-06
+35.338750E-06,-738.850495E-06
+35.343125E-06,-748.272605E-06
+35.347500E-06,-757.694716E-06
+35.351875E-06,-767.116826E-06
+35.356250E-06,-771.827881E-06
+35.360625E-06,-781.249992E-06
+35.365000E-06,-801.664564E-06
+35.369375E-06,-814.227378E-06
+35.373750E-06,-815.797730E-06
+35.378125E-06,-818.938433E-06
+35.382500E-06,-831.501247E-06
+35.386875E-06,-845.634413E-06
+35.391250E-06,-850.345468E-06
+35.395625E-06,-861.337930E-06
+35.400000E-06,-861.337930E-06
+35.404375E-06,-869.189689E-06
+35.408750E-06,-883.322855E-06
+35.413125E-06,-886.463558E-06
+35.417500E-06,-894.315317E-06
+35.421875E-06,-900.596724E-06
+35.426250E-06,-908.448483E-06
+35.430625E-06,-917.870593E-06
+35.435000E-06,-922.581648E-06
+35.439375E-06,-933.574111E-06
+35.443750E-06,-946.136925E-06
+35.448125E-06,-957.129387E-06
+35.452500E-06,-960.270090E-06
+35.456875E-06,-968.121849E-06
+35.461250E-06,-975.973608E-06
+35.465625E-06,-974.403256E-06
+35.470000E-06,-982.255015E-06
+35.474375E-06,-986.966070E-06
+35.478750E-06,-986.966070E-06
+35.483125E-06,-986.966070E-06
+35.487500E-06,-986.966070E-06
+35.491875E-06,-993.247477E-06
+35.496250E-06,-996.388180E-06
+35.500625E-06,-994.817829E-06
+35.505000E-06,-996.388180E-06
+35.509375E-06,-1.007380642E-03
+35.513750E-06,-1.007380642E-03
+35.518125E-06,-1.002669587E-03
+35.522500E-06,-1.002669587E-03
+35.526875E-06,-999.528884E-06
+35.531250E-06,-997.958532E-06
+35.535625E-06,-1.002669587E-03
+35.540000E-06,-1.008950994E-03
+35.544375E-06,-1.007380642E-03
+35.548750E-06,-1.005810291E-03
+35.553125E-06,-1.007380642E-03
+35.557500E-06,-999.528884E-06
+35.561875E-06,-996.388180E-06
+35.566250E-06,-1.007380642E-03
+35.570625E-06,-1.005810291E-03
+35.575000E-06,-991.677125E-06
+35.579375E-06,-979.114311E-06
+35.583750E-06,-966.551497E-06
+35.588125E-06,-971.262552E-06
+35.592500E-06,-971.262552E-06
+35.596875E-06,-968.121849E-06
+35.601250E-06,-960.270090E-06
+35.605625E-06,-950.847980E-06
+35.610000E-06,-947.707276E-06
+35.614375E-06,-946.136925E-06
+35.618750E-06,-938.285166E-06
+35.623125E-06,-938.285166E-06
+35.627500E-06,-932.003759E-06
+35.631875E-06,-917.870593E-06
+35.636250E-06,-910.018834E-06
+35.640625E-06,-911.589186E-06
+35.645000E-06,-902.167076E-06
+35.649375E-06,-899.026372E-06
+35.653750E-06,-892.744965E-06
+35.658125E-06,-883.322855E-06
+35.662500E-06,-881.752503E-06
+35.666875E-06,-866.048986E-06
+35.671250E-06,-848.775117E-06
+35.675625E-06,-839.353006E-06
+35.680000E-06,-833.071599E-06
+35.684375E-06,-828.360544E-06
+35.688750E-06,-817.368082E-06
+35.693125E-06,-814.227378E-06
+35.697500E-06,-815.797730E-06
+35.701875E-06,-812.657026E-06
+35.706250E-06,-796.953509E-06
+35.710625E-06,-785.961047E-06
+35.715000E-06,-784.390695E-06
+35.719375E-06,-776.538936E-06
+35.723750E-06,-773.398233E-06
+35.728125E-06,-763.976122E-06
+35.732500E-06,-752.983660E-06
+35.736875E-06,-743.561550E-06
+35.741250E-06,-730.998736E-06
+35.745625E-06,-727.858032E-06
+35.750000E-06,-710.584163E-06
+35.754375E-06,-690.169591E-06
+35.758750E-06,-685.458535E-06
+35.763125E-06,-680.747480E-06
+35.767500E-06,-676.036425E-06
+35.771875E-06,-672.895721E-06
+35.776250E-06,-665.043963E-06
+35.780625E-06,-652.481149E-06
+35.785000E-06,-647.770094E-06
+35.789375E-06,-641.488687E-06
+35.793750E-06,-632.066576E-06
+35.798125E-06,-627.355521E-06
+35.802500E-06,-625.785169E-06
+35.806875E-06,-625.785169E-06
+35.811250E-06,-627.355521E-06
+35.815625E-06,-625.785169E-06
+35.820000E-06,-624.214817E-06
+35.824375E-06,-614.792707E-06
+35.828750E-06,-606.940948E-06
+35.833125E-06,-588.096727E-06
+35.837500E-06,-572.393210E-06
+35.841875E-06,-572.393210E-06
+35.846250E-06,-561.400748E-06
+35.850625E-06,-559.830396E-06
+35.855000E-06,-567.682155E-06
+35.859375E-06,-572.393210E-06
+35.863750E-06,-567.682155E-06
+35.868125E-06,-556.689693E-06
+35.872500E-06,-559.830396E-06
+35.876875E-06,-559.830396E-06
+35.881250E-06,-550.408286E-06
+35.885625E-06,-545.697230E-06
+35.890000E-06,-542.556527E-06
+35.894375E-06,-545.697230E-06
+35.898750E-06,-545.697230E-06
+35.903125E-06,-542.556527E-06
+35.907500E-06,-540.986175E-06
+35.911875E-06,-536.275120E-06
+35.916250E-06,-525.282658E-06
+35.920625E-06,-520.571602E-06
+35.925000E-06,-531.564065E-06
+35.929375E-06,-536.275120E-06
+35.933750E-06,-539.415823E-06
+35.938125E-06,-531.564065E-06
+35.942500E-06,-519.001251E-06
+35.946875E-06,-525.282658E-06
+35.951250E-06,-534.704768E-06
+35.955625E-06,-525.282658E-06
+35.960000E-06,-514.290195E-06
+35.964375E-06,-519.001251E-06
+35.968750E-06,-529.993713E-06
+35.973125E-06,-533.134416E-06
+35.977500E-06,-525.282658E-06
+35.981875E-06,-529.993713E-06
+35.986250E-06,-537.845472E-06
+35.990625E-06,-536.275120E-06
+35.995000E-06,-540.986175E-06
+35.999375E-06,-547.267582E-06
+36.003750E-06,-553.548989E-06
+36.008125E-06,-556.689693E-06
+36.012500E-06,-548.837934E-06
+36.016875E-06,-542.556527E-06
+36.021250E-06,-544.126879E-06
+36.025625E-06,-547.267582E-06
+36.030000E-06,-553.548989E-06
+36.034375E-06,-567.682155E-06
+36.038750E-06,-578.674617E-06
+36.043125E-06,-586.526376E-06
+36.047500E-06,-591.237431E-06
+36.051875E-06,-597.518838E-06
+36.056250E-06,-592.807783E-06
+36.060625E-06,-595.948486E-06
+36.065000E-06,-605.370597E-06
+36.069375E-06,-611.652003E-06
+36.073750E-06,-625.785169E-06
+36.078125E-06,-638.347983E-06
+36.082500E-06,-643.059038E-06
+36.086875E-06,-646.199742E-06
+36.091250E-06,-649.340445E-06
+36.095625E-06,-658.762556E-06
+36.100000E-06,-669.755018E-06
+36.104375E-06,-683.888184E-06
+36.108750E-06,-699.591701E-06
+36.113125E-06,-710.584163E-06
+36.117500E-06,-707.443460E-06
+36.121875E-06,-718.435922E-06
+36.126250E-06,-727.858032E-06
+36.130625E-06,-738.850495E-06
+36.135000E-06,-748.272605E-06
+36.139375E-06,-752.983660E-06
+36.143750E-06,-763.976122E-06
+36.148125E-06,-781.249992E-06
+36.152500E-06,-789.101750E-06
+36.156875E-06,-785.961047E-06
+36.161250E-06,-800.094213E-06
+36.165625E-06,-811.086675E-06
+36.170000E-06,-807.945971E-06
+36.174375E-06,-815.797730E-06
+36.178750E-06,-817.368082E-06
+36.183125E-06,-825.219840E-06
+36.187500E-06,-834.641951E-06
+36.191875E-06,-829.930896E-06
+36.196250E-06,-834.641951E-06
+36.200625E-06,-839.353006E-06
+36.205000E-06,-842.493710E-06
+36.209375E-06,-847.204765E-06
+36.213750E-06,-845.634413E-06
+36.218125E-06,-845.634413E-06
+36.222500E-06,-851.915820E-06
+36.226875E-06,-847.204765E-06
+36.231250E-06,-848.775117E-06
+36.235625E-06,-859.767579E-06
+36.240000E-06,-862.908282E-06
+36.244375E-06,-866.048986E-06
+36.248750E-06,-866.048986E-06
+36.253125E-06,-861.337930E-06
+36.257500E-06,-858.197227E-06
+36.261875E-06,-858.197227E-06
+36.266250E-06,-862.908282E-06
+36.270625E-06,-869.189689E-06
+36.275000E-06,-866.048986E-06
+36.279375E-06,-858.197227E-06
+36.283750E-06,-870.760041E-06
+36.288125E-06,-875.471096E-06
+36.292500E-06,-869.189689E-06
+36.296875E-06,-864.478634E-06
+36.301250E-06,-864.478634E-06
+36.305625E-06,-870.760041E-06
+36.310000E-06,-855.056524E-06
+36.314375E-06,-842.493710E-06
+36.318750E-06,-840.923358E-06
+36.323125E-06,-839.353006E-06
+36.327500E-06,-837.782654E-06
+36.331875E-06,-833.071599E-06
+36.336250E-06,-836.212303E-06
+36.340625E-06,-833.071599E-06
+36.345000E-06,-831.501247E-06
+36.349375E-06,-833.071599E-06
+36.353750E-06,-836.212303E-06
+36.358125E-06,-833.071599E-06
+36.362500E-06,-825.219840E-06
+36.366875E-06,-818.938433E-06
+36.371250E-06,-814.227378E-06
+36.375625E-06,-812.657026E-06
+36.380000E-06,-809.516323E-06
+36.384375E-06,-801.664564E-06
+36.388750E-06,-798.523861E-06
+36.393125E-06,-801.664564E-06
+36.397500E-06,-803.234916E-06
+36.401875E-06,-804.805268E-06
+36.406250E-06,-793.812806E-06
+36.410625E-06,-779.679640E-06
+36.415000E-06,-770.257529E-06
+36.419375E-06,-767.116826E-06
+36.423750E-06,-774.968585E-06
+36.428125E-06,-774.968585E-06
+36.432500E-06,-759.265067E-06
+36.436875E-06,-752.983660E-06
+36.441250E-06,-752.983660E-06
+36.445625E-06,-743.561550E-06
+36.450000E-06,-741.991198E-06
+36.454375E-06,-741.991198E-06
+36.458750E-06,-732.569088E-06
+36.463125E-06,-723.146977E-06
+36.467500E-06,-718.435922E-06
+36.471875E-06,-720.006274E-06
+36.476250E-06,-709.013812E-06
+36.480625E-06,-694.880646E-06
+36.485000E-06,-690.169591E-06
+36.489375E-06,-685.458535E-06
+36.493750E-06,-679.177128E-06
+36.498125E-06,-674.466073E-06
+36.502500E-06,-682.317832E-06
+36.506875E-06,-672.895721E-06
+36.511250E-06,-658.762556E-06
+36.515625E-06,-658.762556E-06
+36.520000E-06,-650.910797E-06
+36.524375E-06,-639.918335E-06
+36.528750E-06,-638.347983E-06
+36.533125E-06,-639.918335E-06
+36.537500E-06,-630.496224E-06
+36.541875E-06,-622.644466E-06
+36.546250E-06,-614.792707E-06
+36.550625E-06,-608.511300E-06
+36.555000E-06,-610.081652E-06
+36.559375E-06,-616.363059E-06
+36.563750E-06,-617.933410E-06
+36.568125E-06,-614.792707E-06
+36.572500E-06,-614.792707E-06
+36.576875E-06,-616.363059E-06
+36.581250E-06,-616.363059E-06
+36.585625E-06,-611.652003E-06
+36.590000E-06,-608.511300E-06
+36.594375E-06,-608.511300E-06
+36.598750E-06,-610.081652E-06
+36.603125E-06,-614.792707E-06
+36.607500E-06,-619.503762E-06
+36.611875E-06,-616.363059E-06
+36.616250E-06,-621.074114E-06
+36.620625E-06,-630.496224E-06
+36.625000E-06,-627.355521E-06
+36.629375E-06,-624.214817E-06
+36.633750E-06,-630.496224E-06
+36.638125E-06,-639.918335E-06
+36.642500E-06,-649.340445E-06
+36.646875E-06,-655.621852E-06
+36.651250E-06,-654.051501E-06
+36.655625E-06,-652.481149E-06
+36.660000E-06,-657.192204E-06
