x-axis,4
second,Volt
+42.159916E-06,-7.243247410E-03
+42.164417E-06,-7.166300175E-03
+42.168917E-06,-7.086212236E-03
+42.173417E-06,-6.999842890E-03
+42.177917E-06,-6.919754951E-03
+42.182417E-06,-6.833385605E-03
+42.186917E-06,-6.743875556E-03
+42.191418E-06,-6.654365507E-03
+42.195918E-06,-6.549151940E-03
+42.200418E-06,-6.440797670E-03
+42.204918E-06,-6.332443400E-03
+42.209418E-06,-6.222518778E-03
+42.213918E-06,-6.117305211E-03
+42.218419E-06,-6.007380589E-03
+42.222919E-06,-5.884893153E-03
+42.227419E-06,-5.762405717E-03
+42.231919E-06,-5.638347930E-03
+42.236419E-06,-5.503297680E-03
+42.240919E-06,-5.371388133E-03
+42.245419E-06,-5.236337884E-03
+42.249920E-06,-5.101287634E-03
+42.254420E-06,-4.970948439E-03
+42.258920E-06,-4.826476079E-03
+42.263420E-06,-4.680433367E-03
+42.267920E-06,-4.546953469E-03
+42.272420E-06,-4.393058998E-03
+42.276921E-06,-4.258008748E-03
+42.281421E-06,-4.111966036E-03
+42.285921E-06,-3.969064028E-03
+42.290421E-06,-3.819880612E-03
+42.294921E-06,-3.672267549E-03
+42.299421E-06,-3.513662023E-03
+42.303922E-06,-3.348775090E-03
+42.308422E-06,-3.185458509E-03
+42.312922E-06,-3.025282631E-03
+42.317422E-06,-2.868247457E-03
+42.321922E-06,-2.708071579E-03
+42.326422E-06,-2.554177108E-03
+42.330923E-06,-2.392430879E-03
+42.335423E-06,-2.241677112E-03
+42.339923E-06,-2.083071586E-03
+42.344423E-06,-1.924466060E-03
+42.348923E-06,-1.772141941E-03
+42.353423E-06,-1.604114304E-03
+42.357923E-06,-1.450219834E-03
+42.362424E-06,-1.293184660E-03
+42.366924E-06,-1.131438430E-03
+42.371424E-06,-974.403256E-06
+42.375924E-06,-807.945971E-06
+42.380424E-06,-650.910797E-06
+42.384924E-06,-479.742457E-06
+42.389425E-06,-322.707283E-06
+42.393925E-06,-162.531405E-06
+42.398425E-06,+8.636935E-06
+42.402925E-06,+164.101757E-06
+42.407425E-06,+325.847986E-06
+42.411925E-06,+487.594216E-06
+42.416426E-06,+639.918335E-06
+42.420926E-06,+796.953509E-06
+42.425426E-06,+966.551497E-06
+42.429926E-06,+1.120445968E-03
+42.434426E-06,+1.277481142E-03
+42.438926E-06,+1.425094206E-03
+42.443427E-06,+1.577418325E-03
+42.447927E-06,+1.736023851E-03
+42.452427E-06,+1.880496211E-03
+42.456927E-06,+2.028109275E-03
+42.461427E-06,+2.174151987E-03
+42.465927E-06,+2.312342940E-03
+42.470428E-06,+2.463096707E-03
+42.474928E-06,+2.604428364E-03
+42.479428E-06,+2.748900724E-03
+42.483928E-06,+2.891802733E-03
+42.488428E-06,+3.037845445E-03
+42.492928E-06,+3.171325343E-03
+42.497428E-06,+3.304805241E-03
+42.501929E-06,+3.428863029E-03
+42.506429E-06,+3.557631871E-03
+42.510929E-06,+3.691111770E-03
+42.515429E-06,+3.818310261E-03
+42.519929E-06,+3.937656993E-03
+42.524429E-06,+4.069566539E-03
+42.528930E-06,+4.184202216E-03
+42.533430E-06,+4.297267542E-03
+42.537930E-06,+4.415043923E-03
+42.542430E-06,+4.529679600E-03
+42.546930E-06,+4.636463518E-03
+42.551430E-06,+4.749528844E-03
+42.555931E-06,+4.851601707E-03
+42.560431E-06,+4.952104218E-03
+42.564931E-06,+5.058888137E-03
+42.569431E-06,+5.165672055E-03
+42.573931E-06,+5.263033863E-03
+42.578431E-06,+5.339981099E-03
+42.582932E-06,+5.420069037E-03
+42.587432E-06,+5.508008735E-03
+42.591932E-06,+5.589667026E-03
+42.596432E-06,+5.669754964E-03
+42.600932E-06,+5.751413255E-03
+42.605432E-06,+5.818938380E-03
+42.609932E-06,+5.892744912E-03
+42.614433E-06,+5.964981092E-03
+42.618933E-06,+6.038787624E-03
+42.623433E-06,+6.098460990E-03
+42.627933E-06,+6.154993653E-03
+42.632433E-06,+6.219378074E-03
+42.636933E-06,+6.272770033E-03
+42.641434E-06,+6.318310234E-03
+42.645934E-06,+6.365420786E-03
+42.650434E-06,+6.407820283E-03
+42.654934E-06,+6.450219780E-03
+42.659434E-06,+6.487908222E-03
+42.663934E-06,+6.516174553E-03
+42.668435E-06,+6.550722292E-03
+42.672935E-06,+6.572707216E-03
+42.677435E-06,+6.600973547E-03
+42.681935E-06,+6.622958472E-03
+42.686435E-06,+6.641802693E-03
+42.690935E-06,+6.648084100E-03
+42.695436E-06,+6.673209728E-03
+42.699936E-06,+6.662217265E-03
+42.704436E-06,+6.662217265E-03
+42.708936E-06,+6.665357969E-03
+42.713436E-06,+6.659076562E-03
+42.717936E-06,+6.644943396E-03
+42.722437E-06,+6.633950934E-03
+42.726937E-06,+6.621388120E-03
+42.731437E-06,+6.591551437E-03
+42.735937E-06,+6.567996161E-03
+42.740437E-06,+6.539729829E-03
+42.744937E-06,+6.513033850E-03
+42.749437E-06,+6.473775056E-03
+42.753938E-06,+6.434516263E-03
+42.758438E-06,+6.382694655E-03
+42.762938E-06,+6.338724806E-03
+42.767438E-06,+6.294754958E-03
+42.771938E-06,+6.246074054E-03
+42.776438E-06,+6.194252446E-03
+42.780939E-06,+6.128297673E-03
+42.785439E-06,+6.065483603E-03
+42.789939E-06,+6.002669534E-03
+42.794439E-06,+5.935144409E-03
+42.798939E-06,+5.866048932E-03
+42.803439E-06,+5.795383104E-03
+42.807940E-06,+5.712154461E-03
+42.812440E-06,+5.633636874E-03
+42.816940E-06,+5.550408232E-03
+42.821440E-06,+5.464038886E-03
+42.825940E-06,+5.380810244E-03
+42.830440E-06,+5.297581602E-03
+42.834941E-06,+5.214352959E-03
+42.839441E-06,+5.113850448E-03
+42.843941E-06,+5.008636881E-03
+42.848441E-06,+4.912845425E-03
+42.852941E-06,+4.818624320E-03
+42.857441E-06,+4.708699698E-03
+42.861941E-06,+4.605056483E-03
+42.866442E-06,+4.485709751E-03
+42.870942E-06,+4.366363019E-03
+42.875442E-06,+4.248586638E-03
+42.879942E-06,+4.127669554E-03
+42.884442E-06,+4.002041414E-03
+42.888942E-06,+3.873272572E-03
+42.893443E-06,+3.730370563E-03
+42.897943E-06,+3.598461017E-03
+42.902443E-06,+3.472832877E-03
+42.906943E-06,+3.329930869E-03
+42.911443E-06,+3.198021323E-03
+42.915943E-06,+3.051978611E-03
+42.920444E-06,+2.905935899E-03
+42.924944E-06,+2.769315297E-03
+42.929444E-06,+2.612280123E-03
+42.933944E-06,+2.463096707E-03
+42.938444E-06,+2.302920830E-03
+42.942944E-06,+2.142744952E-03
+42.947445E-06,+2.001413295E-03
+42.951945E-06,+1.844378121E-03
+42.956445E-06,+1.690483650E-03
+42.960945E-06,+1.520885662E-03
+42.965445E-06,+1.354428377E-03
+42.969945E-06,+1.194252500E-03
+42.974446E-06,+1.024654512E-03
+42.978946E-06,+859.767579E-06
+42.983446E-06,+683.888184E-06
+42.987946E-06,+515.860547E-06
+42.992446E-06,+336.840449E-06
+42.996946E-06,+175.094219E-06
+43.001446E-06,+8.636935E-06
+43.005947E-06,-176.664571E-06
+43.010447E-06,-344.692207E-06
+43.014947E-06,-515.860547E-06
+43.019447E-06,-682.317832E-06
+43.023947E-06,-864.478634E-06
+43.028447E-06,-1.040358029E-03
+43.032948E-06,-1.220948479E-03
+43.037448E-06,-1.384265061E-03
+43.041948E-06,-1.564855511E-03
+43.046448E-06,-1.739164554E-03
+43.050948E-06,-1.916614301E-03
+43.055448E-06,-2.079930882E-03
+43.059949E-06,-2.246388167E-03
+43.064449E-06,-2.411275100E-03
+43.068949E-06,-2.587154495E-03
+43.073449E-06,-2.766174593E-03
+43.077949E-06,-2.938913285E-03
+43.082449E-06,-3.117933384E-03
+43.086950E-06,-3.284390668E-03
+43.091450E-06,-3.449277601E-03
+43.095950E-06,-3.612594182E-03
+43.100450E-06,-3.785332874E-03
+43.104950E-06,-3.936086641E-03
+43.109450E-06,-4.097832871E-03
+43.113950E-06,-4.261149452E-03
+43.118451E-06,-4.415043923E-03
+43.122951E-06,-4.567368042E-03
+43.127451E-06,-4.724403216E-03
+43.131951E-06,-4.873586631E-03
+43.136451E-06,-5.038473564E-03
+43.140951E-06,-5.176664517E-03
+43.145452E-06,-5.314855471E-03
+43.149952E-06,-5.464038886E-03
+43.154452E-06,-5.597518784E-03
+43.158952E-06,-5.741991145E-03
+43.163452E-06,-5.873900691E-03
+43.167952E-06,-6.010521292E-03
+43.172453E-06,-6.136149432E-03
+43.176953E-06,-6.263347923E-03
+43.181453E-06,-6.373272545E-03
+43.185953E-06,-6.481626815E-03
+43.190453E-06,-6.596262492E-03
+43.194953E-06,-6.703046411E-03
+43.199454E-06,-6.806689626E-03
+43.203954E-06,-6.915043896E-03
+43.208454E-06,-7.021827814E-03
+43.212954E-06,-7.112908215E-03
+43.217454E-06,-7.208699672E-03
+43.221954E-06,-7.287217259E-03
+43.226455E-06,-7.379868011E-03
+43.230955E-06,-7.463096654E-03
+43.235455E-06,-7.533762482E-03
+43.239955E-06,-7.615420773E-03
+43.244455E-06,-7.689227305E-03
+43.248955E-06,-7.747330319E-03
+43.253455E-06,-7.811714740E-03
+43.257956E-06,-7.868247403E-03
+43.262456E-06,-7.918498659E-03
+43.266956E-06,-7.976601673E-03
+43.271456E-06,-8.029993633E-03
+43.275956E-06,-8.072393130E-03
+43.280456E-06,-8.110081571E-03
+43.284957E-06,-8.147770013E-03
+43.289457E-06,-8.171325289E-03
+43.293957E-06,-8.198021269E-03
+43.298457E-06,-8.234139359E-03
+43.302957E-06,-8.248272525E-03
+43.307457E-06,-8.265546394E-03
+43.311958E-06,-8.271827801E-03
+43.316458E-06,-8.281249911E-03
+43.320958E-06,-8.282820263E-03
+43.325458E-06,-8.290672022E-03
+43.329958E-06,-8.296953429E-03
+43.334458E-06,-8.285960967E-03
+43.338959E-06,-8.281249911E-03
+43.343459E-06,-8.270257449E-03
+43.347959E-06,-8.249842876E-03
+43.352459E-06,-8.227857952E-03
+43.356959E-06,-8.204302676E-03
+43.361459E-06,-8.172895641E-03
+43.365959E-06,-8.144629310E-03
+43.370460E-06,-8.116362978E-03
+43.374960E-06,-8.078674537E-03
+43.379460E-06,-8.048837853E-03
+43.383960E-06,-8.008008708E-03
+43.388460E-06,-7.954616749E-03
+43.392960E-06,-7.905935845E-03
+43.397461E-06,-7.854114237E-03
+43.401961E-06,-7.802292630E-03
+43.406461E-06,-7.742619264E-03
+43.410961E-06,-7.675094139E-03
+43.415461E-06,-7.610709717E-03
+43.419961E-06,-7.547895648E-03
+43.424462E-06,-7.470948412E-03
+43.428962E-06,-7.394001177E-03
+43.433462E-06,-7.312342887E-03
+43.437962E-06,-7.230684596E-03
+43.442462E-06,-7.141174547E-03
+43.446962E-06,-7.046953442E-03
+43.451463E-06,-6.951161986E-03
+43.455963E-06,-6.849089123E-03
+43.460463E-06,-6.745445908E-03
+43.464963E-06,-6.632380582E-03
+43.469463E-06,-6.527167016E-03
+43.473963E-06,-6.412531338E-03
+43.478464E-06,-6.299466013E-03
+43.482964E-06,-6.173837874E-03
+43.487464E-06,-6.046639382E-03
+43.491964E-06,-5.913159484E-03
+43.496464E-06,-5.782820290E-03
+43.500964E-06,-5.641488633E-03
+43.505464E-06,-5.498586625E-03
+43.509965E-06,-5.357254968E-03
+43.514465E-06,-5.206501201E-03
+43.518965E-06,-5.057317785E-03
+43.523465E-06,-4.915986128E-03
+43.527965E-06,-4.760521306E-03
+43.532465E-06,-4.600345428E-03
+43.536966E-06,-4.443310254E-03
+43.541466E-06,-4.292556487E-03
+43.545966E-06,-4.133950961E-03
+43.550466E-06,-3.981626842E-03
+43.554966E-06,-3.808888150E-03
+43.559466E-06,-3.639290162E-03
+43.563967E-06,-3.471262526E-03
+43.568467E-06,-3.285961020E-03
+43.572967E-06,-3.113222328E-03
+43.577467E-06,-2.942053989E-03
+43.581967E-06,-2.777167056E-03
+43.586467E-06,-2.596576605E-03
+43.590968E-06,-2.415986155E-03
+43.595468E-06,-2.252669574E-03
+43.599968E-06,-2.081501234E-03
+43.604468E-06,-1.915043949E-03
+43.608968E-06,-1.750157016E-03
+43.613468E-06,-1.578988677E-03
+43.617968E-06,-1.407820337E-03
+43.622469E-06,-1.230370590E-03
+43.626969E-06,-1.062342953E-03
+43.631469E-06,-881.752503E-06
+43.635969E-06,-715.295218E-06
+43.640469E-06,-534.704768E-06
+43.644969E-06,-376.099242E-06
+43.649470E-06,-197.079144E-06
+43.653970E-06,-18.059045E-06
+43.658470E-06,+145.257536E-06
+43.662970E-06,+325.847986E-06
+43.667470E-06,+495.445975E-06
+43.671970E-06,+666.614314E-06
+43.676471E-06,+831.501247E-06
+43.680971E-06,+1.002669587E-03
+43.685471E-06,+1.162845465E-03
+43.689971E-06,+1.323021343E-03
+43.694471E-06,+1.487908276E-03
+43.698971E-06,+1.649654505E-03
+43.703472E-06,+1.805119327E-03
+43.707972E-06,+1.957443446E-03
+43.712472E-06,+2.108197214E-03
+43.716972E-06,+2.266802740E-03
+43.721472E-06,+2.423837914E-03
+43.725972E-06,+2.568310274E-03
+43.730473E-06,+2.736337910E-03
+43.734973E-06,+2.877669567E-03
+43.739473E-06,+3.020571576E-03
+43.743973E-06,+3.161903232E-03
+43.748473E-06,+3.301664538E-03
+43.752973E-06,+3.435144436E-03
+43.757473E-06,+3.567053982E-03
+43.761974E-06,+3.698963528E-03
+43.766474E-06,+3.827732371E-03
+43.770974E-06,+3.951790159E-03
+43.775474E-06,+4.082129353E-03
+43.779974E-06,+4.214038900E-03
+43.784474E-06,+4.330244928E-03
+43.788975E-06,+4.452732364E-03
+43.793475E-06,+4.564227338E-03
+43.797975E-06,+4.674151960E-03
+43.802475E-06,+4.776224823E-03
+43.806975E-06,+4.886149445E-03
+43.811475E-06,+4.991363012E-03
+43.815976E-06,+5.079302709E-03
+43.820476E-06,+5.173523814E-03
+43.824976E-06,+5.269315270E-03
+43.829476E-06,+5.352543913E-03
+43.833976E-06,+5.442053962E-03
+43.838476E-06,+5.523712252E-03
+43.842977E-06,+5.600659488E-03
+43.847477E-06,+5.669754964E-03
+43.851977E-06,+5.757694662E-03
+43.856477E-06,+5.826790139E-03
+43.860977E-06,+5.895885615E-03
+43.865477E-06,+5.957129333E-03
+43.869977E-06,+6.012091644E-03
+43.874478E-06,+6.078046417E-03
+43.878978E-06,+6.129868025E-03
+43.883478E-06,+6.170697170E-03
+43.887978E-06,+6.216237371E-03
+43.892478E-06,+6.253925812E-03
+43.896978E-06,+6.291614254E-03
+43.901479E-06,+6.318310234E-03
+43.905979E-06,+6.357569027E-03
+43.910479E-06,+6.370131841E-03
+43.914979E-06,+6.390546414E-03
+43.919479E-06,+6.403109228E-03
+43.923979E-06,+6.418812745E-03
+43.928480E-06,+6.431375559E-03
+43.932980E-06,+6.437656966E-03
+43.937480E-06,+6.445508725E-03
+43.941980E-06,+6.443938373E-03
+43.946480E-06,+6.442368021E-03
+43.950980E-06,+6.432945911E-03
+43.955481E-06,+6.418812745E-03
+43.959981E-06,+6.396827821E-03
+43.964481E-06,+6.379553952E-03
+43.968981E-06,+6.349717269E-03
+43.973481E-06,+6.326161993E-03
+43.977981E-06,+6.294754958E-03
+43.982482E-06,+6.263347923E-03
+43.986982E-06,+6.211526315E-03
+43.991482E-06,+6.173837874E-03
+43.995982E-06,+6.115734859E-03
+44.000482E-06,+6.060772548E-03
+44.004982E-06,+6.008950941E-03
+44.009482E-06,+5.953988630E-03
+44.013983E-06,+5.880182098E-03
+44.018483E-06,+5.809516269E-03
+44.022983E-06,+5.740420793E-03
+44.027483E-06,+5.672895668E-03
+44.031983E-06,+5.603800191E-03
+44.036483E-06,+5.528423308E-03
+44.040984E-06,+5.451476072E-03
+44.045484E-06,+5.366677078E-03
+44.049984E-06,+5.283448436E-03
+44.054484E-06,+5.198649442E-03
+44.058984E-06,+5.105998689E-03
+44.063484E-06,+5.016488640E-03
+44.067985E-06,+4.915986128E-03
+44.072485E-06,+4.824905727E-03
+44.076985E-06,+4.719692161E-03
+44.081485E-06,+4.611337890E-03
+44.085985E-06,+4.502983620E-03
+44.090485E-06,+4.393058998E-03
+44.094986E-06,+4.279993673E-03
+44.099486E-06,+4.166928347E-03
+44.103986E-06,+4.050722318E-03
+44.108486E-06,+3.934516290E-03
+44.112986E-06,+3.813599205E-03
+44.117486E-06,+3.694252473E-03
+44.121986E-06,+3.565483630E-03
+44.126487E-06,+3.433574084E-03
+44.130987E-06,+3.309516296E-03
+44.135487E-06,+3.176036398E-03
+44.139987E-06,+3.042556500E-03
+44.144487E-06,+2.918498712E-03
+44.148987E-06,+2.777167056E-03
+44.153488E-06,+2.648398213E-03
+44.157988E-06,+2.502355501E-03
+44.162488E-06,+2.364164548E-03
+44.166988E-06,+2.221262539E-03
+44.171488E-06,+2.079930882E-03
+44.175988E-06,+1.938599225E-03
+44.180489E-06,+1.792556513E-03
+44.184989E-06,+1.651224857E-03
+44.189489E-06,+1.503611793E-03
+44.193989E-06,+1.359139433E-03
+44.198489E-06,+1.198963555E-03
+44.202989E-06,+1.041928381E-03
+44.207490E-06,+897.456021E-06
+44.211990E-06,+749.842957E-06
+44.216490E-06,+592.807783E-06
+44.220990E-06,+435.772608E-06
+44.225490E-06,+278.737434E-06
+44.229990E-06,+132.694722E-06
+44.234491E-06,-27.481155E-06
+44.238991E-06,-179.805274E-06
+44.243491E-06,-333.699745E-06
+44.247991E-06,-478.172105E-06
+44.252491E-06,-632.066576E-06
+44.256991E-06,-779.679640E-06
+44.261491E-06,-944.566573E-06
+44.265992E-06,-1.101601747E-03
+44.270492E-06,-1.242933404E-03
+44.274992E-06,-1.396827874E-03
+44.279492E-06,-1.538159531E-03
+44.283992E-06,-1.692054002E-03
+44.288492E-06,-1.839667066E-03
+44.292993E-06,-1.995131888E-03
+44.297493E-06,-2.133322841E-03
+44.301993E-06,-2.276224850E-03
+44.306493E-06,-2.417556507E-03
+44.310993E-06,-2.552606757E-03
+44.315493E-06,-2.700219820E-03
+44.319994E-06,-2.849403236E-03
+44.324494E-06,-2.995445948E-03
+44.328994E-06,-3.143059012E-03
+44.333494E-06,-3.274968558E-03
+44.337994E-06,-3.419440918E-03
+44.342494E-06,-3.557631871E-03
+44.346995E-06,-3.692682121E-03
+44.351495E-06,-3.823021316E-03
+44.355995E-06,-3.962782621E-03
+44.360495E-06,-4.086840408E-03
+44.364995E-06,-4.201476086E-03
+44.369495E-06,-4.323963522E-03
+44.373995E-06,-4.448021309E-03
+44.378496E-06,-4.575219800E-03
+44.382996E-06,-4.697707236E-03
+44.387496E-06,-4.799780099E-03
+44.391996E-06,-4.909704721E-03
+44.396496E-06,-5.022770047E-03
+44.400996E-06,-5.132694669E-03
+44.405497E-06,-5.225345421E-03
+44.409997E-06,-5.327418285E-03
+44.414497E-06,-5.435772555E-03
+44.418997E-06,-5.526852956E-03
+44.423497E-06,-5.619503709E-03
+44.427997E-06,-5.712154461E-03
+44.432498E-06,-5.795383104E-03
+44.436998E-06,-5.886463505E-03
+44.441498E-06,-5.968121795E-03
+44.445998E-06,-6.041928327E-03
+44.450498E-06,-6.103172045E-03
+44.454998E-06,-6.178548929E-03
+44.459499E-06,-6.250785109E-03
+44.463999E-06,-6.301036365E-03
+44.468499E-06,-6.360709731E-03
+44.472999E-06,-6.421953449E-03
+44.477499E-06,-6.469064001E-03
+44.481999E-06,-6.516174553E-03
+44.486500E-06,-6.563285106E-03
+44.491000E-06,-6.605684603E-03
+44.495500E-06,-6.651224803E-03
+44.500000E-06,-6.687342893E-03
+44.504500E-06,-6.723460983E-03
+44.509000E-06,-6.751727315E-03
+44.513500E-06,-6.773712239E-03
+44.518001E-06,-6.800408219E-03
+44.522501E-06,-6.822393143E-03
+44.527001E-06,-6.838096660E-03
+44.531501E-06,-6.853800178E-03
+44.536001E-06,-6.880496157E-03
+44.540501E-06,-6.886777564E-03
+44.545002E-06,-6.885207213E-03
+44.549502E-06,-6.886777564E-03
+44.554002E-06,-6.878925806E-03
+44.558502E-06,-6.880496157E-03
+44.563002E-06,-6.878925806E-03
+44.567502E-06,-6.866362992E-03
+44.572003E-06,-6.856940881E-03
+44.576503E-06,-6.845948419E-03
+44.581003E-06,-6.825533846E-03
+44.585503E-06,-6.811400681E-03
+44.590003E-06,-6.789415756E-03
+44.594503E-06,-6.764290129E-03
+44.599004E-06,-6.732883094E-03
+44.603504E-06,-6.717179576E-03
+44.608004E-06,-6.681061486E-03
+44.612504E-06,-6.646513748E-03
+44.617004E-06,-6.607254954E-03
+44.621504E-06,-6.574277568E-03
+44.626005E-06,-6.530307719E-03
+44.630505E-06,-6.495759981E-03
+44.635005E-06,-6.456501187E-03
+44.639505E-06,-6.410960987E-03
+44.644005E-06,-6.351287620E-03
+44.648505E-06,-6.297895661E-03
+44.653005E-06,-6.253925812E-03
+44.657506E-06,-6.202104205E-03
+44.662006E-06,-6.129868025E-03
+44.666506E-06,-6.065483603E-03
+44.671006E-06,-6.004239885E-03
+44.675506E-06,-5.935144409E-03
+44.680006E-06,-5.866048932E-03
+44.684507E-06,-5.800094159E-03
+44.689007E-06,-5.723146924E-03
+44.693507E-06,-5.643058985E-03
+44.698007E-06,-5.553548935E-03
+44.702507E-06,-5.467179590E-03
+44.707007E-06,-5.382380596E-03
+44.711508E-06,-5.308574064E-03
+44.716008E-06,-5.206501201E-03
+44.720508E-06,-5.124842910E-03
+44.725008E-06,-5.029051454E-03
+44.729508E-06,-4.923837887E-03
+44.734008E-06,-4.829616782E-03
+44.738509E-06,-4.725973567E-03
+44.743009E-06,-4.616048946E-03
+44.747509E-06,-4.510835379E-03
+44.752009E-06,-4.404051460E-03
+44.756509E-06,-4.289415783E-03
+44.761009E-06,-4.181061513E-03
+44.765509E-06,-4.072707243E-03
+44.770010E-06,-3.953360510E-03
+44.774510E-06,-3.840295185E-03
+44.779010E-06,-3.741363025E-03
+44.783510E-06,-3.622016293E-03
+44.788010E-06,-3.499528857E-03
+44.792510E-06,-3.378611773E-03
+44.797011E-06,-3.254553985E-03
+44.801511E-06,-3.125785142E-03
+44.806011E-06,-3.008008762E-03
+44.810511E-06,-2.883950974E-03
+44.815011E-06,-2.758322835E-03
+44.819511E-06,-2.623272585E-03
+44.824012E-06,-2.500785149E-03
+44.828512E-06,-2.379868065E-03
+44.833012E-06,-2.254239926E-03
+44.837512E-06,-2.130182138E-03
+44.842012E-06,-2.013976109E-03
+44.846512E-06,-1.897770080E-03
+44.851013E-06,-1.769001237E-03
+44.855513E-06,-1.648084153E-03
+44.860013E-06,-1.520885662E-03
+44.864513E-06,-1.404679633E-03
+44.869013E-06,-1.277481142E-03
+44.873513E-06,-1.159704761E-03
+44.878014E-06,-1.034076622E-03
+44.882514E-06,-903.737428E-06
+44.887014E-06,-789.101750E-06
+44.891514E-06,-665.043963E-06
+44.896014E-06,-545.697230E-06
+44.900514E-06,-416.928387E-06
+44.905014E-06,-291.300248E-06
+44.909515E-06,-165.672109E-06
+44.914015E-06,-38.473618E-06
+44.918515E-06,+85.584170E-06
+44.923015E-06,+200.219847E-06
+44.927515E-06,+325.847986E-06
+44.932015E-06,+445.194719E-06
+44.936516E-06,+555.119341E-06
+44.941016E-06,+677.606777E-06
+44.945516E-06,+796.953509E-06
+44.950016E-06,+910.018834E-06
+44.954516E-06,+1.023084160E-03
+44.959016E-06,+1.134579134E-03
+44.963517E-06,+1.242933404E-03
+44.968017E-06,+1.357569081E-03
+44.972517E-06,+1.475345462E-03
+44.977017E-06,+1.583699732E-03
+44.981517E-06,+1.687342947E-03
+44.986017E-06,+1.800408272E-03
+44.990518E-06,+1.888347970E-03
+44.995018E-06,+1.991991185E-03
+44.999518E-06,+2.092493696E-03
+45.004018E-06,+2.194566559E-03
+45.008518E-06,+2.299780126E-03
+45.013018E-06,+2.394001231E-03
+45.017518E-06,+2.492933390E-03
+45.022019E-06,+2.584013791E-03
+45.026519E-06,+2.673523841E-03
+45.031019E-06,+2.758322835E-03
+45.035519E-06,+2.850973588E-03
+45.040019E-06,+2.938913285E-03
+45.044519E-06,+3.025282631E-03
+45.049020E-06,+3.108511273E-03
+45.053520E-06,+3.180747453E-03
+45.058020E-06,+3.257694689E-03
+45.062520E-06,+3.337782628E-03
+45.067020E-06,+3.408448456E-03
+45.071520E-06,+3.479114284E-03
+45.076021E-06,+3.540358002E-03
+45.080521E-06,+3.609453479E-03
+45.085021E-06,+3.680119307E-03
+45.089521E-06,+3.741363025E-03
+45.094021E-06,+3.802606743E-03
+45.098521E-06,+3.859139406E-03
+45.103022E-06,+3.921953476E-03
+45.107522E-06,+3.984767545E-03
+45.112022E-06,+4.027167042E-03
+45.116522E-06,+4.067996188E-03
+45.121022E-06,+4.126099202E-03
+45.125522E-06,+4.165357996E-03
+45.130023E-06,+4.225031362E-03
+45.134523E-06,+4.273712266E-03
+45.139023E-06,+4.300408245E-03
+45.143523E-06,+4.334955984E-03
+45.148023E-06,+4.371074074E-03
+45.152523E-06,+4.402481109E-03
+45.157023E-06,+4.432317792E-03
+45.161524E-06,+4.460584123E-03
+45.166024E-06,+4.480998696E-03
+45.170524E-06,+4.509265027E-03
+45.175024E-06,+4.524968545E-03
+45.179524E-06,+4.542242414E-03
+45.184024E-06,+4.564227338E-03
+45.188525E-06,+4.572079097E-03
+45.193025E-06,+4.581501207E-03
+45.197525E-06,+4.584641911E-03
+45.202025E-06,+4.597204725E-03
+45.206525E-06,+4.600345428E-03
+45.211025E-06,+4.594064021E-03
+45.215526E-06,+4.594064021E-03
+45.220026E-06,+4.590923318E-03
+45.224526E-06,+4.572079097E-03
+45.229026E-06,+4.559516283E-03
+45.233526E-06,+4.556375579E-03
+45.238026E-06,+4.546953469E-03
+45.242527E-06,+4.520257489E-03
+45.247027E-06,+4.499842917E-03
+45.251527E-06,+4.479428344E-03
+45.256027E-06,+4.460584123E-03
+45.260527E-06,+4.437028847E-03
+45.265027E-06,+4.400910757E-03
+45.269527E-06,+4.369503722E-03
+45.274028E-06,+4.320822818E-03
+45.278528E-06,+4.289415783E-03
+45.283028E-06,+4.253297693E-03
+45.287528E-06,+4.207757493E-03
+45.292028E-06,+4.173209754E-03
+45.296528E-06,+4.119817795E-03
+45.301029E-06,+4.078988650E-03
+45.305529E-06,+4.020885635E-03
+45.310029E-06,+3.969064028E-03
+45.314529E-06,+3.907820310E-03
+45.319029E-06,+3.857569054E-03
+45.323529E-06,+3.797895688E-03
+45.328030E-06,+3.727229860E-03
+45.332530E-06,+3.670697197E-03
+45.337030E-06,+3.598461017E-03
+45.341530E-06,+3.526224837E-03
+45.346030E-06,+3.457129360E-03
+45.350530E-06,+3.389604235E-03
+45.355031E-06,+3.318938407E-03
+45.359531E-06,+3.243561523E-03
+45.364031E-06,+3.185458509E-03
+45.368531E-06,+3.111651977E-03
+45.373031E-06,+3.023712279E-03
+45.377531E-06,+2.948335396E-03
+45.382032E-06,+2.865106753E-03
+45.386532E-06,+2.780307759E-03
+45.391032E-06,+2.700219820E-03
+45.395532E-06,+2.616991178E-03
+45.400032E-06,+2.524340425E-03
+45.404532E-06,+2.437971079E-03
+45.409032E-06,+2.343749975E-03
+45.413533E-06,+2.257380629E-03
+45.418033E-06,+2.169440932E-03
+45.422533E-06,+2.078360531E-03
+45.427033E-06,+1.982569074E-03
+45.431533E-06,+1.894629377E-03
+45.436033E-06,+1.800408272E-03
+45.440534E-06,+1.690483650E-03
+45.445034E-06,+1.588410787E-03
+45.449534E-06,+1.492619331E-03
+45.454034E-06,+1.390546468E-03
+45.458534E-06,+1.291614308E-03
+45.463034E-06,+1.186400741E-03
+45.467535E-06,+1.079616823E-03
+45.472035E-06,+972.832904E-06
+45.476535E-06,+867.619337E-06
+45.481035E-06,+767.116826E-06
