+20.356638E-06,-1.183260038E-03
+20.361138E-06,-1.180119334E-03
+20.365638E-06,-1.175408279E-03
+20.370138E-06,-1.178548982E-03
+20.374638E-06,-1.165986168E-03
+20.379139E-06,-1.172267575E-03
+20.383639E-06,-1.176978631E-03
+20.388139E-06,-1.175408279E-03
+20.392639E-06,-1.164415817E-03
+20.397139E-06,-1.159704761E-03
+20.401639E-06,-1.159704761E-03
+20.406140E-06,-1.159704761E-03
+20.410640E-06,-1.162845465E-03
+20.415140E-06,-1.159704761E-03
+20.419640E-06,-1.151853003E-03
+20.424140E-06,-1.151853003E-03
+20.428640E-06,-1.139290189E-03
+20.433140E-06,-1.129868078E-03
+20.437641E-06,-1.117305264E-03
+20.442141E-06,-1.115734913E-03
+20.446641E-06,-1.115734913E-03
+20.451141E-06,-1.109453506E-03
+20.455641E-06,-1.093749988E-03
+20.460141E-06,-1.087468581E-03
+20.464642E-06,-1.081187174E-03
+20.469142E-06,-1.081187174E-03
+20.473642E-06,-1.068624360E-03
+20.478142E-06,-1.060772602E-03
+20.482642E-06,-1.056061546E-03
+20.487142E-06,-1.049780140E-03
+20.491643E-06,-1.045069084E-03
+20.496143E-06,-1.046639436E-03
+20.500643E-06,-1.040358029E-03
+20.505143E-06,-1.034076622E-03
+20.509643E-06,-1.026224863E-03
+20.514143E-06,-1.027795215E-03
+20.518644E-06,-1.026224863E-03
+20.523144E-06,-1.024654512E-03
+20.527644E-06,-1.019943456E-03
+20.532144E-06,-1.018373105E-03
+20.536644E-06,-1.013662049E-03
+20.541144E-06,-1.007380642E-03
+20.545644E-06,-1.015232401E-03
+20.550145E-06,-1.019943456E-03
+20.554645E-06,-1.015232401E-03
+20.559145E-06,-1.007380642E-03
+20.563645E-06,-1.008950994E-03
+20.568145E-06,-1.005810291E-03
+20.572645E-06,-1.013662049E-03
+20.577146E-06,-1.016802753E-03
+20.581646E-06,-1.015232401E-03
+20.586146E-06,-1.015232401E-03
+20.590646E-06,-1.012091698E-03
+20.595146E-06,-1.012091698E-03
+20.599646E-06,-1.013662049E-03
+20.604147E-06,-1.013662049E-03
+20.608647E-06,-1.015232401E-03
+20.613147E-06,-1.016802753E-03
+20.617647E-06,-1.019943456E-03
+20.622147E-06,-1.010521346E-03
+20.626647E-06,-1.008950994E-03
+20.631148E-06,-1.008950994E-03
+20.635648E-06,-1.007380642E-03
+20.640148E-06,-1.001099236E-03
+20.644648E-06,-1.005810291E-03
+20.649148E-06,-999.528884E-06
+20.653648E-06,-991.677125E-06
+20.658149E-06,-994.817829E-06
+20.662649E-06,-986.966070E-06
+20.667149E-06,-985.395718E-06
+20.671649E-06,-972.832904E-06
+20.676149E-06,-972.832904E-06
+20.680649E-06,-968.121849E-06
+20.685149E-06,-955.559035E-06
+20.689650E-06,-944.566573E-06
+20.694150E-06,-941.425869E-06
+20.698650E-06,-935.144462E-06
+20.703150E-06,-925.722352E-06
+20.707650E-06,-919.440945E-06
+20.712150E-06,-906.878131E-06
+20.716651E-06,-891.174614E-06
+20.721151E-06,-886.463558E-06
+20.725651E-06,-877.041448E-06
+20.730151E-06,-869.189689E-06
+20.734651E-06,-859.767579E-06
+20.739151E-06,-858.197227E-06
+20.743652E-06,-851.915820E-06
+20.748152E-06,-844.064061E-06
+20.752652E-06,-844.064061E-06
+20.757152E-06,-840.923358E-06
+20.761652E-06,-826.790192E-06
+20.766152E-06,-818.938433E-06
+20.770653E-06,-820.508785E-06
+20.775153E-06,-817.368082E-06
+20.779653E-06,-817.368082E-06
+20.784153E-06,-820.508785E-06
+20.788653E-06,-823.649489E-06
+20.793153E-06,-817.368082E-06
+20.797653E-06,-811.086675E-06
+20.802154E-06,-809.516323E-06
+20.806654E-06,-811.086675E-06
+20.811154E-06,-825.219840E-06
+20.815654E-06,-826.790192E-06
+20.820154E-06,-829.930896E-06
+20.824654E-06,-837.782654E-06
+20.829155E-06,-840.923358E-06
+20.833655E-06,-847.204765E-06
+20.838155E-06,-859.767579E-06
+20.842655E-06,-859.767579E-06
+20.847155E-06,-867.619337E-06
+20.851655E-06,-875.471096E-06
+20.856156E-06,-878.611800E-06
+20.860656E-06,-888.033910E-06
+20.865156E-06,-894.315317E-06
+20.869656E-06,-906.878131E-06
+20.874156E-06,-922.581648E-06
+20.878656E-06,-924.152000E-06
+20.883157E-06,-922.581648E-06
+20.887657E-06,-930.433407E-06
+20.892157E-06,-941.425869E-06
+20.896657E-06,-949.277628E-06
+20.901157E-06,-950.847980E-06
+20.905657E-06,-953.988683E-06
+20.910158E-06,-947.707276E-06
+20.914658E-06,-953.988683E-06
+20.919158E-06,-966.551497E-06
+20.923658E-06,-975.973608E-06
+20.928158E-06,-977.543959E-06
+20.932658E-06,-975.973608E-06
+20.937158E-06,-971.262552E-06
+20.941659E-06,-969.692201E-06
+20.946159E-06,-974.403256E-06
+20.950659E-06,-980.684663E-06
+20.955159E-06,-969.692201E-06
+20.959659E-06,-964.981145E-06
+20.964159E-06,-961.840442E-06
+20.968660E-06,-964.981145E-06
+20.973160E-06,-968.121849E-06
+20.977660E-06,-958.699738E-06
+20.982160E-06,-941.425869E-06
+20.986660E-06,-933.574111E-06
+20.991160E-06,-935.144462E-06
+20.995661E-06,-936.714814E-06
+21.000161E-06,-927.292704E-06
+21.004661E-06,-924.152000E-06
+21.009161E-06,-916.300241E-06
+21.013661E-06,-911.589186E-06
+21.018161E-06,-903.737428E-06
+21.022662E-06,-892.744965E-06
+21.027162E-06,-880.182151E-06
+21.031662E-06,-875.471096E-06
+21.036162E-06,-867.619337E-06
+21.040662E-06,-864.478634E-06
+21.045162E-06,-869.189689E-06
+21.049662E-06,-856.626875E-06
+21.054163E-06,-859.767579E-06
+21.058663E-06,-853.486172E-06
+21.063163E-06,-847.204765E-06
+21.067663E-06,-839.353006E-06
+21.072163E-06,-839.353006E-06
+21.076663E-06,-839.353006E-06
+21.081164E-06,-844.064061E-06
+21.085664E-06,-840.923358E-06
+21.090164E-06,-831.501247E-06
+21.094664E-06,-825.219840E-06
+21.099164E-06,-834.641951E-06
+21.103664E-06,-833.071599E-06
+21.108165E-06,-834.641951E-06
+21.112665E-06,-828.360544E-06
+21.117165E-06,-826.790192E-06
+21.121665E-06,-829.930896E-06
+21.126165E-06,-822.079137E-06
+21.130665E-06,-825.219840E-06
+21.135166E-06,-823.649489E-06
+21.139666E-06,-826.790192E-06
+21.144166E-06,-826.790192E-06
+21.148666E-06,-818.938433E-06
+21.153166E-06,-818.938433E-06
+21.157666E-06,-815.797730E-06
+21.162167E-06,-812.657026E-06
+21.166667E-06,-812.657026E-06
+21.171167E-06,-818.938433E-06
+21.175667E-06,-823.649489E-06
+21.180167E-06,-814.227378E-06
+21.184667E-06,-812.657026E-06
+21.189167E-06,-801.664564E-06
+21.193668E-06,-800.094213E-06
+21.198168E-06,-792.242454E-06
+21.202668E-06,-787.531399E-06
+21.207168E-06,-787.531399E-06
+21.211668E-06,-785.961047E-06
+21.216168E-06,-776.538936E-06
+21.220669E-06,-767.116826E-06
+21.225169E-06,-759.265067E-06
+21.229669E-06,-749.842957E-06
+21.234169E-06,-746.702253E-06
+21.238669E-06,-737.280143E-06
+21.243169E-06,-737.280143E-06
+21.247670E-06,-735.709791E-06
+21.252170E-06,-730.998736E-06
+21.256670E-06,-718.435922E-06
+21.261170E-06,-715.295218E-06
+21.265670E-06,-712.154515E-06
+21.270170E-06,-698.021349E-06
+21.274671E-06,-691.739942E-06
+21.279171E-06,-688.599239E-06
+21.283671E-06,-685.458535E-06
+21.288171E-06,-687.028887E-06
+21.292671E-06,-679.177128E-06
+21.297171E-06,-679.177128E-06
+21.301671E-06,-676.036425E-06
+21.306172E-06,-668.184666E-06
+21.310672E-06,-669.755018E-06
+21.315172E-06,-674.466073E-06
+21.319672E-06,-672.895721E-06
+21.324172E-06,-674.466073E-06
+21.328672E-06,-672.895721E-06
+21.333173E-06,-671.325370E-06
+21.337673E-06,-677.606777E-06
+21.342173E-06,-676.036425E-06
+21.346673E-06,-682.317832E-06
+21.351173E-06,-680.747480E-06
+21.355673E-06,-688.599239E-06
+21.360174E-06,-693.310294E-06
+21.364674E-06,-702.732405E-06
+21.369174E-06,-707.443460E-06
+21.373674E-06,-709.013812E-06
+21.378174E-06,-710.584163E-06
+21.382674E-06,-723.146977E-06
+21.387175E-06,-727.858032E-06
+21.391675E-06,-730.998736E-06
+21.396175E-06,-734.139439E-06
+21.400675E-06,-737.280143E-06
+21.405175E-06,-730.998736E-06
+21.409675E-06,-730.998736E-06
+21.414176E-06,-724.717329E-06
+21.418676E-06,-720.006274E-06
+21.423176E-06,-724.717329E-06
+21.427676E-06,-723.146977E-06
+21.432176E-06,-712.154515E-06
+21.436676E-06,-702.732405E-06
+21.441176E-06,-698.021349E-06
+21.445677E-06,-693.310294E-06
+21.450177E-06,-688.599239E-06
+21.454677E-06,-677.606777E-06
+21.459177E-06,-665.043963E-06
+21.463677E-06,-646.199742E-06
+21.468177E-06,-632.066576E-06
+21.472678E-06,-616.363059E-06
+21.477178E-06,-603.800245E-06
+21.481678E-06,-580.244969E-06
+21.486178E-06,-564.541451E-06
+21.490678E-06,-539.415823E-06
+21.495178E-06,-523.712306E-06
+21.499679E-06,-497.016326E-06
+21.504179E-06,-476.601754E-06
+21.508679E-06,-459.327885E-06
+21.513179E-06,-445.194719E-06
+21.517679E-06,-421.639443E-06
+21.522179E-06,-396.513815E-06
+21.526680E-06,-380.810297E-06
+21.531180E-06,-365.106780E-06
+21.535680E-06,-350.973614E-06
+21.540180E-06,-336.840449E-06
+21.544680E-06,-322.707283E-06
+21.549180E-06,-307.003766E-06
+21.553680E-06,-300.722359E-06
+21.558181E-06,-299.152007E-06
+21.562681E-06,-294.440952E-06
+21.567181E-06,-283.448489E-06
+21.571681E-06,-283.448489E-06
+21.576181E-06,-289.729896E-06
+21.580681E-06,-291.300248E-06
+21.585182E-06,-297.581655E-06
+21.589682E-06,-308.574117E-06
+21.594182E-06,-308.574117E-06
+21.598682E-06,-314.855524E-06
+21.603182E-06,-319.566579E-06
+21.607682E-06,-333.699745E-06
+21.612183E-06,-349.403263E-06
+21.616683E-06,-371.388187E-06
+21.621183E-06,-399.654518E-06
+21.625683E-06,-415.358036E-06
+21.630183E-06,-427.920850E-06
+21.634683E-06,-459.327885E-06
+21.639184E-06,-487.594216E-06
+21.643684E-06,-509.579140E-06
+21.648184E-06,-529.993713E-06
+21.652684E-06,-553.548989E-06
+21.657184E-06,-575.533913E-06
+21.661684E-06,-589.667079E-06
+21.666185E-06,-616.363059E-06
+21.670685E-06,-635.207280E-06
+21.675185E-06,-649.340445E-06
+21.679685E-06,-666.614314E-06
+21.684185E-06,-688.599239E-06
+21.688685E-06,-707.443460E-06
+21.693185E-06,-718.435922E-06
+21.697686E-06,-720.006274E-06
+21.702186E-06,-727.858032E-06
+21.706686E-06,-735.709791E-06
+21.711186E-06,-737.280143E-06
+21.715686E-06,-737.280143E-06
+21.720186E-06,-735.709791E-06
+21.724687E-06,-730.998736E-06
+21.729187E-06,-721.576625E-06
+21.733687E-06,-720.006274E-06
+21.738187E-06,-716.865570E-06
+21.742687E-06,-701.162053E-06
+21.747187E-06,-688.599239E-06
+21.751688E-06,-674.466073E-06
+21.756188E-06,-649.340445E-06
+21.760688E-06,-621.074114E-06
+21.765188E-06,-608.511300E-06
+21.769688E-06,-591.237431E-06
+21.774188E-06,-569.252506E-06
+21.778689E-06,-539.415823E-06
+21.783189E-06,-520.571602E-06
+21.787689E-06,-498.586678E-06
+21.792189E-06,-470.320347E-06
+21.796689E-06,-440.483664E-06
+21.801189E-06,-407.506277E-06
+21.805689E-06,-372.958539E-06
+21.810190E-06,-350.973614E-06
+21.814690E-06,-328.988690E-06
+21.819190E-06,-313.285173E-06
+21.823690E-06,-296.011303E-06
+21.828190E-06,-277.167082E-06
+21.832690E-06,-256.752510E-06
+21.837191E-06,-242.619344E-06
+21.841691E-06,-231.626882E-06
+21.846191E-06,-219.064068E-06
+21.850691E-06,-204.930902E-06
+21.855191E-06,-200.219847E-06
+21.859691E-06,-203.360551E-06
+21.864192E-06,-200.219847E-06
+21.868692E-06,-203.360551E-06
+21.873192E-06,-203.360551E-06
+21.877692E-06,-212.782661E-06
+21.882192E-06,-233.197234E-06
+21.886692E-06,-250.471103E-06
+21.891193E-06,-261.463565E-06
+21.895693E-06,-291.300248E-06
+21.900193E-06,-319.566579E-06
+21.904693E-06,-338.410800E-06
+21.909193E-06,-368.247483E-06
+21.913693E-06,-407.506277E-06
+21.918194E-06,-442.054015E-06
+21.922694E-06,-476.601754E-06
+21.927194E-06,-512.719844E-06
+21.931694E-06,-547.267582E-06
+21.936194E-06,-597.518838E-06
+21.940694E-06,-644.629390E-06
+21.945194E-06,-687.028887E-06
+21.949695E-06,-727.858032E-06
+21.954195E-06,-768.687178E-06
+21.958695E-06,-809.516323E-06
+21.963195E-06,-847.204765E-06
+21.967695E-06,-884.893207E-06
+21.972195E-06,-925.722352E-06
+21.976696E-06,-957.129387E-06
+21.981196E-06,-996.388180E-06
+21.985696E-06,-1.027795215E-03
+21.990196E-06,-1.059202250E-03
+21.994696E-06,-1.092179637E-03
+21.999196E-06,-1.129868078E-03
+22.003697E-06,-1.150282651E-03
+22.008197E-06,-1.165986168E-03
+22.012697E-06,-1.187971093E-03
+22.017197E-06,-1.202104258E-03
+22.021697E-06,-1.213096721E-03
+22.026197E-06,-1.224089183E-03
+22.030698E-06,-1.220948479E-03
+22.035198E-06,-1.224089183E-03
+22.039698E-06,-1.225659535E-03
+22.044198E-06,-1.216237424E-03
+22.048698E-06,-1.194252500E-03
+22.053198E-06,-1.176978631E-03
+22.057698E-06,-1.172267575E-03
+22.062199E-06,-1.142430892E-03
+22.066699E-06,-1.125157023E-03
+22.071199E-06,-1.107883154E-03
+22.075699E-06,-1.081187174E-03
+22.080199E-06,-1.057631898E-03
+22.084699E-06,-1.037217326E-03
+22.089200E-06,-1.002669587E-03
+22.093700E-06,-964.981145E-06
+22.098200E-06,-924.152000E-06
+22.102700E-06,-883.322855E-06
+22.107200E-06,-844.064061E-06
+22.111700E-06,-795.383157E-06
+22.116201E-06,-752.983660E-06
+22.120701E-06,-716.865570E-06
+22.125201E-06,-676.036425E-06
+22.129701E-06,-628.925873E-06
+22.134201E-06,-583.385672E-06
+22.138701E-06,-544.126879E-06
+22.143202E-06,-498.586678E-06
+22.147702E-06,-465.609291E-06
+22.152202E-06,-431.061553E-06
+22.156702E-06,-398.084167E-06
+22.161202E-06,-347.832911E-06
+22.165702E-06,-317.996228E-06
+22.170203E-06,-299.152007E-06
+22.174703E-06,-277.167082E-06
+22.179203E-06,-253.611806E-06
+22.183703E-06,-222.204771E-06
+22.188203E-06,-209.641958E-06
+22.192703E-06,-189.227385E-06
+22.197203E-06,-176.664571E-06
+22.201704E-06,-168.812812E-06
+22.206204E-06,-162.531405E-06
+22.210704E-06,-151.538943E-06
+22.215204E-06,-146.827888E-06
+22.219704E-06,-148.398240E-06
+22.224204E-06,-153.109295E-06
+22.228705E-06,-162.531405E-06
+22.233205E-06,-171.953516E-06
+22.237705E-06,-178.234923E-06
+22.242205E-06,-197.079144E-06
+22.246705E-06,-219.064068E-06
+22.251205E-06,-237.908289E-06
+22.255706E-06,-256.752510E-06
+22.260206E-06,-289.729896E-06
+22.264706E-06,-319.566579E-06
+22.269206E-06,-349.403263E-06
+22.273706E-06,-391.802760E-06
+22.278206E-06,-427.920850E-06
+22.282707E-06,-457.757533E-06
+22.287207E-06,-493.875623E-06
+22.291707E-06,-533.134416E-06
+22.296207E-06,-572.393210E-06
+22.300707E-06,-600.659541E-06
+22.305207E-06,-644.629390E-06
+22.309707E-06,-679.177128E-06
+22.314208E-06,-710.584163E-06
+22.318708E-06,-756.124364E-06
+22.323208E-06,-796.953509E-06
+22.327708E-06,-839.353006E-06
+22.332208E-06,-877.041448E-06
+22.336708E-06,-910.018834E-06
+22.341209E-06,-941.425869E-06
+22.345709E-06,-968.121849E-06
+22.350209E-06,-1.002669587E-03
+22.354709E-06,-1.035646974E-03
+22.359209E-06,-1.059202250E-03
+22.363709E-06,-1.089038933E-03
+22.368210E-06,-1.112594209E-03
+22.372710E-06,-1.128297727E-03
+22.377210E-06,-1.140860541E-03
+22.381710E-06,-1.154993706E-03
+22.386210E-06,-1.153423354E-03
+22.390710E-06,-1.162845465E-03
+22.395211E-06,-1.167556520E-03
+22.399711E-06,-1.165986168E-03
+22.404211E-06,-1.165986168E-03
+22.408711E-06,-1.165986168E-03
+22.413211E-06,-1.161275113E-03
+22.417711E-06,-1.154993706E-03
+22.422212E-06,-1.142430892E-03
+22.426712E-06,-1.126727375E-03
+22.431212E-06,-1.104742450E-03
+22.435712E-06,-1.071765064E-03
+22.440212E-06,-1.052920843E-03
+22.444712E-06,-1.027795215E-03
+22.449212E-06,-991.677125E-06
+22.453713E-06,-966.551497E-06
+22.458213E-06,-932.003759E-06
+22.462713E-06,-889.604262E-06
+22.467213E-06,-844.064061E-06
+22.471713E-06,-806.375620E-06
+22.476213E-06,-773.398233E-06
+22.480714E-06,-726.287681E-06
+22.485214E-06,-679.177128E-06
+22.489714E-06,-635.207280E-06
+22.494214E-06,-589.667079E-06
+22.498714E-06,-547.267582E-06
+22.503214E-06,-493.875623E-06
+22.507715E-06,-457.757533E-06
+22.512215E-06,-424.780146E-06
+22.516715E-06,-379.239946E-06
+22.521215E-06,-338.410800E-06
+22.525715E-06,-299.152007E-06
+22.530215E-06,-250.471103E-06
+22.534716E-06,-209.641958E-06
+22.539216E-06,-176.664571E-06
+22.543716E-06,-145.257536E-06
+22.548216E-06,-121.702260E-06
+22.552716E-06,-93.435929E-06
+22.557216E-06,-62.028894E-06
+22.561716E-06,-41.614321E-06
+22.566217E-06,-19.629397E-06
+22.570717E-06,+785.176E-09
+22.575217E-06,+16.488693E-06
+22.579717E-06,+24.340452E-06
+22.584217E-06,+36.903266E-06
+22.588717E-06,+44.755025E-06
+22.593218E-06,+46.325376E-06
+22.597718E-06,+54.177135E-06
+22.602218E-06,+49.466080E-06
+22.606718E-06,+38.473618E-06
+22.611218E-06,+33.762562E-06
+22.615718E-06,+11.777638E-06
+22.620219E-06,-13.347990E-06
+22.624719E-06,-32.192211E-06
+22.629219E-06,-46.325376E-06
+22.633719E-06,-60.458542E-06
+22.638219E-06,-88.724873E-06
+22.642719E-06,-129.554019E-06
+22.647220E-06,-154.679647E-06
+22.651720E-06,-187.657033E-06
+22.656220E-06,-231.626882E-06
+22.660720E-06,-272.456027E-06
+22.665220E-06,-308.574117E-06
+22.669720E-06,-360.395725E-06
+22.674221E-06,-405.935925E-06
+22.678721E-06,-456.187181E-06
+22.683221E-06,-508.008789E-06
+22.687721E-06,-553.548989E-06
+22.692221E-06,-611.652003E-06
+22.696721E-06,-661.903259E-06
+22.701221E-06,-721.576625E-06
+22.705722E-06,-770.257529E-06
+22.710222E-06,-820.508785E-06
+22.714722E-06,-867.619337E-06
+22.719222E-06,-914.729890E-06
+22.723722E-06,-963.410794E-06
+22.728222E-06,-1.019943456E-03
+22.732723E-06,-1.070194712E-03
+22.737223E-06,-1.118875616E-03
+22.741723E-06,-1.167556520E-03
+22.746223E-06,-1.211526369E-03
+22.750723E-06,-1.242933404E-03
+22.755223E-06,-1.272770087E-03
+22.759724E-06,-1.313599232E-03
+22.764224E-06,-1.351287674E-03
+22.768724E-06,-1.385835412E-03
+22.773224E-06,-1.418812799E-03
+22.777724E-06,-1.439227372E-03
+22.782224E-06,-1.467493703E-03
+22.786725E-06,-1.489478627E-03
+22.791225E-06,-1.509893200E-03
+22.795725E-06,-1.530307773E-03
+22.800225E-06,-1.549151993E-03
+22.804725E-06,-1.550722345E-03
+22.809225E-06,-1.553863049E-03
+22.813725E-06,-1.560144456E-03
+22.818226E-06,-1.561714807E-03
+22.822726E-06,-1.561714807E-03
+22.827226E-06,-1.558574104E-03
+22.831726E-06,-1.549151993E-03
+22.836226E-06,-1.539729883E-03
+22.840726E-06,-1.522456014E-03
+22.845227E-06,-1.505182145E-03
+22.849727E-06,-1.487908276E-03
+22.854227E-06,-1.472204758E-03
+22.858727E-06,-1.448649482E-03
+22.863227E-06,-1.420383151E-03
+22.867727E-06,-1.385835412E-03
+22.872228E-06,-1.355998729E-03
+22.876728E-06,-1.326162046E-03
+22.881228E-06,-1.293184660E-03
+22.885728E-06,-1.250785162E-03
+22.890228E-06,-1.214667072E-03
+22.894728E-06,-1.175408279E-03
+22.899229E-06,-1.125157023E-03
+22.903729E-06,-1.082757526E-03
+22.908229E-06,-1.038787677E-03
+22.912729E-06,-996.388180E-06
+22.917229E-06,-950.847980E-06
+22.921729E-06,-911.589186E-06
+22.926230E-06,-861.337930E-06
+22.930730E-06,-815.797730E-06
+22.935230E-06,-771.827881E-06
+22.939730E-06,-730.998736E-06
+22.944230E-06,-683.888184E-06
+22.948730E-06,-639.918335E-06
+22.953230E-06,-600.659541E-06
+22.957731E-06,-553.548989E-06
+22.962231E-06,-515.860547E-06
+22.966731E-06,-481.312809E-06
+22.971231E-06,-449.905774E-06
+22.975731E-06,-401.224870E-06
+22.980231E-06,-365.106780E-06
+22.984732E-06,-336.840449E-06
+22.989232E-06,-307.003766E-06
+22.993732E-06,-283.448489E-06
+22.998232E-06,-259.893213E-06
+23.002732E-06,-234.767585E-06
+23.007232E-06,-215.923365E-06
+23.011733E-06,-197.079144E-06
+23.016233E-06,-184.516330E-06
+23.020733E-06,-170.383164E-06
+23.025233E-06,-159.390702E-06
+23.029733E-06,-149.968591E-06
+23.034233E-06,-145.257536E-06
+23.038734E-06,-143.687184E-06
+23.043234E-06,-146.827888E-06
+23.047734E-06,-143.687184E-06
+23.052234E-06,-142.116833E-06
+23.056734E-06,-153.109295E-06
+23.061234E-06,-167.242461E-06
+23.065734E-06,-175.094219E-06
+23.070235E-06,-189.227385E-06
+23.074735E-06,-204.930902E-06
+23.079235E-06,-226.915827E-06
+23.083735E-06,-247.330399E-06
+23.088235E-06,-259.893213E-06
+23.092735E-06,-281.878138E-06
+23.097236E-06,-307.003766E-06
+23.101736E-06,-336.840449E-06
+23.106236E-06,-363.536428E-06
+23.110736E-06,-394.943463E-06
+23.115236E-06,-426.350498E-06
+23.119736E-06,-460.898236E-06
+23.124237E-06,-500.157030E-06
+23.128737E-06,-542.556527E-06
+23.133237E-06,-583.385672E-06
+23.137737E-06,-614.792707E-06
+23.142237E-06,-644.629390E-06
+23.146737E-06,-671.325370E-06
+23.151238E-06,-712.154515E-06
+23.155738E-06,-748.272605E-06
+23.160238E-06,-790.672102E-06
+23.164738E-06,-823.649489E-06
+23.169238E-06,-840.923358E-06
+23.173738E-06,-875.471096E-06
+23.178239E-06,-913.159538E-06
+23.182739E-06,-946.136925E-06
+23.187239E-06,-974.403256E-06
+23.191739E-06,-1.005810291E-03
+23.196239E-06,-1.032506270E-03
+23.200739E-06,-1.057631898E-03
+23.205239E-06,-1.087468581E-03
+23.209740E-06,-1.111023857E-03
+23.214240E-06,-1.126727375E-03
+23.218740E-06,-1.147141948E-03
+23.223240E-06,-1.158134410E-03
+23.227740E-06,-1.186400741E-03
+23.232240E-06,-1.197393203E-03
+23.236741E-06,-1.205244962E-03
+23.241241E-06,-1.213096721E-03
+23.245741E-06,-1.228800238E-03
+23.250241E-06,-1.239792700E-03
+23.254741E-06,-1.241363052E-03
+23.259241E-06,-1.241363052E-03
+23.263742E-06,-1.252355514E-03
+23.268242E-06,-1.252355514E-03
+23.272742E-06,-1.249214811E-03
+23.277242E-06,-1.258636921E-03
+23.281742E-06,-1.255496218E-03
+23.286242E-06,-1.244503756E-03
+23.290743E-06,-1.235081645E-03
+23.295243E-06,-1.225659535E-03
+23.299743E-06,-1.211526369E-03
+23.304243E-06,-1.200533907E-03
+23.308743E-06,-1.187971093E-03
+23.313243E-06,-1.167556520E-03
+23.317743E-06,-1.154993706E-03
+23.322244E-06,-1.133008782E-03
+23.326744E-06,-1.123586671E-03
+23.331244E-06,-1.104742450E-03
+23.335744E-06,-1.067054009E-03
+23.340244E-06,-1.045069084E-03
+23.344744E-06,-1.015232401E-03
+23.349245E-06,-1.001099236E-03
+23.353745E-06,-980.684663E-06
+23.358245E-06,-966.551497E-06
+23.362745E-06,-930.433407E-06
+23.367245E-06,-902.167076E-06
+23.371745E-06,-873.900744E-06
+23.376246E-06,-842.493710E-06
+23.380746E-06,-815.797730E-06
+23.385246E-06,-800.094213E-06
+23.389746E-06,-778.109288E-06
+23.394246E-06,-751.413309E-06
+23.398746E-06,-723.146977E-06
+23.403247E-06,-696.450998E-06
+23.407747E-06,-676.036425E-06
+23.412247E-06,-644.629390E-06
+23.416747E-06,-617.933410E-06
+23.421247E-06,-594.378134E-06
+23.425747E-06,-578.674617E-06
+23.430248E-06,-555.119341E-06
+23.434748E-06,-537.845472E-06
+23.439248E-06,-523.712306E-06
+23.443748E-06,-503.297733E-06
+23.448248E-06,-482.883161E-06
+23.452748E-06,-473.461050E-06
+23.457248E-06,-460.898236E-06
+23.461749E-06,-438.913312E-06
+23.466249E-06,-434.202257E-06
+23.470749E-06,-423.209794E-06
+23.475249E-06,-413.787684E-06
+23.479749E-06,-401.224870E-06
+23.484249E-06,-396.513815E-06
+23.488750E-06,-391.802760E-06
+23.493250E-06,-387.091704E-06
+23.497750E-06,-382.380649E-06
+23.502250E-06,-376.099242E-06
+23.506750E-06,-388.662056E-06
+23.511250E-06,-390.232408E-06
+23.515751E-06,-387.091704E-06
+23.520251E-06,-387.091704E-06
+23.524751E-06,-388.662056E-06
+23.529251E-06,-390.232408E-06
+23.533751E-06,-394.943463E-06
+23.538251E-06,-407.506277E-06
+23.542752E-06,-418.498739E-06
+23.547252E-06,-429.491201E-06
+23.551752E-06,-440.483664E-06
+23.556252E-06,-451.476126E-06
+23.560752E-06,-456.187181E-06
+23.565252E-06,-464.038940E-06
+23.569752E-06,-490.734919E-06
+23.574253E-06,-511.149492E-06
+23.578753E-06,-529.993713E-06
+23.583253E-06,-545.697230E-06
+23.587753E-06,-562.971099E-06
+23.592253E-06,-572.393210E-06
+23.596753E-06,-591.237431E-06
+23.601254E-06,-619.503762E-06
+23.605754E-06,-632.066576E-06
+23.610254E-06,-654.051501E-06
+23.614754E-06,-676.036425E-06
+23.619254E-06,-699.591701E-06
+23.623754E-06,-715.295218E-06
+23.628255E-06,-734.139439E-06
+23.632755E-06,-740.420846E-06
+23.637255E-06,-762.405771E-06
+23.641755E-06,-787.531399E-06
+23.646255E-06,-804.805268E-06
+23.650755E-06,-822.079137E-06
+23.655256E-06,-834.641951E-06
+23.659756E-06,-851.915820E-06
+23.664256E-06,-875.471096E-06
+23.668756E-06,-889.604262E-06
+23.673256E-06,-911.589186E-06
+23.677756E-06,-933.574111E-06
+23.682257E-06,-944.566573E-06
+23.686757E-06,-952.418332E-06
+23.691257E-06,-960.270090E-06
+23.695757E-06,-977.543959E-06
+23.700257E-06,-980.684663E-06
+23.704757E-06,-983.825366E-06
+23.709257E-06,-990.106773E-06
+23.713758E-06,-997.958532E-06
+23.718258E-06,-1.013662049E-03
+23.722758E-06,-1.015232401E-03
+23.727258E-06,-1.008950994E-03
+23.731758E-06,-1.015232401E-03
+23.736258E-06,-1.024654512E-03
+23.740759E-06,-1.026224863E-03
+23.745259E-06,-1.029365567E-03
+23.749759E-06,-1.032506270E-03
+23.754259E-06,-1.032506270E-03
+23.758759E-06,-1.021513808E-03
+23.763259E-06,-1.026224863E-03
+23.767760E-06,-1.027795215E-03
+23.772260E-06,-1.023084160E-03
+23.776760E-06,-1.012091698E-03
+23.781260E-06,-1.004239939E-03
+23.785760E-06,-1.012091698E-03
+23.790260E-06,-997.958532E-06
+23.794761E-06,-985.395718E-06
+23.799261E-06,-968.121849E-06
