+31.697043E-06,+16.930433221E-03
+31.701543E-06,+16.167242275E-03
+31.706043E-06,+15.371073941E-03
+31.710543E-06,+14.530935759E-03
+31.715043E-06,+13.670383005E-03
+31.719544E-06,+12.792556381E-03
+31.724044E-06,+11.878611667E-03
+31.728544E-06,+10.955244843E-03
+31.733044E-06,+10.027166963E-03
+31.737544E-06,+9.083385567E-03
+31.742044E-06,+8.136463466E-03
+31.746545E-06,+7.175408200E-03
+31.751045E-06,+6.212782582E-03
+31.755545E-06,+5.261149427E-03
+31.760045E-06,+4.293812754E-03
+31.764545E-06,+3.312342915E-03
+31.769045E-06,+2.348146945E-03
+31.773545E-06,+1.393373086E-03
+31.778046E-06,+452.732393E-06
+31.782546E-06,-494.189708E-06
+31.787046E-06,-1.447393215E-03
+31.791546E-06,-2.383322853E-03
+31.796046E-06,-3.303548974E-03
+31.800546E-06,-4.214352984E-03
+31.805047E-06,-5.128297698E-03
+31.809547E-06,-6.056375578E-03
+31.814047E-06,-6.948335367E-03
+31.818547E-06,-7.823021288E-03
+31.823047E-06,-8.699277560E-03
+31.827547E-06,-9.584955942E-03
+31.832048E-06,-10.454930807E-03
+31.836548E-06,-11.315483562E-03
+31.841048E-06,-12.157192095E-03
+31.845548E-06,-13.002041333E-03
+31.850048E-06,-13.831187052E-03
+31.854548E-06,-14.650910662E-03
+31.859049E-06,-15.473774974E-03
+31.863549E-06,-16.291928232E-03
+31.868049E-06,-17.089666917E-03
+31.872549E-06,-17.893687009E-03
+31.877049E-06,-18.672581473E-03
+31.881549E-06,-19.437342771E-03
+31.886050E-06,-20.205244773E-03
+31.890550E-06,-20.960583961E-03
+31.895050E-06,-21.687656817E-03
+31.899550E-06,-22.417870377E-03
+31.904050E-06,-23.141802531E-03
+31.908550E-06,-23.864164332E-03
+31.913050E-06,-24.561400505E-03
+31.917551E-06,-25.242933161E-03
+31.922051E-06,-25.893058782E-03
+31.926551E-06,-26.507066314E-03
+31.931051E-06,-27.099088920E-03
+31.935551E-06,-27.689541175E-03
+31.940051E-06,-28.265860265E-03
+31.944552E-06,-28.804490912E-03
+31.949052E-06,-29.316425580E-03
+31.953552E-06,-29.798523565E-03
+31.958052E-06,-30.253925570E-03
+31.962552E-06,-30.681061244E-03
+31.967052E-06,-31.090923048E-03
+31.971553E-06,-31.477229577E-03
+31.976053E-06,-31.838410478E-03
+31.980553E-06,-32.161902936E-03
+31.985053E-06,-32.447706953E-03
+31.989553E-06,-32.708385343E-03
+31.994053E-06,-32.939227049E-03
+31.998554E-06,-33.132380313E-03
+32.003054E-06,-33.287845135E-03
+32.007554E-06,-33.404051164E-03
+32.012054E-06,-33.480998400E-03
+32.016554E-06,-33.515546138E-03
+32.021054E-06,-33.509264731E-03
+32.025554E-06,-33.474716993E-03
+32.030055E-06,-33.397769757E-03
+32.034555E-06,-33.267430563E-03
+32.039055E-06,-33.094691871E-03
+32.043555E-06,-32.873272276E-03
+32.048055E-06,-32.604742128E-03
+32.052555E-06,-32.285960724E-03
+32.057056E-06,-31.913787361E-03
+32.061556E-06,-31.485081336E-03
+32.066056E-06,-31.013975813E-03
+32.070556E-06,-30.491048683E-03
+32.075056E-06,-29.908448187E-03
+32.079556E-06,-29.277166786E-03
+32.084057E-06,-28.579930613E-03
+32.088557E-06,-27.832443184E-03
+32.093057E-06,-27.047267313E-03
+32.097557E-06,-26.224403000E-03
+32.102057E-06,-25.341865321E-03
+32.106557E-06,-24.412217090E-03
+32.111058E-06,-23.473146748E-03
+32.115558E-06,-22.518372889E-03
+32.120058E-06,-21.518058829E-03
+32.124558E-06,-20.480056328E-03
+32.129058E-06,-19.410646792E-03
+32.133558E-06,-18.319252331E-03
+32.138059E-06,-17.199591539E-03
+32.142559E-06,-16.050094064E-03
+32.147059E-06,-14.895885533E-03
+32.151559E-06,-13.751099114E-03
+32.156059E-06,-12.590609176E-03
+32.160559E-06,-11.414415721E-03
+32.165059E-06,-10.230370508E-03
+32.169560E-06,-9.040043888E-03
+32.174060E-06,-7.870131840E-03
+32.178560E-06,-6.693938385E-03
+32.183060E-06,-5.492619302E-03
+32.187560E-06,-4.324277606E-03
+32.192060E-06,-3.184202242E-03
+32.196561E-06,-2.062971098E-03
+32.201061E-06,-952.732416E-06
+32.205561E-06,+166.928376E-06
+32.210061E-06,+1.274026354E-03
+32.214561E-06,+2.357569056E-03
+32.219061E-06,+3.452104220E-03
+32.223562E-06,+4.521513756E-03
+32.228062E-06,+5.556375554E-03
+32.232562E-06,+6.591237352E-03
+32.237062E-06,+7.594692115E-03
+32.241562E-06,+8.560458436E-03
+32.246062E-06,+9.521513703E-03
+32.250563E-06,+10.474717210E-03
+32.255063E-06,+11.394943331E-03
+32.259563E-06,+12.283762417E-03
+32.264063E-06,+13.131752357E-03
+32.268563E-06,+13.943624208E-03
+32.273063E-06,+14.738222189E-03
+32.277563E-06,+15.506124191E-03
+32.282064E-06,+16.259893027E-03
+32.286564E-06,+16.977543773E-03
+32.291064E-06,+17.643372912E-03
+32.295564E-06,+18.262091498E-03
+32.300064E-06,+18.835269884E-03
+32.304564E-06,+19.392744753E-03
+32.309065E-06,+19.918812586E-03
+32.313565E-06,+20.399340219E-03
+32.318065E-06,+20.842179410E-03
+32.322565E-06,+21.258322622E-03
+32.327065E-06,+21.636777392E-03
+32.331565E-06,+21.980684423E-03
+32.336066E-06,+22.310458289E-03
+32.340566E-06,+22.638661803E-03
+32.345066E-06,+22.954302503E-03
+32.349566E-06,+23.266802500E-03
+32.354066E-06,+23.554176869E-03
+32.358566E-06,+23.828988424E-03
+32.363067E-06,+24.106940682E-03
+32.367567E-06,+24.380181885E-03
+32.372067E-06,+24.662845199E-03
+32.376567E-06,+24.950219567E-03
+32.381067E-06,+25.237593936E-03
+32.385567E-06,+25.534390415E-03
+32.390068E-06,+25.848460764E-03
+32.394568E-06,+26.182945685E-03
+32.399068E-06,+26.528423068E-03
+32.403568E-06,+26.877041155E-03
+32.408068E-06,+27.216237131E-03
+32.412568E-06,+27.561714514E-03
+32.417068E-06,+27.913473305E-03
+32.421569E-06,+28.282505964E-03
+32.426069E-06,+28.635835106E-03
+32.430569E-06,+28.976601434E-03
+32.435069E-06,+29.301664244E-03
+32.439569E-06,+29.612593889E-03
+32.444069E-06,+29.910960720E-03
+32.448570E-06,+30.176350165E-03
+32.453070E-06,+30.408762223E-03
+32.457570E-06,+30.606626542E-03
+32.462070E-06,+30.752669254E-03
+32.466570E-06,+30.848460710E-03
+32.471070E-06,+30.900282318E-03
+32.475571E-06,+30.897141614E-03
+32.480071E-06,+30.829616489E-03
+32.484571E-06,+30.696136591E-03
+32.489071E-06,+30.488850161E-03
+32.493571E-06,+30.214038607E-03
+32.498071E-06,+29.863850168E-03
+32.502572E-06,+29.446136605E-03
+32.507072E-06,+28.949905454E-03
+32.511572E-06,+28.379867772E-03
+32.516072E-06,+27.747016020E-03
+32.520572E-06,+27.076475826E-03
+32.525072E-06,+26.346262266E-03
+32.529572E-06,+25.564227099E-03
+32.534073E-06,+24.719377861E-03
+32.538573E-06,+23.810144203E-03
+32.543073E-06,+22.871073861E-03
+32.547573E-06,+21.897455781E-03
+32.552073E-06,+20.879867852E-03
+32.556573E-06,+19.837154296E-03
+32.561074E-06,+18.794440739E-03
+32.565574E-06,+17.742305072E-03
+32.570074E-06,+16.672895536E-03
+32.574574E-06,+15.594063889E-03
+32.579074E-06,+14.501099076E-03
+32.583574E-06,+13.409704616E-03
+32.588075E-06,+12.316739803E-03
+32.592575E-06,+11.214352880E-03
+32.597075E-06,+10.096262440E-03
+32.601575E-06,+9.009579035E-03
+32.606075E-06,+7.943310202E-03
+32.610575E-06,+6.864478555E-03
+32.615076E-06,+5.788787612E-03
+32.619576E-06,+4.742933352E-03
+32.624076E-06,+3.687656981E-03
+32.628576E-06,+2.644943424E-03
+32.633076E-06,+1.622644440E-03
+32.637576E-06,+623.900733E-06
+32.642077E-06,-382.694734E-06
+32.646577E-06,-1.390860552E-03
+32.651077E-06,-2.377041446E-03
+32.655577E-06,-3.366363044E-03
+32.660077E-06,-4.336840420E-03
+32.664577E-06,-5.316739907E-03
+32.669077E-06,-6.291928339E-03
+32.673578E-06,-7.235709736E-03
+32.678078E-06,-8.157506209E-03
+32.682578E-06,-9.091865495E-03
+32.687078E-06,-10.027795133E-03
+32.691578E-06,-10.933888088E-03
+32.696078E-06,-11.814855416E-03
+32.700579E-06,-12.669126763E-03
+32.705079E-06,-13.506124242E-03
+32.709579E-06,-14.322707148E-03
+32.714079E-06,-15.112594074E-03
+32.718579E-06,-15.896199593E-03
+32.723079E-06,-16.642116670E-03
+32.727580E-06,-17.320508623E-03
+32.732080E-06,-18.009893038E-03
+32.736580E-06,-18.669440769E-03
+32.741080E-06,-19.275596542E-03
+32.745580E-06,-19.850345279E-03
+32.750080E-06,-20.388975927E-03
+32.754581E-06,-20.871073912E-03
+32.759081E-06,-21.323335213E-03
+32.763581E-06,-21.763033701E-03
+32.768081E-06,-22.171325154E-03
+32.772581E-06,-22.552920627E-03
+32.777081E-06,-22.907820121E-03
+32.781581E-06,-23.237593987E-03
+32.786082E-06,-23.553234687E-03
+32.790582E-06,-23.856312573E-03
+32.795082E-06,-24.145257294E-03
+32.799582E-06,-24.413787442E-03
+32.804082E-06,-24.691739700E-03
+32.808582E-06,-24.977543717E-03
+32.813083E-06,-25.275910548E-03
+32.817583E-06,-25.588410545E-03
+32.822083E-06,-25.915043707E-03
+32.826583E-06,-26.263661794E-03
+32.831083E-06,-26.620131639E-03
+32.835583E-06,-26.997016057E-03
+32.840084E-06,-27.397455751E-03
+32.844584E-06,-27.815169315E-03
+32.849084E-06,-28.234453230E-03
+32.853584E-06,-28.663159255E-03
+32.858084E-06,-29.084013522E-03
+32.862584E-06,-29.525282362E-03
+32.867085E-06,-29.974402960E-03
+32.871585E-06,-30.403108985E-03
+32.876085E-06,-30.830244659E-03
+32.880585E-06,-31.246387871E-03
+32.885085E-06,-31.638975806E-03
+32.889585E-06,-31.995445652E-03
+32.894086E-06,-32.292242131E-03
+32.898586E-06,-32.551350168E-03
+32.903086E-06,-32.763347654E-03
+32.907586E-06,-32.929804938E-03
+32.912086E-06,-33.024026043E-03
+32.916586E-06,-33.049151671E-03
+32.921086E-06,-33.003611470E-03
+32.925587E-06,-32.884264738E-03
+32.930087E-06,-32.684830067E-03
+32.934587E-06,-32.410018512E-03
+32.939087E-06,-32.073963239E-03
+32.943587E-06,-31.659390379E-03
+32.948087E-06,-31.161588877E-03
+32.952588E-06,-30.608825064E-03
+32.957088E-06,-29.994817532E-03
+32.961588E-06,-29.299151711E-03
+32.966088E-06,-28.529679357E-03
+32.970588E-06,-27.705244693E-03
+32.975088E-06,-26.832129124E-03
+32.979589E-06,-25.930747224E-03
+32.984089E-06,-24.985395476E-03
+32.988589E-06,-23.997644230E-03
+32.993089E-06,-23.017744743E-03
+32.997589E-06,-22.003297518E-03
+33.002089E-06,-20.952732202E-03
+33.006590E-06,-19.878611611E-03
+33.011090E-06,-18.801350316E-03
+33.015590E-06,-17.716237262E-03
+33.020090E-06,-16.596576470E-03
+33.024590E-06,-15.484767437E-03
+33.029090E-06,-14.390232272E-03
+33.033590E-06,-13.295697108E-03
+33.038091E-06,-12.216865462E-03
+33.042591E-06,-11.120759946E-03
+33.047091E-06,-10.035646892E-03
+33.051591E-06,-8.963096652E-03
+33.056091E-06,-7.906249930E-03
+33.060591E-06,-6.844692152E-03
+33.065092E-06,-5.781564023E-03
+33.069592E-06,-4.730998708E-03
+33.074092E-06,-3.710270075E-03
+33.078592E-06,-2.711526367E-03
+33.083092E-06,-1.717493715E-03
+33.087592E-06,-718.750007E-06
+33.092093E-06,+281.564053E-06
+33.096593E-06,+1.270885650E-03
+33.101093E-06,+2.258636896E-03
+33.105593E-06,+3.254239900E-03
+33.110093E-06,+4.240420794E-03
+33.114593E-06,+5.204616764E-03
+33.119094E-06,+6.176664492E-03
+33.123594E-06,+7.129868000E-03
+33.128094E-06,+8.050094120E-03
+33.132594E-06,+8.960898131E-03
+33.137094E-06,+9.882694603E-03
+33.141594E-06,+10.780935800E-03
+33.146095E-06,+11.663473479E-03
+33.150595E-06,+12.516174475E-03
+33.155095E-06,+13.337468436E-03
+33.159595E-06,+14.143058879E-03
+33.164095E-06,+14.928234750E-03
+33.168595E-06,+15.675722179E-03
+33.173095E-06,+16.383950815E-03
+33.177596E-06,+17.062342768E-03
+33.182096E-06,+17.698335223E-03
+33.186596E-06,+18.293498533E-03
+33.191096E-06,+18.843121643E-03
+33.195596E-06,+19.353485959E-03
+33.200096E-06,+19.802606557E-03
+33.204597E-06,+20.283134190E-03
+33.209097E-06,+20.672581422E-03
+33.213597E-06,+20.999214585E-03
+33.218097E-06,+21.278737195E-03
+33.222597E-06,+21.500156790E-03
+33.227097E-06,+21.698021110E-03
+33.231598E-06,+21.862908043E-03
+33.236098E-06,+21.988536182E-03
+33.240598E-06,+22.082757287E-03
+33.245098E-06,+22.144001005E-03
+33.249598E-06,+22.169126632E-03
+33.254098E-06,+22.167556281E-03
+33.258599E-06,+22.144001005E-03
+33.263099E-06,+22.106312563E-03
+33.267599E-06,+22.079616583E-03
+33.272099E-06,+22.060772362E-03
+33.276599E-06,+22.051350252E-03
+33.281099E-06,+22.052920604E-03
+33.285599E-06,+22.079616583E-03
+33.290100E-06,+22.134578894E-03
+33.294600E-06,+22.208385426E-03
+33.299100E-06,+22.334013565E-03
+33.303600E-06,+22.494189443E-03
+33.308100E-06,+22.695194466E-03
+33.312600E-06,+22.927606524E-03
+33.317101E-06,+23.194566320E-03
+33.321601E-06,+23.491362799E-03
+33.326101E-06,+23.803862796E-03
+33.330601E-06,+24.136777365E-03
+33.335101E-06,+24.507380376E-03
+33.339601E-06,+24.881124091E-03
+33.344102E-06,+25.245445695E-03
+33.348602E-06,+25.606626596E-03
+33.353102E-06,+25.955244682E-03
+33.357602E-06,+26.300722066E-03
+33.362102E-06,+26.622644173E-03
+33.366602E-06,+26.902166783E-03
+33.371103E-06,+27.129867785E-03
+33.375603E-06,+27.302606477E-03
+33.380103E-06,+27.421953209E-03
+33.384603E-06,+27.489478334E-03
+33.389103E-06,+27.486337631E-03
+33.393603E-06,+27.412531099E-03
+33.398104E-06,+27.268058739E-03
+33.402604E-06,+27.054490902E-03
+33.407104E-06,+26.773397940E-03
+33.411604E-06,+26.418498446E-03
+33.416104E-06,+25.994503476E-03
+33.420604E-06,+25.510835139E-03
+33.425104E-06,+24.958071326E-03
+33.429605E-06,+24.339352740E-03
+33.434105E-06,+23.670382898E-03
+33.438605E-06,+22.932317579E-03
+33.443105E-06,+22.142430653E-03
+33.447605E-06,+21.324277395E-03
+33.452105E-06,+20.473146751E-03
+33.456606E-06,+19.604742238E-03
+33.461106E-06,+18.726915614E-03
+33.465606E-06,+17.814541252E-03
+33.470106E-06,+16.872330207E-03
+33.474606E-06,+15.931689513E-03
+33.479106E-06,+14.987908116E-03
+33.483607E-06,+14.033134257E-03
+33.488107E-06,+13.086212157E-03
+33.492607E-06,+12.125156891E-03
+33.497107E-06,+11.164101625E-03
+33.501607E-06,+10.212468469E-03
+33.506107E-06,+9.279679534E-03
+33.510608E-06,+8.361023765E-03
+33.515108E-06,+7.448649403E-03
+33.519608E-06,+6.544126800E-03
+33.524108E-06,+5.663159473E-03
+33.528608E-06,+4.797895663E-03
+33.533108E-06,+3.915357984E-03
+33.537608E-06,+3.046953470E-03
+33.542109E-06,+2.200533881E-03
+33.546609E-06,+1.363536403E-03
+33.551109E-06,+542.242442E-06
+33.555609E-06,-277.481167E-06
+33.560109E-06,-1.103486184E-03
+33.564609E-06,-1.921639441E-03
+33.569110E-06,-2.741363051E-03
+33.573610E-06,-3.542242439E-03
+33.578110E-06,-4.346262531E-03
+33.582610E-06,-5.175408251E-03
+33.587110E-06,-5.999842915E-03
+33.591610E-06,-6.797581600E-03
+33.596111E-06,-7.574905712E-03
+33.600611E-06,-8.371074045E-03
+33.605111E-06,-9.170383082E-03
+33.609611E-06,-9.955558953E-03
+33.614111E-06,-10.717179548E-03
+33.618611E-06,-11.475659439E-03
+33.623112E-06,-12.204302648E-03
+33.627612E-06,-12.917242339E-03
+33.632112E-06,-13.609767457E-03
+33.636612E-06,-14.288159409E-03
+33.641112E-06,-14.933573975E-03
+33.645612E-06,-15.557003617E-03
+33.650113E-06,-16.156877982E-03
+33.654613E-06,-16.719063906E-03
+33.659113E-06,-17.249842795E-03
+33.663613E-06,-17.763347814E-03
+33.668113E-06,-18.168498564E-03
+33.672613E-06,-18.590923182E-03
+33.677113E-06,-18.980370414E-03
+33.681614E-06,-19.314855335E-03
+33.686114E-06,-19.613222166E-03
+33.690614E-06,-19.862908093E-03
+33.695114E-06,-20.090609096E-03
+33.699614E-06,-20.286903064E-03
+33.704114E-06,-20.445508590E-03
+33.708615E-06,-20.567996025E-03
+33.713115E-06,-20.673209592E-03
+33.717615E-06,-20.759578938E-03
+33.722115E-06,-20.833385470E-03
+33.726615E-06,-20.899340243E-03
+33.731115E-06,-20.966865368E-03
+33.735616E-06,-21.026538734E-03
+33.740116E-06,-21.098774914E-03
+33.744616E-06,-21.177292501E-03
+33.749116E-06,-21.282506068E-03
+33.753616E-06,-21.415985966E-03
+33.758116E-06,-21.585583954E-03
+33.762617E-06,-21.769315108E-03
+33.767117E-06,-21.990734704E-03
+33.771617E-06,-22.243561334E-03
+33.776117E-06,-22.535646758E-03
+33.780617E-06,-22.848146755E-03
+33.785117E-06,-23.193624138E-03
+33.789617E-06,-23.572078908E-03
+33.794118E-06,-23.974088954E-03
+33.798618E-06,-24.385521110E-03
+33.803118E-06,-24.806375377E-03
+33.807618E-06,-25.239792458E-03
+33.812118E-06,-25.679490946E-03
+33.816618E-06,-26.117619082E-03
+33.821119E-06,-26.549465811E-03
+33.825619E-06,-26.968749726E-03
+33.830119E-06,-27.356626606E-03
+33.834619E-06,-27.724088914E-03
+33.839119E-06,-28.042870317E-03
+33.843619E-06,-28.308259762E-03
+33.848120E-06,-28.521827599E-03
+33.852620E-06,-28.683573828E-03
+33.857120E-06,-28.791928098E-03
+33.861620E-06,-28.837468299E-03
+33.866120E-06,-28.815483374E-03
+33.870620E-06,-28.718121566E-03
+33.875121E-06,-28.561086392E-03
+33.879621E-06,-28.338096445E-03
+33.884121E-06,-28.035018559E-03
+33.888621E-06,-27.661274844E-03
+33.893121E-06,-27.229428115E-03
+33.897621E-06,-26.725345206E-03
+33.902122E-06,-26.161588930E-03
+33.906622E-06,-25.549151751E-03
+33.911122E-06,-24.889604019E-03
+33.915622E-06,-24.195508549E-03
+33.920122E-06,-23.452732175E-03
+33.924622E-06,-22.667556304E-03
+33.929122E-06,-21.847832695E-03
+33.933623E-06,-21.010835217E-03
+33.938123E-06,-20.151852814E-03
+33.942623E-06,-19.291300059E-03
+33.947123E-06,-18.413473435E-03
+33.951623E-06,-17.507380480E-03
+33.956123E-06,-16.588724711E-03
+33.960624E-06,-15.676350349E-03
+33.965124E-06,-14.765546339E-03
+33.969624E-06,-13.884579012E-03
+33.974124E-06,-12.992619222E-03
+33.978624E-06,-12.100659433E-03
+33.983124E-06,-11.196136829E-03
+33.987625E-06,-10.315169502E-03
+33.992125E-06,-9.440483582E-03
+33.996625E-06,-8.561086606E-03
+34.001125E-06,-7.681689631E-03
+34.005625E-06,-6.825847931E-03
+34.010125E-06,-5.965295177E-03
+34.014626E-06,-5.096890663E-03
+34.019126E-06,-4.255182130E-03
+34.023626E-06,-3.416614300E-03
+34.028126E-06,-2.582757525E-03
+34.032626E-06,-1.758322860E-03
+34.037126E-06,-919.755030E-06
+34.041626E-06,-82.757551E-06
+34.046127E-06,+757.380631E-06
+34.050627E-06,+1.595948461E-03
+34.055127E-06,+2.442368050E-03
+34.059627E-06,+3.277795176E-03
+34.064127E-06,+4.122644414E-03
+34.068627E-06,+4.962782596E-03
+34.073128E-06,+5.806061481E-03
+34.077628E-06,+6.622644387E-03
+34.082128E-06,+7.418812720E-03
+34.086628E-06,+8.202418239E-03
+34.091128E-06,+8.979742352E-03
+34.095628E-06,+9.758636816E-03
+34.100129E-06,+10.526538817E-03
+34.104629E-06,+11.261463433E-03
+34.109129E-06,+11.974403124E-03
+34.113629E-06,+12.651224724E-03
+34.118129E-06,+13.288787532E-03
+34.122629E-06,+13.909076470E-03
+34.127130E-06,+14.505810132E-03
+34.131630E-06,+15.066425703E-03
+34.136130E-06,+15.603485999E-03
+34.140630E-06,+16.090295039E-03
+34.145130E-06,+16.534704582E-03
+34.149630E-06,+16.942996035E-03
+34.154131E-06,+17.308887991E-03
+34.158631E-06,+17.632380450E-03
+34.163131E-06,+17.904051301E-03
+34.167631E-06,+18.188284967E-03
+34.172131E-06,+18.425408080E-03
+34.176631E-06,+18.574591495E-03
+34.181131E-06,+18.700219634E-03
+34.185632E-06,+18.794440739E-03
+34.190132E-06,+18.844691995E-03
+34.194632E-06,+18.865106567E-03
+34.199132E-06,+18.858825160E-03
+34.203632E-06,+18.832129181E-03
+34.208132E-06,+18.781877925E-03
+34.212633E-06,+18.719063855E-03
+34.217133E-06,+18.637405565E-03
+34.221633E-06,+18.555747274E-03
+34.226133E-06,+18.466237225E-03
+34.230633E-06,+18.361023658E-03
+34.235133E-06,+18.269943257E-03
+34.239634E-06,+18.202418132E-03
+34.244134E-06,+18.166300042E-03
+34.248634E-06,+18.142744766E-03
+34.253134E-06,+18.141174414E-03
+34.257634E-06,+18.161588987E-03
+34.262134E-06,+18.216551298E-03
+34.266635E-06,+18.313913106E-03
+34.271135E-06,+18.426978431E-03
+34.275635E-06,+18.568310088E-03
+34.280135E-06,+18.759893001E-03
+34.284635E-06,+18.981312596E-03
+34.289135E-06,+19.226287468E-03
+34.293635E-06,+19.497958319E-03
+34.298136E-06,+19.794754799E-03
+34.302636E-06,+20.111965850E-03
+34.307136E-06,+20.448021123E-03
+34.311636E-06,+20.795068858E-03
+34.316136E-06,+21.151538704E-03
+34.320636E-06,+21.504867846E-03
+34.325137E-06,+21.842493470E-03
+34.329637E-06,+22.172267336E-03
+34.334137E-06,+22.500470850E-03
+34.338637E-06,+22.816111550E-03
+34.343137E-06,+23.092493457E-03
+34.347637E-06,+23.326475866E-03
+34.352138E-06,+23.516488427E-03
+34.356638E-06,+23.657820084E-03
+34.361138E-06,+23.748900485E-03
+34.365638E-06,+23.781877871E-03
+34.370138E-06,+23.763033651E-03
+34.374638E-06,+23.684516063E-03
+34.379139E-06,+23.541614055E-03
+34.383639E-06,+23.342179384E-03
+34.388139E-06,+23.089352753E-03
+34.392639E-06,+22.765860294E-03
+34.397139E-06,+22.385835173E-03
+34.401639E-06,+21.964980906E-03
+34.406140E-06,+21.506438197E-03
+34.410640E-06,+20.981940716E-03
+34.415140E-06,+20.429176902E-03
+34.419640E-06,+19.819880426E-03
+34.424140E-06,+19.174465860E-03
+34.428640E-06,+18.502355315E-03
+34.433140E-06,+17.819252307E-03
+34.437641E-06,+17.109453320E-03
+34.442141E-06,+16.391802574E-03
+34.446641E-06,+15.663159365E-03
+34.451141E-06,+14.904679474E-03
+34.455641E-06,+14.138347824E-03
+34.460141E-06,+13.378297581E-03
+34.464642E-06,+12.602543820E-03
+34.469142E-06,+11.822079005E-03
+34.473642E-06,+11.068310168E-03
+34.478142E-06,+10.305119222E-03
+34.482642E-06,+9.546639330E-03
+34.487142E-06,+8.789729791E-03
+34.491643E-06,+8.045383065E-03
+34.496143E-06,+7.302606691E-03
+34.500643E-06,+6.572393131E-03
+34.505143E-06,+5.851601682E-03
+34.509643E-06,+5.110395659E-03
+34.514143E-06,+4.378611748E-03
+34.518644E-06,+3.643687132E-03
+34.523144E-06,+2.910332869E-03
+34.527644E-06,+2.181689661E-03
+34.532144E-06,+1.459327859E-03
+34.536644E-06,+741.677113E-06
+34.541144E-06,+19.315312E-06
+34.545644E-06,-703.046489E-06
+34.550145E-06,-1.442682160E-03
+34.554645E-06,-2.179177127E-03
+34.559145E-06,-2.909390687E-03
+34.563645E-06,-3.641174599E-03
+34.568145E-06,-4.377669566E-03
+34.572645E-06,-5.126727347E-03
+34.577146E-06,-5.866363017E-03
+34.581646E-06,-6.585584115E-03
+34.586146E-06,-7.287531344E-03
+34.590646E-06,-7.998900683E-03
+34.595146E-06,-8.711840374E-03
+34.599646E-06,-9.409076547E-03
+34.604147E-06,-10.085898148E-03
+34.608647E-06,-10.737594121E-03
+34.613147E-06,-11.381438335E-03
+34.617647E-06,-11.997016218E-03
+34.622147E-06,-12.585898121E-03
+34.626647E-06,-13.155935803E-03
+34.631148E-06,-13.719692079E-03
+34.635648E-06,-14.230056395E-03
+34.640148E-06,-14.712154380E-03
+34.644648E-06,-15.172267440E-03
+34.649148E-06,-15.607254873E-03
+34.653648E-06,-16.012405622E-03
+34.658149E-06,-16.348460895E-03
+34.662649E-06,-16.660960891E-03
+34.667149E-06,-16.962468426E-03
+34.671649E-06,-17.218435760E-03
+34.676149E-06,-17.458699576E-03
+34.680649E-06,-17.669126710E-03
+34.685149E-06,-17.837154346E-03
+34.689650E-06,-17.976915651E-03
+34.694150E-06,-18.085269921E-03
+34.698650E-06,-18.162217157E-03
+34.703150E-06,-18.234453337E-03
+34.707650E-06,-18.278423186E-03
+34.712150E-06,-18.311400572E-03
+34.716651E-06,-18.341237255E-03
+34.721151E-06,-18.378925697E-03
+34.725651E-06,-18.405621677E-03
+34.730151E-06,-18.438599063E-03
+34.734651E-06,-18.479428209E-03
+34.739151E-06,-18.539101575E-03
+34.743652E-06,-18.609767403E-03
+34.748152E-06,-18.683573935E-03
+34.752652E-06,-18.788787502E-03
+34.757152E-06,-18.906563882E-03
+34.761652E-06,-19.040043780E-03
+34.766152E-06,-19.193938251E-03
+34.770653E-06,-19.371387998E-03
+34.775153E-06,-19.569252318E-03
+34.779653E-06,-19.798523672E-03
+34.784153E-06,-20.037217137E-03
+34.788653E-06,-20.288473415E-03
+34.793153E-06,-20.557003563E-03
+34.797653E-06,-20.830244766E-03
+34.802154E-06,-21.106626673E-03
+34.806654E-06,-21.400282449E-03
+34.811154E-06,-21.690797521E-03
+34.815654E-06,-21.986023648E-03
+34.820154E-06,-22.273398017E-03
+34.824654E-06,-22.563913089E-03
+34.829155E-06,-22.832443237E-03
+34.833655E-06,-23.088410571E-03
+34.838155E-06,-23.336526147E-03
+34.842655E-06,-23.548523632E-03
+34.847155E-06,-23.740106544E-03
+34.851655E-06,-23.906563829E-03
+34.856156E-06,-24.044754782E-03
+34.860656E-06,-24.145257294E-03
+34.865156E-06,-24.215923122E-03
+34.869656E-06,-24.264604026E-03
+34.874156E-06,-24.272455785E-03
+34.878656E-06,-24.244189453E-03
+34.883157E-06,-24.173523625E-03
+34.887657E-06,-24.063599003E-03
+34.892157E-06,-23.906563829E-03
+34.896657E-06,-23.705558806E-03
+34.901157E-06,-23.471576396E-03
+34.905657E-06,-23.209327655E-03
+34.910158E-06,-22.904679417E-03
+34.914658E-06,-22.552920627E-03
+34.919158E-06,-22.168184450E-03
+34.923658E-06,-21.739478425E-03
+34.928158E-06,-21.296639234E-03
+34.932658E-06,-20.814541249E-03
+34.937158E-06,-20.296325174E-03
+34.941659E-06,-19.743561361E-03
+34.946159E-06,-19.181375437E-03
+34.950659E-06,-18.584641775E-03
+34.955159E-06,-17.965923189E-03
+34.959659E-06,-17.322078975E-03
+34.964159E-06,-16.668812650E-03
+34.968660E-06,-16.001413160E-03
+34.973160E-06,-15.316739800E-03
+34.977660E-06,-14.635207144E-03
+34.982160E-06,-13.959955895E-03
+34.986660E-06,-13.247016204E-03
+34.991160E-06,-12.521513700E-03
+34.995661E-06,-11.807003657E-03
+35.000161E-06,-11.075219745E-03
+35.004661E-06,-10.352857944E-03
+35.009161E-06,-9.622644384E-03
