+10.069270E-06,-23.512091457E-03
+10.073770E-06,-23.152480908E-03
+10.078271E-06,-22.745759807E-03
+10.082771E-06,-22.290357801E-03
+10.087271E-06,-21.803548761E-03
+10.091771E-06,-21.279051280E-03
+10.096271E-06,-20.745131687E-03
+10.100771E-06,-20.181375412E-03
+10.105272E-06,-19.579930695E-03
+10.109772E-06,-18.976915626E-03
+10.114272E-06,-18.366048798E-03
+10.118772E-06,-17.733197046E-03
+10.123272E-06,-17.090923184E-03
+10.127772E-06,-16.461212135E-03
+10.132273E-06,-15.847204604E-03
+10.136773E-06,-15.239478480E-03
+10.141273E-06,-14.631752356E-03
+10.145773E-06,-14.028737287E-03
+10.150273E-06,-13.422581515E-03
+10.154773E-06,-12.805433280E-03
+10.159274E-06,-12.200847859E-03
+10.163774E-06,-11.593121735E-03
+10.168274E-06,-10.985395611E-03
+10.172774E-06,-10.390232301E-03
+10.177274E-06,-9.795068991E-03
+10.181774E-06,-9.195194625E-03
+10.186275E-06,-8.590609204E-03
+10.190775E-06,-7.979742377E-03
+10.195275E-06,-7.370445901E-03
+10.199775E-06,-6.773712239E-03
+10.204275E-06,-6.156564004E-03
+10.208775E-06,-5.525282604E-03
+10.213275E-06,-4.889290149E-03
+10.217776E-06,-4.254868045E-03
+10.222276E-06,-3.609453479E-03
+10.226776E-06,-2.942053989E-03
+10.231276E-06,-2.273084147E-03
+10.235776E-06,-1.613536415E-03
+10.240276E-06,-936.714814E-06
+10.244777E-06,-234.767585E-06
+10.249277E-06,+478.172105E-06
+10.253777E-06,+1.200533907E-03
+10.258277E-06,+1.930747467E-03
+10.262777E-06,+2.664101730E-03
+10.267277E-06,+3.386463532E-03
+10.271778E-06,+4.113536388E-03
+10.276278E-06,+4.851601707E-03
+10.280778E-06,+5.584955970E-03
+10.285278E-06,+6.293184606E-03
+10.289778E-06,+6.980998669E-03
+10.294278E-06,+7.645257456E-03
+10.298779E-06,+8.287531318E-03
+10.303279E-06,+8.904679553E-03
+10.307779E-06,+9.502983567E-03
+10.312279E-06,+10.073021249E-03
+10.316779E-06,+10.627355414E-03
+10.321279E-06,+11.133008675E-03
+10.325779E-06,+11.582129273E-03
+10.330280E-06,+11.996702133E-03
+10.334780E-06,+12.392430772E-03
+10.339280E-06,+12.758322728E-03
+10.343780E-06,+13.080244835E-03
+10.348280E-06,+13.353486038E-03
+10.352780E-06,+13.584327744E-03
+10.357281E-06,+13.794754877E-03
+10.361781E-06,+13.976915679E-03
+10.366281E-06,+14.129239798E-03
+10.370781E-06,+14.250156883E-03
+10.375281E-06,+14.331815173E-03
+10.379781E-06,+14.383636781E-03
+10.384282E-06,+14.413473464E-03
+10.388782E-06,+14.427606629E-03
+10.393282E-06,+14.411903112E-03
+10.397782E-06,+14.374214670E-03
+10.402282E-06,+14.311400600E-03
+10.406782E-06,+14.220320199E-03
+10.411283E-06,+14.223460903E-03
+10.415783E-06,+14.113536281E-03
+10.420283E-06,+13.937656886E-03
+10.424783E-06,+13.673837793E-03
+10.429283E-06,+13.530935785E-03
+10.433783E-06,+13.391174480E-03
+10.438284E-06,+13.165043829E-03
+10.442784E-06,+12.942053881E-03
+10.447284E-06,+12.711212175E-03
+10.451784E-06,+12.474089062E-03
+10.456284E-06,+12.235395598E-03
+10.460784E-06,+12.001413188E-03
+10.465284E-06,+11.770571482E-03
+10.469785E-06,+11.547581535E-03
+10.474285E-06,+11.338724753E-03
+10.478785E-06,+11.158134303E-03
+10.483285E-06,+11.021513701E-03
+10.487785E-06,+10.925722245E-03
+10.492285E-06,+10.873900637E-03
+10.496786E-06,+10.883322748E-03
+10.501286E-06,+10.955558928E-03
+10.505786E-06,+11.103171992E-03
+10.510286E-06,+11.327732291E-03
+10.514786E-06,+11.629239825E-03
+10.519286E-06,+12.017116705E-03
+10.523787E-06,+12.467807655E-03
+10.528287E-06,+12.997016192E-03
+10.532787E-06,+13.573335282E-03
+10.537287E-06,+14.203046330E-03
+10.541787E-06,+14.883008635E-03
+10.546287E-06,+15.584955863E-03
+10.550788E-06,+16.291614147E-03
+10.555288E-06,+17.002983486E-03
+10.559788E-06,+17.698649308E-03
+10.564288E-06,+18.358197040E-03
+10.568788E-06,+18.976915626E-03
+10.573288E-06,+19.545382956E-03
+10.577788E-06,+20.057317624E-03
+10.582289E-06,+20.493875409E-03
+10.586789E-06,+20.840923144E-03
+10.591289E-06,+21.101601533E-03
+10.595789E-06,+21.286903038E-03
+10.600289E-06,+21.390546253E-03
+10.604789E-06,+21.403109067E-03
+10.609290E-06,+21.345006053E-03
+10.613790E-06,+21.220948265E-03
+10.618290E-06,+21.023083946E-03
+10.622790E-06,+20.754553798E-03
+10.627290E-06,+20.429490987E-03
+10.631790E-06,+20.051036217E-03
+10.636291E-06,+19.631752302E-03
+10.640791E-06,+19.179491001E-03
+10.645291E-06,+18.689541257E-03
+10.649791E-06,+18.183887996E-03
+10.654291E-06,+17.653109107E-03
+10.658791E-06,+17.103485998E-03
+10.663292E-06,+16.552292536E-03
+10.667792E-06,+15.994817668E-03
+10.672292E-06,+15.427920689E-03
+10.676792E-06,+14.854742303E-03
+10.681292E-06,+14.281563917E-03
+10.685792E-06,+13.708385532E-03
+10.690293E-06,+13.135207146E-03
+10.694793E-06,+12.562028760E-03
+10.699293E-06,+12.002983540E-03
+10.703793E-06,+11.448649375E-03
+10.708293E-06,+10.913159431E-03
+10.712793E-06,+10.354114211E-03
+10.717293E-06,+9.782506177E-03
+10.721794E-06,+9.231312715E-03
+10.726294E-06,+8.698963475E-03
+10.730794E-06,+8.158762475E-03
+10.735294E-06,+7.623272531E-03
+10.739794E-06,+7.089352939E-03
+10.744294E-06,+6.542870533E-03
+10.748795E-06,+5.986966016E-03
+10.753295E-06,+5.432631851E-03
+10.757795E-06,+4.867305224E-03
+10.762295E-06,+4.287845431E-03
+10.766795E-06,+3.689541418E-03
+10.771295E-06,+3.097518811E-03
+10.775796E-06,+2.502355501E-03
+10.780296E-06,+1.891488673E-03
+10.784796E-06,+1.268059032E-03
+10.789296E-06,+644.629390E-06
+10.793796E-06,-2.355528E-06
+10.798296E-06,-674.466073E-06
+10.802797E-06,-1.357569081E-03
+10.807297E-06,-2.040672089E-03
+10.811797E-06,-2.725345448E-03
+10.816297E-06,-3.424151973E-03
+10.820797E-06,-4.127669554E-03
+10.825297E-06,-4.843749948E-03
+10.829797E-06,-5.562971046E-03
+10.834298E-06,-6.246074054E-03
+10.838798E-06,-6.910332841E-03
+10.843298E-06,-7.574591627E-03
+10.847798E-06,-8.232569007E-03
+10.852298E-06,-8.874842870E-03
+10.856798E-06,-9.487280049E-03
+10.861299E-06,-10.058888083E-03
+10.865799E-06,-10.603800138E-03
+10.870299E-06,-11.117305157E-03
+10.874799E-06,-11.613536308E-03
+10.879299E-06,-12.064227258E-03
+10.883799E-06,-12.474089062E-03
+10.888300E-06,-12.874528757E-03
+10.892800E-06,-13.241991064E-03
+10.897300E-06,-13.552920709E-03
+10.901800E-06,-13.829302616E-03
+10.906300E-06,-14.071136784E-03
+10.910800E-06,-14.276852862E-03
+10.915301E-06,-14.449591554E-03
+10.919801E-06,-14.592493562E-03
+10.924301E-06,-14.713410646E-03
+10.928801E-06,-14.817053861E-03
+10.933301E-06,-14.890860393E-03
+10.937801E-06,-14.931689539E-03
+10.942302E-06,-14.944252353E-03
+10.946802E-06,-14.931689539E-03
+10.951302E-06,-15.002355367E-03
+10.955802E-06,-14.991362905E-03
+10.960302E-06,-14.897141800E-03
+10.964802E-06,-14.697707129E-03
+10.969302E-06,-14.622330245E-03
+10.973803E-06,-14.570508638E-03
+10.978303E-06,-14.448021202E-03
+10.982803E-06,-14.325533766E-03
+10.987303E-06,-14.198335275E-03
+10.991803E-06,-14.057003618E-03
+10.996303E-06,-13.904679499E-03
+11.000804E-06,-13.747644325E-03
+11.005304E-06,-13.593749854E-03
+11.009804E-06,-13.436714680E-03
+11.014304E-06,-13.285960913E-03
+11.018804E-06,-13.157192070E-03
+11.023304E-06,-13.067682021E-03
+11.027805E-06,-13.025282524E-03
+11.032305E-06,-13.023712172E-03
+11.036805E-06,-13.094378000E-03
+11.041305E-06,-13.223146843E-03
+11.045805E-06,-13.421011163E-03
+11.050305E-06,-13.692682014E-03
+11.054806E-06,-14.027166935E-03
+11.059306E-06,-14.443310147E-03
+11.063806E-06,-14.941111649E-03
+11.068306E-06,-15.501727221E-03
+11.072806E-06,-16.125156862E-03
+11.077306E-06,-16.795697056E-03
+11.081806E-06,-17.503925692E-03
+11.086307E-06,-18.240420659E-03
+11.090807E-06,-18.981626681E-03
+11.095307E-06,-19.732254814E-03
+11.099807E-06,-20.470320133E-03
+11.104307E-06,-21.151852789E-03
+11.108807E-06,-21.808259817E-03
+11.113308E-06,-22.428548755E-03
+11.117808E-06,-22.982882920E-03
+11.122308E-06,-23.453988442E-03
+11.126808E-06,-23.849717081E-03
+11.131308E-06,-24.168498485E-03
+11.135808E-06,-24.385207025E-03
+11.140309E-06,-24.482568833E-03
+11.144809E-06,-24.493561295E-03
+11.149309E-06,-24.443310040E-03
+11.153809E-06,-24.308259790E-03
+11.158309E-06,-24.089980898E-03
+11.162809E-06,-23.804176881E-03
+11.167310E-06,-23.455558794E-03
+11.171810E-06,-23.058259803E-03
+11.176310E-06,-22.607568853E-03
+11.180810E-06,-22.111337703E-03
+11.185310E-06,-21.593121628E-03
+11.189810E-06,-21.052920629E-03
+11.194311E-06,-20.500156816E-03
+11.198811E-06,-19.904993505E-03
+11.203311E-06,-19.294126678E-03
+11.207811E-06,-18.691111609E-03
+11.212311E-06,-18.070822671E-03
+11.216811E-06,-17.434830215E-03
+11.221311E-06,-16.801978463E-03
+11.225812E-06,-16.175408118E-03
+11.230312E-06,-15.558259884E-03
+11.234812E-06,-14.937970946E-03
+11.239312E-06,-14.328674470E-03
+11.243812E-06,-13.708385532E-03
+11.248312E-06,-13.025282524E-03
+11.252813E-06,-12.395571475E-03
+11.257313E-06,-12.002983540E-03
+11.261813E-06,-11.698335302E-03
+11.266313E-06,-11.351287567E-03
+11.270813E-06,-11.129867971E-03
+11.275313E-06,-10.971262445E-03
+11.279814E-06,-10.745131794E-03
+11.284314E-06,-10.305433307E-03
+11.288814E-06,-9.540672008E-03
+11.293314E-06,-8.612594129E-03
+11.297814E-06,-7.555747407E-03
+11.302314E-06,-6.310458475E-03
+11.306815E-06,-4.996074067E-03
+11.311315E-06,-3.775910764E-03
+11.315815E-06,-2.747330373E-03
+11.320315E-06,-1.844378121E-03
+11.324815E-06,-892.744965E-06
+11.329315E-06,+91.865577E-06
+11.333815E-06,+1.027795215E-03
+11.338316E-06,+1.902481135E-03
+11.342816E-06,+2.730056503E-03
+11.347316E-06,+3.496388154E-03
+11.351816E-06,+4.159076589E-03
+11.356316E-06,+4.714981105E-03
+11.360816E-06,+5.197079090E-03
+11.365317E-06,+5.633636874E-03
+11.369817E-06,+6.012091644E-03
+11.374317E-06,+6.392116766E-03
+11.378817E-06,+6.836526309E-03
+11.383317E-06,+7.282506203E-03
+11.387817E-06,+7.777167002E-03
+11.392318E-06,+8.362908202E-03
+11.396818E-06,+8.991048899E-03
+11.401318E-06,+9.685144369E-03
+11.405818E-06,+10.402795115E-03
+11.410318E-06,+11.084327771E-03
+11.414818E-06,+11.809830276E-03
+11.419319E-06,+12.574591574E-03
+11.423819E-06,+13.362908148E-03
+11.428319E-06,+14.152795075E-03
+11.432819E-06,+14.857883007E-03
+11.437319E-06,+15.475031241E-03
+11.441819E-06,+16.018372944E-03
+11.446320E-06,+16.494189522E-03
+11.450820E-06,+16.907192030E-03
+11.455320E-06,+17.222832730E-03
+11.459820E-06,+17.425408105E-03
+11.464320E-06,+17.532192023E-03
+11.468820E-06,+17.552606596E-03
+11.473320E-06,+17.518058858E-03
+11.477821E-06,+17.309202076E-03
+11.482321E-06,+17.152166902E-03
+11.486821E-06,+16.929176954E-03
+11.491321E-06,+16.655935751E-03
+11.495821E-06,+16.387405603E-03
+11.500321E-06,+16.103171938E-03
+11.504822E-06,+15.839352845E-03
+11.509322E-06,+15.611651843E-03
+11.513822E-06,+15.446764910E-03
+11.518322E-06,+15.327418178E-03
+11.522822E-06,+15.248900590E-03
+11.527322E-06,+15.226915666E-03
+11.531823E-06,+15.252041294E-03
+11.536323E-06,+15.349403102E-03
+11.540823E-06,+15.548837773E-03
+11.545323E-06,+15.833071438E-03
+11.549823E-06,+16.172267415E-03
+11.554323E-06,+16.549151833E-03
+11.558824E-06,+16.959013637E-03
+11.563324E-06,+17.422267401E-03
+11.567824E-06,+17.940483476E-03
+11.572324E-06,+18.491676938E-03
+11.576824E-06,+19.061714620E-03
+11.581324E-06,+19.639604061E-03
+11.585824E-06,+20.217493502E-03
+11.590325E-06,+20.800093998E-03
+11.594825E-06,+21.373272384E-03
+11.599325E-06,+21.935458308E-03
+11.603825E-06,+22.481940714E-03
+11.608325E-06,+23.036274879E-03
+11.612825E-06,+23.576475878E-03
+11.617326E-06,+24.077418084E-03
+11.621826E-06,+24.539101496E-03
+11.626326E-06,+25.007066315E-03
+11.630826E-06,+25.437342692E-03
+11.635326E-06,+25.787531131E-03
+11.639826E-06,+26.107882886E-03
+11.644327E-06,+26.388975848E-03
+11.648827E-06,+26.619817554E-03
+11.653327E-06,+26.794126597E-03
+11.657827E-06,+26.888347702E-03
+11.662327E-06,+26.905621571E-03
+11.666827E-06,+26.850659260E-03
+11.671328E-06,+26.715609010E-03
+11.675828E-06,+26.489478360E-03
+11.680328E-06,+26.169126604E-03
+11.684828E-06,+25.765546206E-03
+11.689328E-06,+25.266174353E-03
+11.693828E-06,+24.664729635E-03
+11.698329E-06,+23.987908035E-03
+11.702829E-06,+23.226287440E-03
+11.707329E-06,+22.383008554E-03
+11.711829E-06,+21.484767358E-03
+11.716329E-06,+20.559830182E-03
+11.720829E-06,+19.617619137E-03
+11.725329E-06,+18.662845278E-03
+11.729830E-06,+17.693938253E-03
+11.734330E-06,+16.723460876E-03
+11.738830E-06,+15.768687017E-03
+11.743330E-06,+14.834327731E-03
+11.747830E-06,+13.951790052E-03
+11.752330E-06,+13.143058904E-03
+11.756831E-06,+12.368875496E-03
+11.761331E-06,+11.611965956E-03
+11.765831E-06,+10.891174506E-03
+11.770331E-06,+10.203360443E-03
+11.774831E-06,+9.550094119E-03
+11.779331E-06,+8.926664477E-03
+11.783832E-06,+8.320508705E-03
+11.788332E-06,+7.720634339E-03
+11.792832E-06,+7.109767512E-03
+11.797332E-06,+6.486337870E-03
+11.801832E-06,+5.845634360E-03
+11.806332E-06,+5.190797683E-03
+11.810833E-06,+4.491991158E-03
+11.815333E-06,+3.727229860E-03
+11.819833E-06,+2.921639416E-03
+11.824333E-06,+2.100345455E-03
+11.828833E-06,+1.260207273E-03
+11.833333E-06,+396.513815E-06
+11.837833E-06,-495.445975E-06
+11.842334E-06,-1.415672095E-03
+11.846834E-06,-2.354742437E-03
+11.851334E-06,-3.290672075E-03
+11.855834E-06,-4.225031362E-03
+11.860334E-06,-5.173523814E-03
+11.864834E-06,-6.089038880E-03
+11.869335E-06,-6.957443393E-03
+11.873835E-06,-7.810144389E-03
+11.878335E-06,-8.609453425E-03
+11.882835E-06,-9.437028793E-03
+11.887335E-06,-10.198649388E-03
+11.891835E-06,-10.903737320E-03
+11.896336E-06,-11.602543846E-03
+11.900836E-06,-12.247958412E-03
+11.905336E-06,-12.872958405E-03
+11.909836E-06,-13.497958398E-03
+11.914336E-06,-14.097832764E-03
+11.918836E-06,-14.677292556E-03
+11.923337E-06,-15.245759887E-03
+11.927837E-06,-15.828360383E-03
+11.932337E-06,-16.429805100E-03
+11.936837E-06,-17.035960873E-03
+11.941337E-06,-17.662531218E-03
+11.945837E-06,-18.328360356E-03
+11.950338E-06,-19.025596530E-03
+11.954838E-06,-19.777795014E-03
+11.959338E-06,-20.572392996E-03
+11.963838E-06,-21.404679419E-03
+11.968338E-06,-22.291928153E-03
+11.972838E-06,-23.237279902E-03
+11.977338E-06,-24.287845217E-03
+11.981839E-06,-25.333699477E-03
+11.986339E-06,-26.305747206E-03
+11.990839E-06,-27.376727094E-03
+11.995339E-06,-28.425722057E-03
+11.999839E-06,-29.457443152E-03
+12.004339E-06,-30.493875302E-03
+12.008840E-06,-31.500470768E-03
+12.013340E-06,-32.466237089E-03
+12.017840E-06,-33.386463210E-03
+12.022340E-06,-34.237593854E-03
+12.026840E-06,-34.989792339E-03
+12.031340E-06,-35.614792332E-03
+12.035841E-06,-36.128297352E-03
+12.040341E-06,-36.527166694E-03
+12.044841E-06,-36.806689304E-03
+12.049341E-06,-36.940169202E-03
+12.053841E-06,-36.902480761E-03
+12.058341E-06,-36.673209406E-03
+12.062842E-06,-36.271199360E-03
+12.067342E-06,-35.704302381E-03
+12.071842E-06,-34.952103897E-03
+12.076342E-06,-33.991048631E-03
+12.080842E-06,-32.843121508E-03
+12.085342E-06,-31.520885341E-03
+12.089842E-06,-30.038473296E-03
+12.094343E-06,-28.427292409E-03
+12.098843E-06,-26.699905493E-03
+12.103343E-06,-24.815483403E-03
+12.107843E-06,-22.827418097E-03
+12.112343E-06,-20.793812591E-03
+12.116843E-06,-18.720948292E-03
+12.121344E-06,-16.589980978E-03
+12.125844E-06,-14.435458388E-03
+12.130344E-06,-12.299780019E-03
+12.134844E-06,-10.222204664E-03
+12.139344E-06,-8.226287600E-03
+12.143844E-06,-6.318310234E-03
+12.148345E-06,-4.504553972E-03
+12.152845E-06,-2.838410774E-03
+12.157345E-06,-1.348146970E-03
+12.161845E-06,-14.918342E-06
+12.166345E-06,+1.172267575E-03
+12.170845E-06,+2.182003745E-03
+12.175346E-06,+3.012719817E-03
+12.179846E-06,+3.667556493E-03
+12.184346E-06,+4.140232368E-03
+12.188846E-06,+4.449591661E-03
+12.193346E-06,+4.603486132E-03
+12.197846E-06,+4.601915780E-03
+12.202347E-06,+4.470006234E-03
+12.206847E-06,+4.223461010E-03
+12.211347E-06,+3.903109255E-03
+12.215847E-06,+3.523084133E-03
+12.220347E-06,+3.100659515E-03
+12.224847E-06,+2.665672082E-03
+12.229347E-06,+2.233825353E-03
+12.233848E-06,+1.825533900E-03
+12.238348E-06,+1.445508778E-03
+12.242848E-06,+1.092179637E-03
+12.247348E-06,+855.056524E-06
+12.251848E-06,+633.636928E-06
+12.256348E-06,+509.579140E-06
+12.260849E-06,+473.461050E-06
+12.265349E-06,+493.875623E-06
+12.269849E-06,+600.659541E-06
+12.274349E-06,+796.953509E-06
+12.278849E-06,+1.063913305E-03
+12.283349E-06,+1.392116819E-03
+12.287850E-06,+1.772141941E-03
+12.292350E-06,+2.213410780E-03
+12.296850E-06,+2.704930876E-03
+12.301350E-06,+3.249842930E-03
+12.305850E-06,+3.857569054E-03
+12.310350E-06,+4.507694675E-03
+12.314851E-06,+5.189227331E-03
+12.319351E-06,+5.910018781E-03
+12.323851E-06,+6.646513748E-03
+12.328351E-06,+7.428548915E-03
+12.332851E-06,+8.268687097E-03
+12.337351E-06,+9.137091611E-03
+12.341851E-06,+10.062028787E-03
+12.346352E-06,+11.015232294E-03
+12.350852E-06,+11.979428264E-03
+12.355352E-06,+12.957757399E-03
+12.359852E-06,+13.926664424E-03
+12.364352E-06,+14.895571449E-03
+12.368852E-06,+15.851915659E-03
+12.373353E-06,+16.778423187E-03
+12.377853E-06,+17.665671921E-03
+12.382353E-06,+18.486965882E-03
+12.386853E-06,+19.215609091E-03
+12.391353E-06,+19.854742250E-03
+12.395853E-06,+20.391802545E-03
+12.400354E-06,+20.790671888E-03
+12.404854E-06,+21.049779925E-03
+12.409354E-06,+21.165985954E-03
+12.413854E-06,+21.114164347E-03
+12.418354E-06,+20.892744751E-03
+12.422854E-06,+20.509578926E-03
+12.427355E-06,+19.964666872E-03
+12.431855E-06,+19.248586477E-03
+12.436355E-06,+18.378611612E-03
+12.440855E-06,+17.356312628E-03
+12.445355E-06,+16.187970932E-03
+12.449855E-06,+14.892430745E-03
+12.454356E-06,+13.496388046E-03
+12.458856E-06,+12.020257409E-03
+12.463356E-06,+10.467179536E-03
+12.467856E-06,+8.871702166E-03
+12.472356E-06,+7.276224796E-03
+12.476856E-06,+5.677606723E-03
+12.481356E-06,+4.097832871E-03
+12.485857E-06,+2.562028867E-03
+12.490357E-06,+1.090609285E-03
+12.494857E-06,-328.988690E-06
+12.499357E-06,-1.693624354E-03
+12.503857E-06,-3.045697204E-03
+12.508357E-06,-4.184202216E-03
+12.512858E-06,-5.299151953E-03
+12.517358E-06,-6.371702193E-03
+12.521858E-06,-7.332757459E-03
+12.526358E-06,-8.216865490E-03
+12.530858E-06,-9.030307692E-03
+12.535358E-06,-9.765232307E-03
+12.539859E-06,-10.420068984E-03
+12.544359E-06,-11.001099128E-03
+12.548859E-06,-11.531878017E-03
+12.553359E-06,-11.988850374E-03
+12.557859E-06,-12.376727254E-03
+12.562359E-06,-12.709641824E-03
+12.566860E-06,-12.968749861E-03
+12.571360E-06,-13.143058904E-03
+12.575860E-06,-13.226287547E-03
+12.580360E-06,-13.234139305E-03
+12.584860E-06,-13.155621718E-03
+12.589360E-06,-12.971890565E-03
+12.593860E-06,-12.679805141E-03
+12.598361E-06,-12.342179516E-03
+12.602861E-06,-11.883636807E-03
+12.607361E-06,-11.323021236E-03
+12.611861E-06,-10.704302649E-03
+12.616361E-06,-10.013347883E-03
+12.620861E-06,-9.247016233E-03
+12.625362E-06,-8.424151920E-03
+12.629862E-06,-7.562028813E-03
+12.634362E-06,-6.687342893E-03
+12.638862E-06,-5.804805214E-03
+12.643362E-06,-4.915986128E-03
+12.647862E-06,-4.058574077E-03
+12.652363E-06,-3.248272578E-03
+12.656863E-06,-2.499214797E-03
+12.661363E-06,-1.827104252E-03
+12.665863E-06,-1.235081645E-03
+12.670363E-06,-727.858032E-06
+12.674863E-06,-330.559042E-06
+12.679364E-06,-44.755025E-06
+12.683864E-06,+131.124370E-06
+12.688364E-06,+182.945978E-06
+12.692864E-06,+115.420853E-06
+12.697364E-06,-68.310301E-06
+12.701864E-06,-355.684670E-06
+12.706365E-06,-738.850495E-06
+12.710865E-06,-1.203674610E-03
+12.715365E-06,-1.748586665E-03
+12.719865E-06,-2.375157010E-03
+12.724365E-06,-3.034704741E-03
+12.728865E-06,-3.730370563E-03
+12.733365E-06,-4.438599199E-03
+12.737866E-06,-5.149968538E-03
+12.742366E-06,-5.831501194E-03
+12.746866E-06,-6.476915760E-03
+12.751366E-06,-7.075219773E-03
+12.755866E-06,-7.632694642E-03
+12.760366E-06,-8.201161972E-03
+12.764867E-06,-8.570194632E-03
+12.769367E-06,-8.904679553E-03
+12.773867E-06,-9.204616736E-03
+12.778367E-06,-9.389918241E-03
+12.782867E-06,-9.499842863E-03
+12.787367E-06,-9.526538843E-03
+12.791868E-06,-9.465295125E-03
+12.796368E-06,-9.323963468E-03
+12.800868E-06,-9.102543872E-03
+12.805368E-06,-8.818310207E-03
+12.809868E-06,-8.455558955E-03
+12.814368E-06,-8.025282577E-03
+12.818869E-06,-7.524340372E-03
+12.823369E-06,-6.948021282E-03
+12.827869E-06,-6.285332847E-03
+12.832369E-06,-5.545697177E-03
+12.836869E-06,-4.738536381E-03
+12.841369E-06,-3.855998702E-03
+12.845869E-06,-2.909076602E-03
+12.850370E-06,-1.905621839E-03
+12.854870E-06,-820.508785E-06
+12.859370E-06,+347.832911E-06
+12.863870E-06,+1.553863049E-03
+12.868370E-06,+2.805433387E-03
+12.872870E-06,+4.105684629E-03
+12.877371E-06,+5.434202203E-03
+12.881871E-06,+6.764290129E-03
+12.886371E-06,+8.089666999E-03
+12.890871E-06,+9.402481055E-03
+12.895371E-06,+10.679177021E-03
+12.899871E-06,+11.913473490E-03
+12.904372E-06,+13.083385538E-03
+12.908872E-06,+14.176350351E-03
+12.913372E-06,+15.170383003E-03
+12.917872E-06,+16.057631738E-03
+12.922372E-06,+16.825533739E-03
+12.926872E-06,+17.467807602E-03
+12.931373E-06,+17.964038752E-03
+12.935873E-06,+18.300094025E-03
+12.940373E-06,+18.497958345E-03
+12.944873E-06,+18.548209600E-03
+12.949373E-06,+18.441425682E-03
+12.953873E-06,+18.191739755E-03
+12.958374E-06,+17.783448302E-03
+12.962874E-06,+17.229114137E-03
+12.967374E-06,+16.552292536E-03
+12.971874E-06,+15.822078976E-03
+12.976374E-06,+14.969377980E-03
+12.980874E-06,+13.984767438E-03
+12.985374E-06,+12.945194585E-03
+12.989875E-06,+11.871073993E-03
+12.994375E-06,+10.768687071E-03
+12.998875E-06,+9.644315223E-03
+13.003375E-06,+8.540357949E-03
+13.007875E-06,+7.467807709E-03
+13.012375E-06,+6.436086614E-03
+13.016876E-06,+5.470320293E-03
+13.021376E-06,+4.578360504E-03
+13.025876E-06,+3.769629357E-03
+13.030376E-06,+3.073963535E-03
+13.034876E-06,+2.496074094E-03
+13.039376E-06,+2.054805254E-03
+13.043877E-06,+1.732883147E-03
+13.048377E-06,+1.547581642E-03
+13.052877E-06,+1.502041441E-03
+13.057377E-06,+1.602543953E-03
+13.061877E-06,+1.834956010E-03
+13.066377E-06,+2.199277615E-03
+13.070878E-06,+2.671953489E-03
+13.075378E-06,+3.251413282E-03
+13.079878E-06,+3.925094179E-03
+13.084378E-06,+4.666300201E-03
+13.088878E-06,+5.456187127E-03
+13.093378E-06,+6.286903199E-03
+13.097878E-06,+7.139604195E-03
+13.102379E-06,+7.986023784E-03
+13.106879E-06,+8.802606690E-03
+13.111379E-06,+9.576790098E-03
+13.115879E-06,+10.296011196E-03
+13.120379E-06,+10.941425762E-03
+13.124879E-06,+11.511463445E-03
+13.129380E-06,+11.984139319E-03
+13.133880E-06,+12.350031275E-03
+13.138380E-06,+12.601287553E-03
+13.142880E-06,+12.756752376E-03
+13.147380E-06,+12.810144335E-03
+13.151880E-06,+12.755182024E-03
+13.156381E-06,+12.613850367E-03
+13.160881E-06,+12.373586551E-03
+13.165381E-06,+12.050094092E-03
+13.169881E-06,+11.649654398E-03
+13.174381E-06,+11.197393096E-03
+13.178881E-06,+10.699591594E-03
+13.183382E-06,+10.151538836E-03
+13.187882E-06,+9.576790098E-03
+13.192382E-06,+8.995759954E-03
+13.196882E-06,+8.419440865E-03
+13.201382E-06,+7.854114237E-03
+13.205882E-06,+7.307631831E-03
+13.210383E-06,+6.770571536E-03
+13.214883E-06,+6.253925812E-03
+13.219383E-06,+5.773398179E-03
+13.223883E-06,+5.322707229E-03
+13.228383E-06,+4.909704721E-03
+13.232883E-06,+4.531249951E-03
+13.237383E-06,+4.184202216E-03
+13.241884E-06,+3.874842923E-03
+13.246384E-06,+3.604742424E-03
+13.250884E-06,+3.372330366E-03
+13.255384E-06,+3.168184639E-03
+13.259884E-06,+2.989164541E-03
+13.264384E-06,+2.830559015E-03
+13.268885E-06,+2.692368062E-03
+13.273385E-06,+2.563599219E-03
+13.277885E-06,+2.437971079E-03
+13.282385E-06,+2.324905754E-03
+13.286885E-06,+2.208699725E-03
+13.291385E-06,+2.076790179E-03
+13.295886E-06,+1.930747467E-03
+13.300386E-06,+1.773712293E-03
+13.304886E-06,+1.594692194E-03
+13.309386E-06,+1.387405764E-03
+13.313886E-06,+1.159704761E-03
+13.318386E-06,+911.589186E-06
+13.322887E-06,+628.925873E-06
+13.327387E-06,+310.144469E-06
+13.331887E-06,-36.903266E-06
+13.336387E-06,-405.935925E-06
+13.340887E-06,-812.657026E-06
+13.345387E-06,-1.239792700E-03
+13.349887E-06,-1.688913298E-03
+13.354388E-06,-2.171011283E-03
+13.358888E-06,-2.681375599E-03
+13.363388E-06,-3.204302730E-03
+13.367888E-06,-3.752355487E-03
+13.372388E-06,-4.305119301E-03
+13.376888E-06,-4.843749948E-03
+13.381389E-06,-5.385521299E-03
+13.385889E-06,-5.930433354E-03
