+10.735294E-06,+36.343435540E-03
+10.739794E-06,+37.053234528E-03
+10.744294E-06,+37.640546079E-03
+10.748795E-06,+38.092807381E-03
+10.753295E-06,+38.392744564E-03
+10.757795E-06,+38.526224462E-03
+10.762295E-06,+38.512091296E-03
+10.766795E-06,+38.345634011E-03
+10.771295E-06,+38.025282256E-03
+10.775796E-06,+37.555747085E-03
+10.780296E-06,+36.963724478E-03
+10.784796E-06,+36.263347602E-03
+10.789296E-06,+35.457757158E-03
+10.793796E-06,+34.557945610E-03
+10.798296E-06,+33.603171751E-03
+10.802797E-06,+32.637405429E-03
+10.807297E-06,+31.687342625E-03
+10.811797E-06,+30.727857711E-03
+10.816297E-06,+29.758950686E-03
+10.820797E-06,+28.768058737E-03
+10.825297E-06,+27.783448195E-03
+10.829797E-06,+26.825533632E-03
+10.834298E-06,+25.895885401E-03
+10.838798E-06,+24.972518577E-03
+10.843298E-06,+24.042870346E-03
+10.847798E-06,+23.091237190E-03
+10.852298E-06,+22.127041220E-03
+10.856798E-06,+21.134578919E-03
+10.861299E-06,+20.113850287E-03
+10.865799E-06,+19.077418137E-03
+10.870299E-06,+17.997016139E-03
+10.874799E-06,+16.878925699E-03
+10.879299E-06,+15.712154354E-03
+10.883799E-06,+14.502983513E-03
+10.888300E-06,+13.249842823E-03
+10.892800E-06,+11.959013691E-03
+10.897300E-06,+10.627355414E-03
+10.901800E-06,+9.284704674E-03
+10.906300E-06,+7.940483583E-03
+10.910800E-06,+6.599403196E-03
+10.915301E-06,+5.259893160E-03
+10.919801E-06,+3.937656993E-03
+10.924301E-06,+2.624842937E-03
+10.928801E-06,+1.335584157E-03
+10.933301E-06,+104.428391E-06
+10.937801E-06,-1.112594209E-03
+10.942302E-06,-2.318624347E-03
+10.946802E-06,-3.534076595E-03
+10.951302E-06,-4.740106733E-03
+10.955802E-06,-5.806375566E-03
+10.960302E-06,-6.941739875E-03
+10.964802E-06,-8.055119260E-03
+10.969302E-06,-9.137091611E-03
+10.973803E-06,-10.253611699E-03
+10.978303E-06,-11.366991084E-03
+10.982803E-06,-12.472518711E-03
+10.987303E-06,-13.570194578E-03
+10.991803E-06,-14.672581501E-03
+10.996303E-06,-15.803234755E-03
+11.000804E-06,-16.965295044E-03
+11.005304E-06,-18.136777444E-03
+11.009804E-06,-19.320822657E-03
+11.014304E-06,-20.501727167E-03
+11.018804E-06,-21.712468360E-03
+11.023304E-06,-22.957757292E-03
+11.027805E-06,-24.279993459E-03
+11.032305E-06,-25.599088922E-03
+11.036805E-06,-26.889918054E-03
+11.041305E-06,-28.209013517E-03
+11.045805E-06,-29.521827573E-03
+11.050305E-06,-30.844063740E-03
+11.054806E-06,-32.175722017E-03
+11.059306E-06,-33.488536073E-03
+11.063806E-06,-34.791928019E-03
+11.068306E-06,-36.052920468E-03
+11.072806E-06,-37.246387792E-03
+11.077306E-06,-38.378611398E-03
+11.081806E-06,-39.443309879E-03
+11.086307E-06,-40.420068663E-03
+11.090807E-06,-41.280621417E-03
+11.095307E-06,-42.018686736E-03
+11.099807E-06,-42.621701805E-03
+11.104307E-06,-43.083385217E-03
+11.108807E-06,-43.399025917E-03
+11.113308E-06,-43.532505815E-03
+11.117808E-06,-43.477543504E-03
+11.122308E-06,-43.238850039E-03
+11.126808E-06,-42.825847531E-03
+11.131308E-06,-42.210269648E-03
+11.135808E-06,-41.392116391E-03
+11.140309E-06,-40.385520924E-03
+11.144809E-06,-39.209327470E-03
+11.149309E-06,-37.869817434E-03
+11.153809E-06,-36.370131520E-03
+11.158309E-06,-34.597204403E-03
+11.162809E-06,-32.817995880E-03
+11.167310E-06,-30.917870272E-03
+11.171810E-06,-28.876413007E-03
+11.176310E-06,-26.808259763E-03
+11.180810E-06,-24.702418077E-03
+11.185310E-06,-22.584013577E-03
+11.189810E-06,-20.486023650E-03
+11.194311E-06,-18.413159351E-03
+11.198811E-06,-16.376413141E-03
+11.203311E-06,-14.407192057E-03
+11.207811E-06,-12.524340318E-03
+11.212311E-06,-10.729428277E-03
+11.216811E-06,-9.053862968E-03
+11.221311E-06,-7.522770020E-03
+11.225812E-06,-6.128297673E-03
+11.230312E-06,-4.848461003E-03
+11.234812E-06,-3.746074080E-03
+11.239312E-06,-2.808574091E-03
+11.243812E-06,-2.020257516E-03
+11.248312E-06,-1.370131895E-03
+11.252813E-06,-856.626875E-06
+11.257313E-06,-478.172105E-06
+11.261813E-06,-209.641958E-06
+11.266313E-06,-49.466080E-06
+11.270813E-06,+18.059045E-06
+11.275313E-06,+14.918342E-06
+11.279814E-06,-40.043969E-06
+11.284314E-06,-129.554019E-06
+11.288814E-06,-248.900751E-06
+11.293314E-06,-372.958539E-06
+11.297814E-06,-464.038940E-06
+11.302314E-06,-559.830396E-06
+11.306815E-06,-630.496224E-06
+11.311315E-06,-550.408286E-06
+11.315815E-06,-482.883161E-06
+11.320315E-06,-366.677132E-06
+11.324815E-06,-142.116833E-06
+11.329315E-06,+154.679647E-06
+11.333815E-06,+514.290195E-06
+11.338316E-06,+953.988683E-06
+11.342816E-06,+1.462782648E-03
+11.347316E-06,+2.015546461E-03
+11.351816E-06,+2.631124344E-03
+11.356316E-06,+3.309516296E-03
+11.360816E-06,+4.052292670E-03
+11.365317E-06,+4.837468541E-03
+11.369817E-06,+5.665043909E-03
+11.374317E-06,+6.536589126E-03
+11.378817E-06,+7.436400674E-03
+11.383317E-06,+8.378611719E-03
+11.387817E-06,+9.366362965E-03
+11.392318E-06,+10.390232301E-03
+11.396818E-06,+11.453360430E-03
+11.401318E-06,+12.547895594E-03
+11.405818E-06,+13.650282517E-03
+11.410318E-06,+14.798209641E-03
+11.414818E-06,+15.938285005E-03
+11.419319E-06,+17.075219666E-03
+11.423819E-06,+18.216865383E-03
+11.428319E-06,+19.352229692E-03
+11.432819E-06,+20.457757319E-03
+11.437319E-06,+21.511463337E-03
+11.441819E-06,+22.492933176E-03
+11.446320E-06,+23.411588945E-03
+11.450820E-06,+24.259578886E-03
+11.455320E-06,+25.011777370E-03
+11.459820E-06,+25.665043695E-03
+11.464320E-06,+26.183259770E-03
+11.468820E-06,+26.541299967E-03
+11.473320E-06,+26.747016045E-03
+11.477821E-06,+26.794126597E-03
+11.482321E-06,+26.670068810E-03
+11.486821E-06,+26.374842682E-03
+11.491321E-06,+25.908448215E-03
+11.495821E-06,+25.264604001E-03
+11.500321E-06,+24.452732150E-03
+11.504822E-06,+23.480684422E-03
+11.509322E-06,+22.356312575E-03
+11.513822E-06,+21.093749774E-03
+11.518322E-06,+19.710269889E-03
+11.522822E-06,+18.227857845E-03
+11.527322E-06,+16.676350324E-03
+11.531823E-06,+15.046325216E-03
+11.536323E-06,+13.366048852E-03
+11.540823E-06,+11.665357915E-03
+11.545323E-06,+9.947393110E-03
+11.549823E-06,+8.230998656E-03
+11.554323E-06,+6.546011236E-03
+11.558824E-06,+4.904993666E-03
+11.563324E-06,+3.333071572E-03
+11.567824E-06,+1.833385659E-03
+11.572324E-06,+404.365574E-06
+11.576824E-06,-963.410794E-06
+11.581324E-06,-2.254239926E-03
+11.585824E-06,-3.458699712E-03
+11.590325E-06,-4.557945931E-03
+11.594825E-06,-5.566111749E-03
+11.599325E-06,-6.464352946E-03
+11.603825E-06,-7.238536355E-03
+11.608325E-06,-7.909076548E-03
+11.612825E-06,-8.482254934E-03
+11.617326E-06,-8.929805181E-03
+11.621826E-06,-9.247016233E-03
+11.626326E-06,-9.446450904E-03
+11.630826E-06,-9.532820250E-03
+11.635326E-06,-9.485709697E-03
+11.639826E-06,-9.328674523E-03
+11.644327E-06,-9.074277541E-03
+11.648827E-06,-8.711526289E-03
+11.653327E-06,-8.278109208E-03
+11.657827E-06,-7.766174540E-03
+11.662327E-06,-7.192996154E-03
+11.666827E-06,-6.575847920E-03
+11.671328E-06,-5.924151947E-03
+11.675828E-06,-5.253611753E-03
+11.680328E-06,-4.592493669E-03
+11.684828E-06,-3.942368048E-03
+11.689328E-06,-3.303234889E-03
+11.693828E-06,-2.709641931E-03
+11.698329E-06,-2.175722339E-03
+11.702829E-06,-1.707757519E-03
+11.707329E-06,-1.302606770E-03
+11.711829E-06,-950.847980E-06
+11.716329E-06,-666.614314E-06
+11.720829E-06,-468.749995E-06
+11.725329E-06,-336.840449E-06
+11.729830E-06,-264.604269E-06
+11.734330E-06,-278.737434E-06
+11.738830E-06,-360.395725E-06
+11.743330E-06,-506.438437E-06
+11.747830E-06,-720.006274E-06
+11.752330E-06,-1.001099236E-03
+11.756831E-06,-1.340295212E-03
+11.761331E-06,-1.736023851E-03
+11.765831E-06,-2.199277615E-03
+11.770331E-06,-2.706501227E-03
+11.774831E-06,-3.268687151E-03
+11.779331E-06,-3.901538903E-03
+11.783832E-06,-4.570508745E-03
+11.788332E-06,-5.266174567E-03
+11.792832E-06,-5.994817775E-03
+11.797332E-06,-6.750156963E-03
+11.801832E-06,-7.524340372E-03
+11.806332E-06,-8.304805187E-03
+11.810833E-06,-9.107254928E-03
+11.815333E-06,-9.892430799E-03
+11.819833E-06,-10.635207173E-03
+11.824333E-06,-11.362280029E-03
+11.828833E-06,-12.051664444E-03
+11.833333E-06,-12.681375492E-03
+11.837833E-06,-13.263975989E-03
+11.842334E-06,-13.775910656E-03
+11.846834E-06,-14.209327737E-03
+11.851334E-06,-14.559516176E-03
+11.855834E-06,-14.815483510E-03
+11.860334E-06,-14.981940794E-03
+11.864834E-06,-15.047895567E-03
+11.869335E-06,-14.996073960E-03
+11.873835E-06,-14.832757379E-03
+11.878335E-06,-14.564227231E-03
+11.882835E-06,-14.173209647E-03
+11.887335E-06,-13.678548848E-03
+11.891835E-06,-13.055119207E-03
+11.896336E-06,-12.318624240E-03
+11.900836E-06,-11.478486058E-03
+11.905336E-06,-10.523712199E-03
+11.909836E-06,-9.465295125E-03
+11.914336E-06,-8.311086594E-03
+11.918836E-06,-7.087782587E-03
+11.923337E-06,-5.779679586E-03
+11.927837E-06,-4.421325330E-03
+11.932337E-06,-3.045697204E-03
+11.936837E-06,-1.632380636E-03
+11.941337E-06,-237.908289E-06
+11.945837E-06,+1.170697224E-03
+11.950338E-06,+2.584013791E-03
+11.954838E-06,+3.975345435E-03
+11.959338E-06,+5.319566526E-03
+11.963838E-06,+6.613536361E-03
+11.968338E-06,+7.843121775E-03
+11.972838E-06,+8.980056436E-03
+11.977338E-06,+10.036903159E-03
+11.981839E-06,+11.001099128E-03
+11.986339E-06,+11.856940828E-03
+11.990839E-06,+12.599717202E-03
+11.995339E-06,+13.220006140E-03
+11.999839E-06,+13.722518697E-03
+12.004339E-06,+14.094692060E-03
+12.008840E-06,+14.333385525E-03
+12.013340E-06,+14.454302609E-03
+12.017840E-06,+14.435458388E-03
+12.022340E-06,+14.284704621E-03
+12.026840E-06,+14.008322714E-03
+12.031340E-06,+13.604742317E-03
+12.035841E-06,+13.086526242E-03
+12.040341E-06,+12.459955897E-03
+12.044841E-06,+11.750156909E-03
+12.049341E-06,+10.960269983E-03
+12.053841E-06,+10.096576525E-03
+12.058341E-06,+9.179491108E-03
+12.062842E-06,+8.234139359E-03
+12.067342E-06,+7.273084093E-03
+12.071842E-06,+6.297895661E-03
+12.076342E-06,+5.327418285E-03
+12.080842E-06,+4.380496184E-03
+12.085342E-06,+3.458699712E-03
+12.089842E-06,+2.580873088E-03
+12.094343E-06,+1.770571589E-03
+12.098843E-06,+1.019943456E-03
+12.103343E-06,+335.270097E-06
+12.107843E-06,-300.722359E-06
+12.112343E-06,-875.471096E-06
+12.116843E-06,-1.377983654E-03
+12.121344E-06,-1.806689679E-03
+12.125844E-06,-2.175722339E-03
+12.130344E-06,-2.488222335E-03
+12.134844E-06,-2.742619317E-03
+12.139344E-06,-2.942053989E-03
+12.143844E-06,-3.083385645E-03
+12.148345E-06,-3.163473584E-03
+12.152845E-06,-3.188599212E-03
+12.157345E-06,-3.154051474E-03
+12.161845E-06,-3.067682128E-03
+12.166345E-06,-2.918498712E-03
+12.170845E-06,-2.695508765E-03
+12.175346E-06,-2.426978617E-03
+12.179846E-06,-2.098775103E-03
+12.184346E-06,-1.688913298E-03
+12.188846E-06,-1.238222349E-03
+12.193346E-06,-718.435922E-06
+12.197846E-06,-129.554019E-06
+12.202347E-06,+487.594216E-06
+12.206847E-06,+1.140860541E-03
+12.211347E-06,+1.833385659E-03
+12.215847E-06,+2.549466053E-03
+12.220347E-06,+3.276538910E-03
+12.224847E-06,+4.000471063E-03
+12.229347E-06,+4.710270050E-03
+12.233848E-06,+5.376099189E-03
+12.238348E-06,+5.999528830E-03
+12.242848E-06,+6.555433347E-03
+12.247348E-06,+7.017116759E-03
+12.251848E-06,+7.390860474E-03
+12.256348E-06,+7.657820270E-03
+12.260849E-06,+7.800722278E-03
+12.265349E-06,+7.827418258E-03
+12.269849E-06,+7.720634339E-03
+12.274349E-06,+7.477229819E-03
+12.278849E-06,+7.100345401E-03
+12.283349E-06,+6.583699678E-03
+12.287850E-06,+5.947707223E-03
+12.292350E-06,+5.197079090E-03
+12.296850E-06,+4.345948446E-03
+12.301350E-06,+3.408448456E-03
+12.305850E-06,+2.397141934E-03
+12.310350E-06,+1.324591694E-03
+12.314851E-06,+228.486178E-06
+12.319351E-06,-878.611800E-06
+12.323851E-06,-2.015546461E-03
+12.328351E-06,-3.138347956E-03
+12.332851E-06,-4.204616789E-03
+12.337351E-06,-5.244189642E-03
+12.341851E-06,-6.230370536E-03
+12.346352E-06,-7.131752436E-03
+12.350852E-06,-7.964038859E-03
+12.355352E-06,-8.719378047E-03
+12.359852E-06,-9.371074020E-03
+12.364352E-06,-9.919126778E-03
+12.368852E-06,-10.360395618E-03
+12.373353E-06,-10.698021242E-03
+12.377853E-06,-10.913159431E-03
+12.382353E-06,-11.016802646E-03
+12.386853E-06,-11.016802646E-03
+12.391353E-06,-10.891174506E-03
+12.395853E-06,-10.639918228E-03
+12.400354E-06,-10.281878031E-03
+12.404854E-06,-9.804491101E-03
+12.409354E-06,-9.214038846E-03
+12.413854E-06,-8.538787597E-03
+12.418354E-06,-7.752041374E-03
+12.422854E-06,-6.867933344E-03
+12.427355E-06,-5.917870540E-03
+12.431855E-06,-4.909704721E-03
+12.436355E-06,-3.830873075E-03
+12.440855E-06,-2.714352986E-03
+12.445355E-06,-1.583699732E-03
+12.449855E-06,-427.920850E-06
+12.454356E-06,+749.842957E-06
+12.458856E-06,+1.918184653E-03
+12.463356E-06,+3.053548962E-03
+12.467856E-06,+4.155935885E-03
+12.472356E-06,+5.212782607E-03
+12.476856E-06,+6.208385612E-03
+12.481356E-06,+7.150596657E-03
+12.485857E-06,+8.009579060E-03
+12.490357E-06,+8.763347896E-03
+12.494857E-06,+9.454302663E-03
+12.499357E-06,+10.080873008E-03
+12.503857E-06,+10.625785062E-03
+12.508357E-06,+11.085898122E-03
+12.512858E-06,+11.459641837E-03
+12.517358E-06,+11.745445854E-03
+12.521858E-06,+11.962154394E-03
+12.526358E-06,+12.127041327E-03
+12.530858E-06,+12.232254894E-03
+12.535358E-06,+12.273084039E-03
+12.539859E-06,+12.252669467E-03
+12.544359E-06,+12.172581528E-03
+12.548859E-06,+12.039101630E-03
+12.553359E-06,+11.869503642E-03
+12.557859E-06,+11.654365453E-03
+12.562359E-06,+11.404679526E-03
+12.566860E-06,+11.125156916E-03
+12.571360E-06,+10.807945864E-03
+12.575860E-06,+10.457757426E-03
+12.580360E-06,+10.079302656E-03
+12.584860E-06,+9.691425776E-03
+12.589360E-06,+9.309830302E-03
+12.593860E-06,+8.915672015E-03
+12.598361E-06,+8.529365487E-03
+12.602861E-06,+8.133636848E-03
+12.607361E-06,+7.736337857E-03
+12.611861E-06,+7.350031328E-03
+12.616361E-06,+6.976287614E-03
+12.620861E-06,+6.615106713E-03
+12.625362E-06,+6.272770033E-03
+12.629862E-06,+5.958699685E-03
+12.634362E-06,+5.661903206E-03
+12.638862E-06,+5.393373058E-03
+12.643362E-06,+5.151538890E-03
+12.647862E-06,+4.928548942E-03
+12.652363E-06,+4.746388140E-03
+12.656863E-06,+4.598775076E-03
+12.661363E-06,+4.471576585E-03
+12.665863E-06,+4.361651963E-03
+12.670363E-06,+4.287845431E-03
+12.674863E-06,+4.234453472E-03
+12.679364E-06,+4.188913272E-03
+12.683864E-06,+4.159076589E-03
+12.688364E-06,+4.144943423E-03
+12.692864E-06,+4.133950961E-03
+12.697364E-06,+4.113536388E-03
+12.701864E-06,+4.082129353E-03
+12.706365E-06,+4.052292670E-03
+12.710865E-06,+4.002041414E-03
+12.715365E-06,+3.925094179E-03
+12.719865E-06,+3.832443426E-03
+12.724365E-06,+3.717807749E-03
+12.728865E-06,+3.568624334E-03
+12.733365E-06,+3.392744939E-03
+12.737866E-06,+3.196450971E-03
+12.742366E-06,+2.970320320E-03
+12.746866E-06,+2.719064041E-03
+12.751366E-06,+2.434830376E-03
+12.755866E-06,+2.120760028E-03
+12.760366E-06,+1.783134403E-03
+12.764867E-06,+1.434516316E-03
+12.769367E-06,+1.070194712E-03
+12.773867E-06,+682.317832E-06
+12.778367E-06,+289.729896E-06
+12.782867E-06,-105.998743E-06
+12.787367E-06,-512.719844E-06
+12.791868E-06,-925.722352E-06
+12.796368E-06,-1.330873101E-03
+12.800868E-06,-1.721890685E-03
+12.805368E-06,-2.108197214E-03
+12.809868E-06,-2.488222335E-03
+12.814368E-06,-2.857254995E-03
+12.818869E-06,-3.212154488E-03
+12.823369E-06,-3.554491168E-03
+12.827869E-06,-3.879553979E-03
+12.832369E-06,-4.199905734E-03
+12.836869E-06,-4.498272565E-03
+12.841369E-06,-4.776224823E-03
+12.845869E-06,-5.047895675E-03
+12.850370E-06,-5.305433360E-03
+12.854870E-06,-5.558259991E-03
+12.859370E-06,-5.798523807E-03
+12.863870E-06,-6.015232348E-03
+12.868370E-06,-6.228800185E-03
+12.872870E-06,-6.434516263E-03
+12.877371E-06,-6.632380582E-03
+12.881871E-06,-6.831815253E-03
+12.886371E-06,-7.023398166E-03
+12.890871E-06,-7.200847913E-03
+12.895371E-06,-7.370445901E-03
+12.899871E-06,-7.533762482E-03
+12.904372E-06,-7.697079063E-03
+12.908872E-06,-7.857254941E-03
+12.913372E-06,-8.019001170E-03
+12.917872E-06,-8.176036345E-03
+12.922372E-06,-8.333071519E-03
+12.926872E-06,-8.486965990E-03
+12.931373E-06,-8.633008702E-03
+12.935873E-06,-8.779051414E-03
+12.940373E-06,-8.910960960E-03
+12.944873E-06,-9.038159451E-03
+12.949373E-06,-9.176350404E-03
+12.953873E-06,-9.300408192E-03
+12.958374E-06,-9.402481055E-03
+12.962874E-06,-9.506124270E-03
+12.967374E-06,-9.598775023E-03
+12.971874E-06,-9.678862962E-03
+12.976374E-06,-9.747958438E-03
+12.980874E-06,-9.810772508E-03
+12.985374E-06,-9.857883060E-03
+12.989875E-06,-9.897141854E-03
+12.994375E-06,-9.919126778E-03
+12.998875E-06,-9.922267482E-03
+13.003375E-06,-9.919126778E-03
+13.007875E-06,-9.894001150E-03
+13.012375E-06,-9.865734819E-03
+13.016876E-06,-9.829616729E-03
+13.021376E-06,-9.771513714E-03
+13.025876E-06,-9.692996127E-03
+13.030376E-06,-9.614478540E-03
+13.034876E-06,-9.518687084E-03
+13.039376E-06,-9.421325276E-03
+13.043877E-06,-9.309830302E-03
+13.048377E-06,-9.177920756E-03
+13.052877E-06,-9.044440858E-03
+13.057377E-06,-8.903109201E-03
+13.061877E-06,-8.757066489E-03
+13.066377E-06,-8.604742370E-03
+13.070878E-06,-8.439855437E-03
+13.075378E-06,-8.271827801E-03
+13.079878E-06,-8.100659461E-03
+13.084378E-06,-7.927920769E-03
+13.088878E-06,-7.763033836E-03
+13.093378E-06,-7.591865497E-03
+13.097878E-06,-7.426978564E-03
+13.102379E-06,-7.258950927E-03
+13.106879E-06,-7.086212236E-03
+13.111379E-06,-6.915043896E-03
+13.115879E-06,-6.751727315E-03
+13.120379E-06,-6.589981085E-03
+13.124879E-06,-6.436086614E-03
+13.129380E-06,-6.280621792E-03
+13.133880E-06,-6.128297673E-03
+13.138380E-06,-5.982254961E-03
+13.142880E-06,-5.840923304E-03
+13.147380E-06,-5.699591647E-03
+13.151880E-06,-5.572393156E-03
+13.156381E-06,-5.445194665E-03
+13.160881E-06,-5.338410747E-03
+13.165381E-06,-5.244189642E-03
+13.169881E-06,-5.149968538E-03
+13.174381E-06,-5.065169544E-03
+13.178881E-06,-4.992933364E-03
+13.183382E-06,-4.933259997E-03
+13.187882E-06,-4.879868038E-03
+13.192382E-06,-4.840609245E-03
+13.196882E-06,-4.809202210E-03
+13.201382E-06,-4.791928341E-03
+13.205882E-06,-4.785646934E-03
+13.210383E-06,-4.802920803E-03
+13.214883E-06,-4.839038893E-03
+13.219383E-06,-4.867305224E-03
+13.223883E-06,-4.908134370E-03
+13.228383E-06,-4.966237384E-03
+13.232883E-06,-5.029051454E-03
+13.237383E-06,-5.107569041E-03
+13.241884E-06,-5.190797683E-03
+13.246384E-06,-5.283448436E-03
+13.250884E-06,-5.396513761E-03
+13.255384E-06,-5.509579087E-03
+13.259884E-06,-5.633636874E-03
+13.264384E-06,-5.762405717E-03
+13.268885E-06,-5.884893153E-03
+13.273385E-06,-6.032506217E-03
+13.277885E-06,-6.186400688E-03
+13.282385E-06,-6.334013751E-03
+13.286885E-06,-6.475345408E-03
+13.291385E-06,-6.619817768E-03
+13.295886E-06,-6.759579073E-03
+13.300386E-06,-6.899340378E-03
+13.304886E-06,-7.039101683E-03
+13.309386E-06,-7.186714747E-03
+13.313886E-06,-7.323335349E-03
+13.318386E-06,-7.459955950E-03
+13.322887E-06,-7.599717255E-03
+13.327387E-06,-7.730056450E-03
+13.331887E-06,-7.843121775E-03
+13.336387E-06,-7.962468508E-03
+13.340887E-06,-8.077104185E-03
+13.345387E-06,-8.182317752E-03
+13.349887E-06,-8.274968504E-03
+13.354388E-06,-8.369189609E-03
+13.358888E-06,-8.450847899E-03
+13.363388E-06,-8.518373024E-03
+13.367888E-06,-8.582757446E-03
+13.372388E-06,-8.631438350E-03
+13.376888E-06,-8.665986088E-03
+13.381389E-06,-8.694252419E-03
+13.385889E-06,-8.711526289E-03
+13.390389E-06,-8.717807696E-03
+13.394889E-06,-8.713096640E-03
+13.399389E-06,-8.705244882E-03
+13.403889E-06,-8.672267495E-03
+13.408390E-06,-8.633008702E-03
+13.412890E-06,-8.576476039E-03
+13.417390E-06,-8.505810210E-03
+13.421890E-06,-8.422581568E-03
+13.426390E-06,-8.334641871E-03
+13.430890E-06,-8.243561469E-03
+13.435391E-06,-8.138347903E-03
+13.439891E-06,-8.015860467E-03
+13.444391E-06,-7.888661976E-03
+13.448891E-06,-7.758322781E-03
+13.453391E-06,-7.621702180E-03
+13.457891E-06,-7.472518764E-03
+13.462392E-06,-7.320194645E-03
+13.466892E-06,-7.169440878E-03
+13.471392E-06,-7.012405704E-03
+13.475892E-06,-6.847518771E-03
+13.480392E-06,-6.676350431E-03
+13.484892E-06,-6.511463498E-03
+13.489392E-06,-6.346576565E-03
+13.493893E-06,-6.170697170E-03
+13.498393E-06,-5.990106720E-03
+13.502893E-06,-5.818938380E-03
+13.507393E-06,-5.657192150E-03
+13.511893E-06,-5.482883107E-03
+13.516393E-06,-5.303863009E-03
+13.520894E-06,-5.142116779E-03
+13.525394E-06,-4.981940901E-03
+13.529894E-06,-4.812342913E-03
+13.534394E-06,-4.647455980E-03
+13.538894E-06,-4.479428344E-03
+13.543394E-06,-4.328674577E-03
+13.547895E-06,-4.187342920E-03
+13.552395E-06,-4.042870560E-03
+13.556895E-06,-3.903109255E-03
+13.561395E-06,-3.757066543E-03
+13.565895E-06,-3.615734886E-03
+13.570395E-06,-3.486966043E-03
+13.574896E-06,-3.366048959E-03
+13.579396E-06,-3.234139413E-03
+13.583896E-06,-3.106940921E-03
+13.588396E-06,-2.982883134E-03
+13.592896E-06,-2.860395698E-03
+13.597396E-06,-2.744189669E-03
+13.601896E-06,-2.648398213E-03
+13.606397E-06,-2.544754998E-03
+13.610897E-06,-2.431689672E-03
+13.615397E-06,-2.337468568E-03
+13.619897E-06,-2.236966056E-03
+13.624397E-06,-2.139604248E-03
+13.628897E-06,-2.051664551E-03
+13.633398E-06,-1.955873095E-03
+13.637898E-06,-1.853800231E-03
+13.642398E-06,-1.747016313E-03
+13.646898E-06,-1.643373098E-03
+13.651398E-06,-1.550722345E-03
+13.655898E-06,-1.459641944E-03
+13.660399E-06,-1.357569081E-03
+13.664899E-06,-1.246074107E-03
+13.669399E-06,-1.144001244E-03
+13.673899E-06,-1.035646974E-03
+13.678399E-06,-924.152000E-06
+13.682899E-06,-812.657026E-06
+13.687400E-06,-704.302756E-06
+13.691900E-06,-588.096727E-06
+13.696400E-06,-470.320347E-06
+13.700900E-06,-352.543966E-06
+13.705400E-06,-222.204771E-06
+13.709900E-06,-99.717336E-06
+13.714401E-06,+14.918342E-06
+13.718901E-06,+127.983667E-06
+13.723401E-06,+261.463565E-06
+13.727901E-06,+394.943463E-06
+13.732401E-06,+528.423361E-06
+13.736901E-06,+657.192204E-06
+13.741401E-06,+790.672102E-06
+13.745902E-06,+928.863055E-06
+13.750402E-06,+1.059202250E-03
+13.754902E-06,+1.186400741E-03
+13.759402E-06,+1.308888177E-03
+13.763902E-06,+1.445508778E-03
+13.768402E-06,+1.583699732E-03
+13.772903E-06,+1.718749982E-03
+13.777403E-06,+1.852229880E-03
+13.781903E-06,+1.991991185E-03
+13.786403E-06,+2.127041435E-03
+13.790903E-06,+2.252669574E-03
+13.795403E-06,+2.395571582E-03
+13.799904E-06,+2.529051480E-03
+13.804404E-06,+2.659390675E-03
+13.808904E-06,+2.791300221E-03
+13.813404E-06,+2.926350471E-03
+13.817904E-06,+3.056689666E-03
+13.822404E-06,+3.180747453E-03
+13.826905E-06,+3.307945944E-03
+13.831405E-06,+3.441425843E-03
+13.835905E-06,+3.565483630E-03
+13.840405E-06,+3.691111770E-03
+13.844905E-06,+3.813599205E-03
+13.849405E-06,+3.936086641E-03
+13.853905E-06,+4.063285132E-03
+13.858406E-06,+4.177920810E-03
+13.862906E-06,+4.305119301E-03
+13.867406E-06,+4.416614274E-03
+13.871906E-06,+4.532820303E-03
+13.876406E-06,+4.660018794E-03
+13.880906E-06,+4.776224823E-03
+13.885407E-06,+4.878297686E-03
+13.889907E-06,+4.989792660E-03
+13.894407E-06,+5.104428337E-03
+13.898907E-06,+5.223775070E-03
+13.903407E-06,+5.335270043E-03
+13.907907E-06,+5.442053962E-03
+13.912408E-06,+5.550408232E-03
+13.916908E-06,+5.652481095E-03
+13.921408E-06,+5.748272552E-03
+13.925908E-06,+5.839352953E-03
+13.930408E-06,+5.928863002E-03
+13.934908E-06,+6.021513755E-03
+13.939409E-06,+6.123586618E-03
+13.943909E-06,+6.211526315E-03
+13.948409E-06,+6.291614254E-03
+13.952909E-06,+6.374842897E-03
+13.957409E-06,+6.461212242E-03
+13.961909E-06,+6.533448422E-03
+13.966410E-06,+6.607254954E-03
+13.970910E-06,+6.684202190E-03
+13.975410E-06,+6.758008722E-03
+13.979910E-06,+6.828674550E-03
+13.984410E-06,+6.889918268E-03
+13.988910E-06,+6.965295152E-03
+13.993410E-06,+7.031249925E-03
+13.997911E-06,+7.086212236E-03
+14.002411E-06,+7.147455954E-03
+14.006911E-06,+7.194566506E-03
+14.011411E-06,+7.246388113E-03
+14.015911E-06,+7.290357962E-03
+14.020411E-06,+7.339038866E-03
+14.024912E-06,+7.386149418E-03
+14.029412E-06,+7.423837860E-03
+14.033912E-06,+7.459955950E-03
+14.038412E-06,+7.496074040E-03
+14.042912E-06,+7.524340372E-03
+14.047412E-06,+7.560458462E-03
+14.051913E-06,+7.593435848E-03
+14.056413E-06,+7.624842883E-03
+14.060913E-06,+7.646827808E-03
