+9.470749E-06,-24.991676883E-03
+9.475249E-06,-25.290043714E-03
+9.479749E-06,-25.558573861E-03
+9.484249E-06,-25.819252251E-03
+9.488750E-06,-26.062656771E-03
+9.493250E-06,-26.271513552E-03
+9.497750E-06,-26.453674354E-03
+9.502250E-06,-26.612279880E-03
+9.506750E-06,-26.744189427E-03
+9.511250E-06,-26.854114049E-03
+9.515751E-06,-26.926350229E-03
+9.520251E-06,-26.965609022E-03
+9.524751E-06,-26.979742188E-03
+9.529251E-06,-26.968749726E-03
+9.533751E-06,-26.942053746E-03
+9.538251E-06,-26.888661787E-03
+9.542752E-06,-26.792870331E-03
+9.547252E-06,-26.679805005E-03
+9.551752E-06,-26.536902997E-03
+9.556252E-06,-26.354742195E-03
+9.560752E-06,-26.155307523E-03
+9.565252E-06,-25.918184410E-03
+9.569752E-06,-25.659076373E-03
+9.574253E-06,-25.357568838E-03
+9.578753E-06,-25.021513566E-03
+9.583253E-06,-24.669754775E-03
+9.587753E-06,-24.297581413E-03
+9.592253E-06,-23.889289960E-03
+9.596753E-06,-23.441739713E-03
+9.601254E-06,-22.962782432E-03
+9.605754E-06,-22.463410578E-03
+9.610254E-06,-21.949905558E-03
+9.614754E-06,-21.426978428E-03
+9.619254E-06,-20.885207077E-03
+9.623754E-06,-20.321450802E-03
+9.628255E-06,-19.723146788E-03
+9.632755E-06,-19.115420664E-03
+9.637255E-06,-18.491991023E-03
+9.641755E-06,-17.843435753E-03
+9.646255E-06,-17.185458373E-03
+9.650755E-06,-16.543184511E-03
+9.655256E-06,-15.894629241E-03
+9.659756E-06,-15.239792565E-03
+9.664256E-06,-14.610081516E-03
+9.668756E-06,-13.879867956E-03
+9.673256E-06,-13.333385550E-03
+9.677756E-06,-12.727229778E-03
+9.682257E-06,-12.067682046E-03
+9.686757E-06,-11.483511198E-03
+9.691257E-06,-10.893058943E-03
+9.695757E-06,-10.321450909E-03
+9.700257E-06,-9.774968503E-03
+9.704757E-06,-9.247330318E-03
+9.709257E-06,-8.757380574E-03
+9.713758E-06,-8.317682086E-03
+9.718258E-06,-7.943938372E-03
+9.722758E-06,-7.651852948E-03
+9.727258E-06,-7.435144407E-03
+9.731758E-06,-7.320508730E-03
+9.736258E-06,-7.329930841E-03
+9.740759E-06,-7.460270035E-03
+9.745259E-06,-7.738222293E-03
+9.749759E-06,-8.173209726E-03
+9.754259E-06,-8.771513740E-03
+9.758759E-06,-9.533134335E-03
+9.763259E-06,-10.462782566E-03
+9.767760E-06,-11.580873006E-03
+9.772260E-06,-12.852857917E-03
+9.776760E-06,-14.263033781E-03
+9.781260E-06,-15.828674468E-03
+9.785760E-06,-17.532506108E-03
+9.790260E-06,-19.317996039E-03
+9.794761E-06,-21.149026170E-03
+9.799261E-06,-23.031877909E-03
+9.803761E-06,-24.975973365E-03
+9.808261E-06,-26.931061284E-03
+9.812761E-06,-28.824905485E-03
+9.817261E-06,-30.651224561E-03
+9.821761E-06,-32.414729567E-03
+9.826262E-06,-34.090294876E-03
+9.830762E-06,-35.648083804E-03
+9.835262E-06,-37.064541075E-03
+9.839762E-06,-38.328674227E-03
+9.844262E-06,-39.427920447E-03
+9.848762E-06,-40.382694306E-03
+9.853263E-06,-41.199277211E-03
+9.857763E-06,-41.844691777E-03
+9.862263E-06,-42.344063631E-03
+9.866763E-06,-42.720948049E-03
+9.871263E-06,-42.991048549E-03
+9.875763E-06,-43.138661613E-03
+9.880264E-06,-43.174779703E-03
+9.884764E-06,-43.127669151E-03
+9.889264E-06,-42.997329956E-03
+9.893764E-06,-42.791613878E-03
+9.898264E-06,-42.538787247E-03
+9.902764E-06,-42.238850065E-03
+9.907265E-06,-41.887091274E-03
+9.911765E-06,-41.496073691E-03
+9.916265E-06,-41.076789776E-03
+9.920765E-06,-40.619817419E-03
+9.925265E-06,-40.134578730E-03
+9.929765E-06,-39.627355118E-03
+9.934266E-06,-39.095005877E-03
+9.938766E-06,-38.543812416E-03
+9.943266E-06,-37.970634030E-03
+9.947766E-06,-37.388033534E-03
+9.952266E-06,-36.791299872E-03
+9.956766E-06,-36.169440582E-03
+9.961266E-06,-35.513033554E-03
+9.965767E-06,-34.823649139E-03
+9.970267E-06,-34.107568745E-03
+9.974767E-06,-33.361651667E-03
+9.979267E-06,-32.590608962E-03
+9.983767E-06,-31.791299925E-03
+9.988267E-06,-30.952732095E-03
+9.992768E-06,-30.078046175E-03
+9.997268E-06,-29.175093923E-03
+10.001768E-06,-28.229742175E-03
+10.006268E-06,-27.209013542E-03
+10.010768E-06,-26.123900489E-03
+10.015268E-06,-25.005810048E-03
+10.019769E-06,-23.851601518E-03
+10.024269E-06,-22.651852787E-03
+10.028769E-06,-21.398712097E-03
+10.033269E-06,-20.079616634E-03
+10.037769E-06,-18.688284990E-03
+10.042269E-06,-17.224717167E-03
+10.046770E-06,-15.709327736E-03
+10.051270E-06,-14.148398104E-03
+10.055770E-06,-12.560772493E-03
+10.060270E-06,-10.922895626E-03
+10.064770E-06,-9.230056448E-03
+10.069270E-06,-7.524654457E-03
+10.073770E-06,-5.792556485E-03
+10.078271E-06,-4.036903238E-03
+10.082771E-06,-2.303234915E-03
+10.087271E-06,-564.855536E-06
+10.091771E-06,+1.182945953E-03
+10.096271E-06,+2.913473572E-03
+10.100771E-06,+4.654993654E-03
+10.105272E-06,+6.385521274E-03
+10.109772E-06,+8.065797638E-03
+10.114272E-06,+9.705244856E-03
+10.118772E-06,+11.294440819E-03
+10.123272E-06,+12.845948340E-03
+10.127772E-06,+14.353486013E-03
+10.132273E-06,+15.793498560E-03
+10.136773E-06,+17.184830203E-03
+10.141273E-06,+18.527480943E-03
+10.145773E-06,+19.816739723E-03
+10.150273E-06,+21.046325137E-03
+10.154773E-06,+22.205244722E-03
+10.159274E-06,+23.313913052E-03
+10.163774E-06,+24.373900478E-03
+10.168274E-06,+25.388347703E-03
+10.172774E-06,+26.354114025E-03
+10.177274E-06,+27.252355221E-03
+10.181774E-06,+28.108196921E-03
+10.186275E-06,+28.923209475E-03
+10.190775E-06,+29.686400421E-03
+10.195275E-06,+30.383636595E-03
+10.199775E-06,+31.021199402E-03
+10.204275E-06,+31.627355174E-03
+10.208775E-06,+32.203674264E-03
+10.213275E-06,+32.734453152E-03
+10.217776E-06,+33.224402896E-03
+10.222276E-06,+33.689227012E-03
+10.226776E-06,+34.106940575E-03
+10.231276E-06,+34.468121476E-03
+10.235776E-06,+34.777480769E-03
+10.240276E-06,+35.027166696E-03
+10.244777E-06,+35.237593829E-03
+10.249277E-06,+35.415043576E-03
+10.253777E-06,+35.561086288E-03
+10.258277E-06,+35.658448096E-03
+10.262777E-06,+35.696136538E-03
+10.267277E-06,+35.688284779E-03
+10.271778E-06,+35.634892820E-03
+10.276278E-06,+35.524968198E-03
+10.280778E-06,+35.378925486E-03
+10.285278E-06,+35.188912925E-03
+10.289778E-06,+34.950219460E-03
+10.294278E-06,+34.664415443E-03
+10.298779E-06,+34.339352633E-03
+10.303279E-06,+33.957757159E-03
+10.307779E-06,+33.525910430E-03
+10.312279E-06,+33.061086315E-03
+10.316779E-06,+32.547581295E-03
+10.321279E-06,+31.980684316E-03
+10.325779E-06,+31.371387840E-03
+10.330280E-06,+30.730684330E-03
+10.334780E-06,+30.025596398E-03
+10.339280E-06,+29.314227058E-03
+10.343780E-06,+28.541614001E-03
+10.348280E-06,+27.721890392E-03
+10.352780E-06,+26.884892914E-03
+10.357281E-06,+26.032191918E-03
+10.361781E-06,+25.185772329E-03
+10.366281E-06,+24.309516057E-03
+10.370781E-06,+23.415985916E-03
+10.375281E-06,+22.535018588E-03
+10.379781E-06,+21.666614075E-03
+10.384282E-06,+20.812342727E-03
+10.388782E-06,+20.006752284E-03
+10.393282E-06,+19.281249779E-03
+10.397782E-06,+18.638975916E-03
+10.402282E-06,+18.078360345E-03
+10.406782E-06,+17.633950802E-03
+10.411283E-06,+17.326161860E-03
+10.415783E-06,+17.153423169E-03
+10.420283E-06,+17.134578948E-03
+10.424783E-06,+17.277480956E-03
+10.429283E-06,+17.582129194E-03
+10.433783E-06,+18.048523661E-03
+10.438284E-06,+18.668812600E-03
+10.442784E-06,+19.458699526E-03
+10.447284E-06,+20.388347757E-03
+10.451784E-06,+21.423209555E-03
+10.456284E-06,+22.564855271E-03
+10.460784E-06,+23.788159278E-03
+10.465284E-06,+25.074277355E-03
+10.469785E-06,+26.402794929E-03
+10.474285E-06,+27.750156723E-03
+10.478785E-06,+29.066111483E-03
+10.483285E-06,+30.308259711E-03
+10.487785E-06,+31.475031055E-03
+10.492285E-06,+32.539729536E-03
+10.496786E-06,+33.500784803E-03
+10.501286E-06,+34.372330019E-03
+10.505786E-06,+35.108824986E-03
+10.510286E-06,+35.688284779E-03
+10.514786E-06,+36.127983267E-03
+10.519286E-06,+36.420068691E-03
+10.523787E-06,+36.575533513E-03
+10.528287E-06,+36.606940548E-03
+10.532787E-06,+36.515860147E-03
+10.537287E-06,+36.307003365E-03
+10.541787E-06,+35.991362665E-03
+10.546287E-06,+35.583071212E-03
+10.550788E-06,+35.089980765E-03
+10.555288E-06,+34.527794842E-03
+10.559788E-06,+33.909076255E-03
+10.564288E-06,+33.249528524E-03
+10.568788E-06,+32.580558682E-03
+10.573288E-06,+31.886463212E-03
+10.577788E-06,+31.162531059E-03
+10.582289E-06,+30.415043630E-03
+10.586789E-06,+29.656563738E-03
+10.591289E-06,+28.887091385E-03
+10.595789E-06,+28.119189383E-03
+10.600289E-06,+27.360709491E-03
+10.604789E-06,+26.616362766E-03
+10.609290E-06,+25.890860261E-03
+10.613790E-06,+25.184201977E-03
+10.618290E-06,+24.463410527E-03
+10.622790E-06,+23.739478374E-03
+10.627290E-06,+23.031249739E-03
+10.631790E-06,+22.297895475E-03
+10.636291E-06,+21.572392970E-03
+10.640791E-06,+20.870445742E-03
+10.645291E-06,+20.160646754E-03
+10.649791E-06,+19.449277415E-03
+10.654291E-06,+18.722204559E-03
+10.658791E-06,+17.973146778E-03
+10.663292E-06,+17.216237238E-03
+10.667792E-06,+16.442053829E-03
+10.672292E-06,+15.641174441E-03
+10.676792E-06,+14.816739777E-03
+10.681292E-06,+13.948335263E-03
+10.685792E-06,+13.032820198E-03
+10.690293E-06,+12.081187042E-03
+10.694793E-06,+11.095006148E-03
+10.699293E-06,+10.074277516E-03
+10.703793E-06,+9.019001145E-03
+10.708293E-06,+7.916614222E-03
+10.712793E-06,+6.773398154E-03
+10.717293E-06,+5.609767513E-03
+10.721794E-06,+4.421011245E-03
+10.726294E-06,+3.192996182E-03
+10.730794E-06,+1.938285141E-03
+10.735294E-06,+672.581637E-06
+10.739794E-06,-610.395737E-06
+10.744294E-06,-1.913787682E-03
+10.748795E-06,-3.242305256E-03
+10.753295E-06,-4.559830368E-03
+10.757795E-06,-5.866363017E-03
+10.762295E-06,-7.152481094E-03
+10.766795E-06,-8.419754950E-03
+10.771295E-06,-9.669754936E-03
+10.775796E-06,-10.889918240E-03
+10.780296E-06,-12.078674508E-03
+10.784796E-06,-13.217179521E-03
+10.789296E-06,-14.285018706E-03
+10.793796E-06,-15.326161911E-03
+10.798296E-06,-16.326475970E-03
+10.802797E-06,-17.260835257E-03
+10.807297E-06,-18.146513639E-03
+10.811797E-06,-18.964666897E-03
+10.816297E-06,-19.721576436E-03
+10.820797E-06,-20.440797534E-03
+10.825297E-06,-21.111337728E-03
+10.829797E-06,-21.731626666E-03
+10.834298E-06,-22.320508569E-03
+10.838798E-06,-22.873272383E-03
+10.843298E-06,-23.382066347E-03
+10.847798E-06,-23.859453277E-03
+10.852298E-06,-24.308573875E-03
+10.856798E-06,-24.709013569E-03
+10.861299E-06,-25.052920601E-03
+10.865799E-06,-25.370131652E-03
+10.870299E-06,-25.663787428E-03
+10.874799E-06,-25.929176873E-03
+10.879299E-06,-26.182003503E-03
+10.883799E-06,-26.401852747E-03
+10.888300E-06,-26.595006011E-03
+10.892800E-06,-26.770885406E-03
+10.897300E-06,-26.905935656E-03
+10.901800E-06,-27.025282388E-03
+10.906300E-06,-27.116362789E-03
+10.910800E-06,-27.172895452E-03
+10.915301E-06,-27.196450728E-03
+10.919801E-06,-27.193310025E-03
+10.924301E-06,-27.176036156E-03
+10.928801E-06,-27.125784900E-03
+10.933301E-06,-27.042556258E-03
+10.937801E-06,-26.934201987E-03
+10.942302E-06,-26.783448220E-03
+10.946802E-06,-26.612279880E-03
+10.951302E-06,-26.419126616E-03
+10.955802E-06,-26.180433151E-03
+10.960302E-06,-25.913473355E-03
+10.964802E-06,-25.619817579E-03
+10.969302E-06,-25.299465824E-03
+10.973803E-06,-24.947707034E-03
+10.978303E-06,-24.573963319E-03
+10.982803E-06,-24.168812570E-03
+10.987303E-06,-23.714980916E-03
+10.991803E-06,-23.236023635E-03
+10.996303E-06,-22.731940726E-03
+11.000804E-06,-22.207443244E-03
+11.005304E-06,-21.662531190E-03
+11.009804E-06,-21.116048783E-03
+11.014304E-06,-20.560144267E-03
+11.018804E-06,-19.961840253E-03
+11.023304E-06,-19.341551315E-03
+11.027805E-06,-18.711840266E-03
+11.032305E-06,-18.058573942E-03
+11.036805E-06,-17.388033748E-03
+11.041305E-06,-16.722204609E-03
+11.045805E-06,-16.054805119E-03
+11.050305E-06,-15.395257387E-03
+11.054806E-06,-14.741991063E-03
+11.059306E-06,-14.099717200E-03
+11.063806E-06,-13.429177006E-03
+11.068306E-06,-12.812028772E-03
+11.072806E-06,-12.176036316E-03
+11.077306E-06,-11.538473509E-03
+11.081806E-06,-10.941739847E-03
+11.086307E-06,-10.362280054E-03
+11.090807E-06,-9.792242372E-03
+11.095307E-06,-9.248900669E-03
+11.099807E-06,-8.730684594E-03
+11.104307E-06,-8.270571534E-03
+11.108807E-06,-7.876413247E-03
+11.113308E-06,-7.538787622E-03
+11.117808E-06,-7.271827826E-03
+11.122308E-06,-7.106940893E-03
+11.126808E-06,-7.051978582E-03
+11.131308E-06,-7.125785114E-03
+11.135808E-06,-7.326790137E-03
+11.140309E-06,-7.678548927E-03
+11.144809E-06,-8.184202188E-03
+11.149309E-06,-8.872016251E-03
+11.153809E-06,-9.737280061E-03
+11.158309E-06,-10.769001155E-03
+11.162809E-06,-11.968749886E-03
+11.167310E-06,-13.322393088E-03
+11.171810E-06,-14.814227243E-03
+11.176310E-06,-16.447393054E-03
+11.180810E-06,-18.198335247E-03
+11.185310E-06,-20.023083971E-03
+11.189810E-06,-21.876099026E-03
+11.194311E-06,-23.784076393E-03
+11.198811E-06,-25.742305015E-03
+11.203311E-06,-27.670696954E-03
+11.207811E-06,-29.531563769E-03
+11.212311E-06,-31.321764754E-03
+11.216811E-06,-33.041299912E-03
+11.221311E-06,-34.655621503E-03
+11.225812E-06,-36.147455658E-03
+11.230312E-06,-37.497958156E-03
+11.234812E-06,-38.664729500E-03
+11.239312E-06,-39.677606374E-03
+11.243812E-06,-40.566425459E-03
+11.248312E-06,-41.296639019E-03
+11.252813E-06,-41.860395295E-03
+11.257313E-06,-42.292242024E-03
+11.261813E-06,-42.618875186E-03
+11.266313E-06,-42.829302320E-03
+11.270813E-06,-42.929804831E-03
+11.275313E-06,-42.929804831E-03
+11.279814E-06,-42.838724430E-03
+11.284314E-06,-42.661274683E-03
+11.288814E-06,-42.428862625E-03
+11.293314E-06,-42.154051071E-03
+11.297814E-06,-41.830558612E-03
+11.302314E-06,-41.461525952E-03
+11.306815E-06,-41.065797313E-03
+11.311315E-06,-40.615106363E-03
+11.315815E-06,-40.145571193E-03
+11.320315E-06,-39.665043560E-03
+11.324815E-06,-39.157819947E-03
+11.329315E-06,-38.619189299E-03
+11.333815E-06,-38.066425486E-03
+11.338316E-06,-37.505809914E-03
+11.342816E-06,-36.921639066E-03
+11.347316E-06,-36.312342590E-03
+11.351816E-06,-35.679490838E-03
+11.356316E-06,-35.019943107E-03
+11.360816E-06,-34.325847637E-03
+11.365317E-06,-33.597204429E-03
+11.369817E-06,-32.832443130E-03
+11.374317E-06,-32.048837611E-03
+11.378817E-06,-31.238536112E-03
+11.383317E-06,-30.392116523E-03
+11.387817E-06,-29.523712010E-03
+11.392318E-06,-28.600345186E-03
+11.396818E-06,-27.620445699E-03
+11.401318E-06,-26.585583901E-03
+11.405818E-06,-25.487908033E-03
+11.410318E-06,-24.343121613E-03
+11.414818E-06,-23.162217103E-03
+11.419319E-06,-21.937342744E-03
+11.423819E-06,-20.655935723E-03
+11.428319E-06,-19.307003577E-03
+11.432819E-06,-17.881124195E-03
+11.437319E-06,-16.397141799E-03
+11.441819E-06,-14.861337795E-03
+11.446320E-06,-13.276852887E-03
+11.450820E-06,-11.653109186E-03
+11.455320E-06,-9.997958450E-03
+11.459820E-06,-8.312971031E-03
+11.464320E-06,-6.595006225E-03
+11.468820E-06,-4.845634385E-03
+11.473320E-06,-3.097832896E-03
+11.477821E-06,-1.367305276E-03
+11.482321E-06,+372.644454E-06
+11.486821E-06,+2.101601722E-03
+11.491321E-06,+3.832129341E-03
+11.495821E-06,+5.567368016E-03
+11.500321E-06,+7.272770008E-03
+11.504822E-06,+8.915357930E-03
+11.509322E-06,+10.524968466E-03
+11.513822E-06,+12.095320208E-03
+11.518322E-06,+13.626413156E-03
+11.522822E-06,+15.110395552E-03
+11.527322E-06,+16.515860361E-03
+11.531823E-06,+17.872644266E-03
+11.536323E-06,+19.187028674E-03
+11.540823E-06,+20.444880420E-03
+11.545323E-06,+21.643058799E-03
+11.549823E-06,+22.779993460E-03
+11.554323E-06,+23.858825107E-03
+11.558824E-06,+24.896827608E-03
+11.563324E-06,+25.878297447E-03
+11.567824E-06,+26.820508492E-03
+11.572324E-06,+27.706186875E-03
+11.576824E-06,+28.538473298E-03
+11.581324E-06,+29.328360224E-03
+11.585824E-06,+30.058573784E-03
+11.590325E-06,+30.724402923E-03
+11.594825E-06,+31.344691861E-03
+11.599325E-06,+31.936714468E-03
+11.603825E-06,+32.491048632E-03
+11.608325E-06,+33.002983300E-03
+11.612825E-06,+33.481940582E-03
+11.617326E-06,+33.921639069E-03
+11.621826E-06,+34.314227005E-03
+11.626326E-06,+34.645571222E-03
+11.630826E-06,+34.925093832E-03
+11.635326E-06,+35.154365187E-03
+11.639826E-06,+35.342807396E-03
+11.644327E-06,+35.510835032E-03
+11.648827E-06,+35.642744579E-03
+11.653327E-06,+35.722832517E-03
+11.657827E-06,+35.746387794E-03
+11.662327E-06,+35.710269703E-03
+11.666827E-06,+35.633322468E-03
+11.671328E-06,+35.518686791E-03
+11.675828E-06,+35.345948099E-03
+11.680328E-06,+35.130809911E-03
+11.684828E-06,+34.874842577E-03
+11.689328E-06,+34.565483284E-03
+11.693828E-06,+34.213724493E-03
+11.698329E-06,+33.807003392E-03
+11.702829E-06,+33.357882794E-03
+11.707329E-06,+32.883636568E-03
+11.711829E-06,+32.357568734E-03
+11.716329E-06,+31.760835072E-03
+11.720829E-06,+31.137405431E-03
+11.725329E-06,+30.484139106E-03
+11.729830E-06,+29.753925546E-03
+11.734330E-06,+29.009578820E-03
+11.738830E-06,+28.224402949E-03
+11.743330E-06,+27.404679340E-03
+11.747830E-06,+26.555119048E-03
+11.752330E-06,+25.707129107E-03
+11.756831E-06,+24.843435649E-03
+11.761331E-06,+23.962468322E-03
+11.765831E-06,+23.086212050E-03
+11.770331E-06,+22.213096481E-03
+11.774831E-06,+21.354114078E-03
+11.779331E-06,+20.542242228E-03
+11.783832E-06,+19.788473392E-03
+11.788332E-06,+19.116362846E-03
+11.792832E-06,+18.551036219E-03
+11.797332E-06,+18.076789993E-03
+11.801832E-06,+17.728171906E-03
+11.806332E-06,+17.528737235E-03
+11.810833E-06,+17.475345276E-03
+11.815333E-06,+17.571136732E-03
+11.819833E-06,+17.833385473E-03
+11.824333E-06,+18.262091498E-03
+11.828833E-06,+18.852543753E-03
+11.833333E-06,+19.596890479E-03
+11.837833E-06,+20.491990972E-03
+11.842334E-06,+21.500156790E-03
+11.846834E-06,+22.608825120E-03
+11.851334E-06,+23.811714555E-03
+11.855834E-06,+25.089980873E-03
+11.860334E-06,+26.413787391E-03
+11.864834E-06,+27.742304965E-03
+11.869335E-06,+29.050407966E-03
+11.873835E-06,+30.300407952E-03
+11.878335E-06,+31.471890352E-03
+11.882835E-06,+32.546010943E-03
+11.887335E-06,+33.518058672E-03
+11.891835E-06,+34.399025999E-03
+11.896336E-06,+35.160646594E-03
+11.900836E-06,+35.771513421E-03
+11.905336E-06,+36.228485778E-03
+11.909836E-06,+36.545696830E-03
+11.914336E-06,+36.721576225E-03
+11.918836E-06,+36.770257129E-03
+11.923337E-06,+36.691739542E-03
+11.927837E-06,+36.490734519E-03
+11.932337E-06,+36.193938040E-03
+11.936837E-06,+35.796639049E-03
+11.941337E-06,+35.312970713E-03
+11.945837E-06,+34.758636548E-03
+11.950338E-06,+34.138347610E-03
+11.954838E-06,+33.461526009E-03
+11.959338E-06,+32.765860187E-03
+11.963838E-06,+32.067053662E-03
+11.968338E-06,+31.350973268E-03
+11.972838E-06,+30.598774783E-03
+11.977338E-06,+29.835583837E-03
+11.981839E-06,+29.051978318E-03
+11.986339E-06,+28.257380336E-03
+11.990839E-06,+27.486337631E-03
+11.995339E-06,+26.729428091E-03
+11.999839E-06,+25.986651717E-03
+12.004339E-06,+25.267430619E-03
+12.008840E-06,+24.534076356E-03
+12.013340E-06,+23.797581389E-03
+12.017840E-06,+23.075219588E-03
+12.022340E-06,+22.340294972E-03
+12.026840E-06,+21.605370357E-03
+12.031340E-06,+20.879867852E-03
+12.035841E-06,+20.165357810E-03
+12.040341E-06,+19.449277415E-03
+12.044841E-06,+18.725345262E-03
+12.049341E-06,+17.979428185E-03
+12.053841E-06,+17.213096535E-03
+12.058341E-06,+16.431061367E-03
+12.062842E-06,+15.645885496E-03
+12.067342E-06,+14.802606611E-03
+12.071842E-06,+13.926350339E-03
+12.076342E-06,+13.026538791E-03
+12.080842E-06,+12.081187042E-03
+12.085342E-06,+11.109139314E-03
+12.089842E-06,+10.094692088E-03
+12.094343E-06,+9.042556421E-03
+12.098843E-06,+7.948021257E-03
+12.103343E-06,+6.806375541E-03
+12.107843E-06,+5.638033845E-03
+12.112343E-06,+4.455558983E-03
+12.116843E-06,+3.230684624E-03
+12.121344E-06,+1.975973582E-03
+12.125844E-06,+711.840430E-06
+12.130344E-06,-574.277647E-06
+12.134844E-06,-1.869817834E-03
+12.139344E-06,-3.188913297E-03
+12.143844E-06,-4.514290167E-03
+12.148345E-06,-5.822393168E-03
+12.152845E-06,-7.110081597E-03
+12.157345E-06,-8.382066508E-03
+12.161845E-06,-9.630496143E-03
+12.166345E-06,-10.866362963E-03
+12.170845E-06,-12.059830287E-03
+12.175346E-06,-13.192053893E-03
+12.179846E-06,-14.266174485E-03
+12.184346E-06,-15.301036283E-03
+12.188846E-06,-16.310772453E-03
+12.193346E-06,-17.267116664E-03
+12.197846E-06,-18.149654343E-03
+12.202347E-06,-18.970948304E-03
+12.206847E-06,-19.734139250E-03
+12.211347E-06,-20.470634217E-03
+12.215847E-06,-21.144315115E-03
+12.220347E-06,-21.758322646E-03
+12.224847E-06,-22.359767363E-03
+12.229347E-06,-22.917242231E-03
+12.233848E-06,-23.419754789E-03
+12.238348E-06,-23.903423125E-03
+12.242848E-06,-24.343121613E-03
+12.247348E-06,-24.727857790E-03
+12.251848E-06,-25.074905525E-03
+12.256348E-06,-25.393686929E-03
+12.260849E-06,-25.699905518E-03
+12.265349E-06,-25.971576370E-03
+12.269849E-06,-26.222832648E-03
+12.274349E-06,-26.441111540E-03
+12.278849E-06,-26.626413046E-03
+12.283349E-06,-26.797581386E-03
+12.287850E-06,-26.940483394E-03
+12.292350E-06,-27.050408016E-03
+12.296850E-06,-27.125784900E-03
+12.301350E-06,-27.182317563E-03
+12.305850E-06,-27.210583894E-03
+12.310350E-06,-27.212154246E-03
+12.314851E-06,-27.182317563E-03
+12.319351E-06,-27.125784900E-03
+12.323851E-06,-27.050408016E-03
+12.328351E-06,-26.931061284E-03
+12.332851E-06,-26.788159275E-03
+12.337351E-06,-26.621701991E-03
+12.341851E-06,-26.423837671E-03
+12.346352E-06,-26.188284910E-03
+12.350852E-06,-25.929176873E-03
+12.355352E-06,-25.632380393E-03
+12.359852E-06,-25.308887934E-03
+12.364352E-06,-24.950847737E-03
+12.368852E-06,-24.575533671E-03
+12.373353E-06,-24.176664328E-03
+12.377853E-06,-23.733825137E-03
+12.382353E-06,-23.259578911E-03
+12.386853E-06,-22.755496002E-03
+12.391353E-06,-22.224717113E-03
+12.395853E-06,-21.690797521E-03
+12.400354E-06,-21.149026170E-03
+12.404854E-06,-20.583699543E-03
+12.409354E-06,-19.982254826E-03
+12.413854E-06,-19.363536239E-03
+12.418354E-06,-18.732254839E-03
+12.422854E-06,-18.078988514E-03
+12.427355E-06,-17.406877969E-03
+12.431855E-06,-16.752041292E-03
+12.436355E-06,-16.092493561E-03
+12.440855E-06,-15.423523719E-03
+12.445355E-06,-14.756124228E-03
+12.449855E-06,-14.121702125E-03
+12.454356E-06,-13.441739820E-03
+12.458856E-06,-12.816739827E-03
+12.463356E-06,-12.191739834E-03
+12.467856E-06,-11.554177026E-03
+12.472356E-06,-10.954302661E-03
+12.476856E-06,-10.368561461E-03
+12.481356E-06,-9.803234834E-03
+12.485857E-06,-9.258322780E-03
+12.490357E-06,-8.733825298E-03
+12.494857E-06,-8.259579072E-03
+12.499357E-06,-7.862280081E-03
+12.503857E-06,-7.513661994E-03
+12.508357E-06,-7.232569033E-03
+12.512858E-06,-7.056689637E-03
+12.517358E-06,-6.989164513E-03
+12.521858E-06,-7.039415768E-03
+12.526358E-06,-7.223146922E-03
+12.530858E-06,-7.557631843E-03
+12.535358E-06,-8.050722290E-03
+12.539859E-06,-8.718121780E-03
+12.544359E-06,-9.566111721E-03
+12.548859E-06,-10.569566484E-03
+12.553359E-06,-11.739478532E-03
+12.557859E-06,-13.080558920E-03
+12.562359E-06,-14.551978502E-03
+12.566860E-06,-16.169440796E-03
+12.571360E-06,-17.910960878E-03
+12.575860E-06,-19.737279954E-03
+12.580360E-06,-21.591865361E-03
+12.584860E-06,-23.499842728E-03
+12.589360E-06,-25.462782405E-03
+12.593860E-06,-27.410018565E-03
+12.598361E-06,-29.283448193E-03
+12.602861E-06,-31.076789883E-03
+12.607361E-06,-32.805747151E-03
+12.611861E-06,-34.456186831E-03
+12.616361E-06,-35.984139076E-03
+12.620861E-06,-37.355056147E-03
+12.625362E-06,-38.553234526E-03
+12.629862E-06,-39.605370193E-03
+12.634362E-06,-40.511463149E-03
+12.638862E-06,-41.274654095E-03
+12.643362E-06,-41.874528461E-03
+12.647862E-06,-42.323649059E-03
+12.652363E-06,-42.669126442E-03
+12.656863E-06,-42.903108852E-03
+12.661363E-06,-43.017744529E-03
+12.665863E-06,-43.036588750E-03
+12.670363E-06,-42.973774680E-03
+12.674863E-06,-42.821450561E-03
+12.679364E-06,-42.592179207E-03
+12.683864E-06,-42.326789762E-03
+12.688364E-06,-42.009578710E-03
+12.692864E-06,-41.646827458E-03
+12.697364E-06,-41.265231985E-03
+12.701864E-06,-40.842807366E-03
+12.706365E-06,-40.384264657E-03
+12.710865E-06,-39.895885266E-03
+12.715365E-06,-39.394943060E-03
+12.719865E-06,-38.856312412E-03
+12.724365E-06,-38.301978248E-03
+12.728865E-06,-37.744503379E-03
+12.733365E-06,-37.158762179E-03
+12.737866E-06,-36.558887814E-03
+12.742366E-06,-35.940169228E-03
+12.746866E-06,-35.288473255E-03
+12.751366E-06,-34.595948136E-03
+12.755866E-06,-33.868875280E-03
+12.760366E-06,-33.111965740E-03
+12.764867E-06,-32.329930573E-03
+12.769367E-06,-31.524340129E-03
+12.773867E-06,-30.687342651E-03
+12.778367E-06,-29.804804972E-03
+12.782867E-06,-28.889289906E-03
