x-axis,4
second,Volt
+39.184375E-06,+1.828360519E-03
+39.188750E-06,+1.749842932E-03
+39.193125E-06,+1.677606751E-03
+39.197500E-06,+1.600659516E-03
+39.201875E-06,+1.525282632E-03
+39.206250E-06,+1.446765045E-03
+39.210625E-06,+1.357254996E-03
+39.215000E-06,+1.274026354E-03
+39.219375E-06,+1.200219822E-03
+39.223750E-06,+1.118561531E-03
+39.228125E-06,+1.033762537E-03
+39.232500E-06,+945.822840E-06
+39.236875E-06,+853.172087E-06
+39.241250E-06,+766.802741E-06
+39.245625E-06,+691.425857E-06
+39.250000E-06,+606.626863E-06
+39.254375E-06,+515.546462E-06
+39.258750E-06,+421.325358E-06
+39.263125E-06,+328.674605E-06
+39.267500E-06,+234.453501E-06
+39.271875E-06,+140.232396E-06
+39.276250E-06,+44.440940E-06
+39.280625E-06,-51.350517E-06
+39.285000E-06,-140.860566E-06
+39.289375E-06,-222.518856E-06
+39.293750E-06,-319.880664E-06
+39.298125E-06,-420.383176E-06
+39.302500E-06,-509.893225E-06
+39.306875E-06,-596.262571E-06
+39.311250E-06,-687.342972E-06
+39.315625E-06,-786.275132E-06
+39.320000E-06,-877.355533E-06
+39.324375E-06,-970.006286E-06
+39.328750E-06,-1.057945983E-03
+39.333125E-06,-1.153737439E-03
+39.337500E-06,-1.240106785E-03
+39.341875E-06,-1.318624372E-03
+39.346250E-06,-1.401853015E-03
+39.350625E-06,-1.491363064E-03
+39.355000E-06,-1.577732410E-03
+39.359375E-06,-1.668812811E-03
+39.363750E-06,-1.756752508E-03
+39.368125E-06,-1.830559040E-03
+39.372500E-06,-1.907506276E-03
+39.376875E-06,-1.992305270E-03
+39.381250E-06,-2.070822857E-03
+39.385625E-06,-2.135207278E-03
+39.390000E-06,-2.202732403E-03
+39.394375E-06,-2.279679638E-03
+39.398750E-06,-2.355056522E-03
+39.403125E-06,-2.416300240E-03
+39.407500E-06,-2.472832903E-03
+39.411875E-06,-2.532506269E-03
+39.416250E-06,-2.579616821E-03
+39.420625E-06,-2.637719836E-03
+39.425000E-06,-2.709956016E-03
+39.429375E-06,-2.763347975E-03
+39.433750E-06,-2.816739934E-03
+39.438125E-06,-2.868561542E-03
+39.442500E-06,-2.903109280E-03
+39.446875E-06,-2.943938425E-03
+39.451250E-06,-2.989478626E-03
+39.455625E-06,-3.019315309E-03
+39.460000E-06,-3.039729881E-03
+39.464375E-06,-3.061714806E-03
+39.468750E-06,-3.089981137E-03
+39.473125E-06,-3.115106765E-03
+39.477500E-06,-3.135521338E-03
+39.481875E-06,-3.151224855E-03
+39.486250E-06,-3.157506262E-03
+39.490625E-06,-3.163787669E-03
+39.495000E-06,-3.171639428E-03
+39.499375E-06,-3.171639428E-03
+39.503750E-06,-3.163787669E-03
+39.508125E-06,-3.159076614E-03
+39.512500E-06,-3.154365559E-03
+39.516875E-06,-3.146513800E-03
+39.521250E-06,-3.135521338E-03
+39.525625E-06,-3.124528876E-03
+39.530000E-06,-3.107255006E-03
+39.534375E-06,-3.093121841E-03
+39.538750E-06,-3.077418323E-03
+39.543125E-06,-3.049151992E-03
+39.547500E-06,-3.019315309E-03
+39.551875E-06,-2.994189681E-03
+39.556250E-06,-2.958071591E-03
+39.560625E-06,-2.914101742E-03
+39.565000E-06,-2.877983652E-03
+39.569375E-06,-2.843435914E-03
+39.573750E-06,-2.802606768E-03
+39.578125E-06,-2.766488678E-03
+39.582500E-06,-2.731940940E-03
+39.586875E-06,-2.686400740E-03
+39.591250E-06,-2.637719836E-03
+39.595625E-06,-2.589038932E-03
+39.600000E-06,-2.532506269E-03
+39.604375E-06,-2.474403254E-03
+39.608750E-06,-2.424151999E-03
+39.613125E-06,-2.366048984E-03
+39.617500E-06,-2.303234915E-03
+39.621875E-06,-2.245131900E-03
+39.626250E-06,-2.180747479E-03
+39.630625E-06,-2.114792705E-03
+39.635000E-06,-2.055119339E-03
+39.639375E-06,-1.993875621E-03
+39.643750E-06,-1.918498738E-03
+39.648125E-06,-1.849403261E-03
+39.652500E-06,-1.774026377E-03
+39.656875E-06,-1.698649494E-03
+39.661250E-06,-1.620131907E-03
+39.665625E-06,-1.546325375E-03
+39.670000E-06,-1.475659546E-03
+39.674375E-06,-1.395571608E-03
+39.678750E-06,-1.318624372E-03
+39.683125E-06,-1.247958544E-03
+39.687500E-06,-1.161589198E-03
+39.691875E-06,-1.070508797E-03
+39.696250E-06,-999.842969E-06
+39.700625E-06,-926.036437E-06
+39.705000E-06,-849.089201E-06
+39.709375E-06,-764.290207E-06
+39.713750E-06,-681.061565E-06
+39.718125E-06,-607.255033E-06
+39.722500E-06,-525.596743E-06
+39.726875E-06,-453.360562E-06
+39.731250E-06,-387.405789E-06
+39.735625E-06,-318.310313E-06
+39.740000E-06,-244.503781E-06
+39.744375E-06,-172.267601E-06
+39.748750E-06,-106.312827E-06
+39.753125E-06,-45.069110E-06
+39.757500E-06,+19.315312E-06
+39.761875E-06,+82.129382E-06
+39.766250E-06,+146.513803E-06
+39.770625E-06,+209.327873E-06
+39.775000E-06,+259.579128E-06
+39.779375E-06,+308.260032E-06
+39.783750E-06,+350.659529E-06
+39.788125E-06,+391.488675E-06
+39.792500E-06,+444.880634E-06
+39.796875E-06,+493.561538E-06
+39.801250E-06,+531.249980E-06
+39.805625E-06,+570.508773E-06
+39.810000E-06,+605.056512E-06
+39.814375E-06,+631.752491E-06
+39.818750E-06,+658.448471E-06
+39.823125E-06,+678.863044E-06
+39.827500E-06,+716.551485E-06
+39.831875E-06,+735.395706E-06
+39.836250E-06,+738.536410E-06
+39.840625E-06,+760.521334E-06
+39.845000E-06,+784.076610E-06
+39.849375E-06,+791.928369E-06
+39.853750E-06,+788.787665E-06
+39.858125E-06,+793.498721E-06
+39.862500E-06,+804.491183E-06
+39.866875E-06,+799.780128E-06
+39.871250E-06,+791.928369E-06
+39.875625E-06,+796.639424E-06
+39.880000E-06,+790.358017E-06
+39.884375E-06,+780.935907E-06
+39.888750E-06,+771.513796E-06
+39.893125E-06,+755.810279E-06
+39.897500E-06,+743.247465E-06
+39.901875E-06,+741.677113E-06
+39.906250E-06,+724.403244E-06
+39.910625E-06,+700.847968E-06
+39.915000E-06,+683.574099E-06
+39.919375E-06,+663.159526E-06
+39.923750E-06,+642.744953E-06
+39.928125E-06,+622.330381E-06
+39.932500E-06,+594.064049E-06
+39.936875E-06,+562.657015E-06
+39.941250E-06,+535.961035E-06
+39.945625E-06,+502.983648E-06
+39.950000E-06,+471.576614E-06
+39.954375E-06,+446.450986E-06
+39.958750E-06,+410.332896E-06
+39.963125E-06,+378.925861E-06
+39.967500E-06,+344.378122E-06
+39.971875E-06,+309.830384E-06
+39.976250E-06,+272.141942E-06
+39.980625E-06,+225.031390E-06
+39.985000E-06,+187.342948E-06
+39.989375E-06,+140.232396E-06
+39.993750E-06,+86.840437E-06
+39.998125E-06,+41.300236E-06
+40.002500E-06,-4.239964E-06
+40.006875E-06,-60.772627E-06
+40.011250E-06,-118.875641E-06
+40.015625E-06,-173.837952E-06
+40.020000E-06,-231.940967E-06
+40.024375E-06,-290.043981E-06
+40.028750E-06,-345.006292E-06
+40.033125E-06,-406.250010E-06
+40.037500E-06,-473.775135E-06
+40.041875E-06,-533.448501E-06
+40.046250E-06,-599.403274E-06
+40.050625E-06,-668.498751E-06
+40.055000E-06,-726.601766E-06
+40.059375E-06,-800.408297E-06
+40.063750E-06,-864.792719E-06
+40.068125E-06,-935.458547E-06
+40.072500E-06,-1.006124376E-03
+40.076875E-06,-1.068938445E-03
+40.081250E-06,-1.138033922E-03
+40.085625E-06,-1.202418343E-03
+40.090000E-06,-1.269943468E-03
+40.094375E-06,-1.337468593E-03
+40.098750E-06,-1.404993718E-03
+40.103125E-06,-1.480370602E-03
+40.107500E-06,-1.551036430E-03
+40.111875E-06,-1.616991203E-03
+40.116250E-06,-1.686086680E-03
+40.120625E-06,-1.758322860E-03
+40.125000E-06,-1.822707281E-03
+40.129375E-06,-1.876099241E-03
+40.133750E-06,-1.940483662E-03
+40.138125E-06,-2.009579139E-03
+40.142500E-06,-2.073963560E-03
+40.146875E-06,-2.138347982E-03
+40.151250E-06,-2.204302755E-03
+40.155625E-06,-2.259265066E-03
+40.160000E-06,-2.307945970E-03
+40.164375E-06,-2.367619336E-03
+40.168750E-06,-2.414729888E-03
+40.173125E-06,-2.468121847E-03
+40.177500E-06,-2.529365565E-03
+40.181875E-06,-2.570194711E-03
+40.186250E-06,-2.607883152E-03
+40.190625E-06,-2.644001243E-03
+40.195000E-06,-2.689541443E-03
+40.199375E-06,-2.728800237E-03
+40.203750E-06,-2.757066568E-03
+40.208125E-06,-2.774340437E-03
+40.212500E-06,-2.796325361E-03
+40.216875E-06,-2.830873100E-03
+40.221250E-06,-2.863850486E-03
+40.225625E-06,-2.876413300E-03
+40.230000E-06,-2.890546466E-03
+40.234375E-06,-2.910961039E-03
+40.238750E-06,-2.926664556E-03
+40.243125E-06,-2.942368073E-03
+40.247500E-06,-2.953360536E-03
+40.251875E-06,-2.959641943E-03
+40.256250E-06,-2.961212294E-03
+40.260625E-06,-2.962782646E-03
+40.265000E-06,-2.962782646E-03
+40.269375E-06,-2.947079129E-03
+40.273750E-06,-2.939227370E-03
+40.278125E-06,-2.926664556E-03
+40.282500E-06,-2.907820335E-03
+40.286875E-06,-2.892116818E-03
+40.291250E-06,-2.873272597E-03
+40.295625E-06,-2.854428376E-03
+40.300000E-06,-2.838724859E-03
+40.304375E-06,-2.815169582E-03
+40.308750E-06,-2.794755010E-03
+40.313125E-06,-2.768059030E-03
+40.317500E-06,-2.739792699E-03
+40.321875E-06,-2.706815312E-03
+40.326250E-06,-2.673837926E-03
+40.330625E-06,-2.642430891E-03
+40.335000E-06,-2.604742449E-03
+40.339375E-06,-2.563913304E-03
+40.343750E-06,-2.523084158E-03
+40.348125E-06,-2.488536420E-03
+40.352500E-06,-2.446136923E-03
+40.356875E-06,-2.394315316E-03
+40.361250E-06,-2.344064060E-03
+40.365625E-06,-2.289101749E-03
+40.370000E-06,-2.235709790E-03
+40.374375E-06,-2.180747479E-03
+40.378750E-06,-2.119503761E-03
+40.383125E-06,-2.064541450E-03
+40.387500E-06,-2.004868084E-03
+40.391875E-06,-1.940483662E-03
+40.396250E-06,-1.877669592E-03
+40.400625E-06,-1.821136930E-03
+40.405000E-06,-1.753611805E-03
+40.409375E-06,-1.686086680E-03
+40.413750E-06,-1.620131907E-03
+40.418125E-06,-1.544755023E-03
+40.422500E-06,-1.470948491E-03
+40.426875E-06,-1.397141959E-03
+40.431250E-06,-1.328046483E-03
+40.435625E-06,-1.255810303E-03
+40.440000E-06,-1.175722364E-03
+40.444375E-06,-1.092493721E-03
+40.448750E-06,-1.009265079E-03
+40.453125E-06,-922.895733E-06
+40.457500E-06,-836.526388E-06
+40.461875E-06,-754.868097E-06
+40.466250E-06,-676.350510E-06
+40.470625E-06,-591.551516E-06
+40.475000E-06,-498.900763E-06
+40.479375E-06,-418.812824E-06
+40.483750E-06,-340.295237E-06
+40.488125E-06,-253.925891E-06
+40.492500E-06,-159.704787E-06
+40.496875E-06,-62.342979E-06
+40.501250E-06,+28.737422E-06
+40.505625E-06,+110.395713E-06
+40.510000E-06,+203.046466E-06
+40.514375E-06,+292.556515E-06
+40.518750E-06,+375.785157E-06
+40.523125E-06,+465.295207E-06
+40.527500E-06,+550.094201E-06
+40.531875E-06,+641.174602E-06
+40.536250E-06,+721.262541E-06
+40.540625E-06,+801.350479E-06
+40.545000E-06,+879.868066E-06
+40.549375E-06,+958.385654E-06
+40.553750E-06,+1.044754999E-03
+40.558125E-06,+1.126413290E-03
+40.562500E-06,+1.206501229E-03
+40.566875E-06,+1.278737409E-03
+40.571250E-06,+1.354114293E-03
+40.575625E-06,+1.434202231E-03
+40.580000E-06,+1.506438412E-03
+40.584375E-06,+1.573963536E-03
+40.588750E-06,+1.641488661E-03
+40.593125E-06,+1.709013786E-03
+40.597500E-06,+1.771827856E-03
+40.601875E-06,+1.836212277E-03
+40.606250E-06,+1.897455995E-03
+40.610625E-06,+1.957129361E-03
+40.615000E-06,+2.008950969E-03
+40.619375E-06,+2.063913280E-03
+40.623750E-06,+2.118875591E-03
+40.628125E-06,+2.170697198E-03
+40.632500E-06,+2.209955992E-03
+40.636875E-06,+2.249214785E-03
+40.641250E-06,+2.290043931E-03
+40.645625E-06,+2.327732373E-03
+40.650000E-06,+2.371702221E-03
+40.654375E-06,+2.409390663E-03
+40.658750E-06,+2.437656995E-03
+40.663125E-06,+2.467493678E-03
+40.667500E-06,+2.492619305E-03
+40.671875E-06,+2.516174582E-03
+40.676250E-06,+2.528737396E-03
+40.680625E-06,+2.555433375E-03
+40.685000E-06,+2.572707244E-03
+40.689375E-06,+2.577418300E-03
+40.693750E-06,+2.591551465E-03
+40.698125E-06,+2.597832872E-03
+40.702500E-06,+2.588410762E-03
+40.706875E-06,+2.589981113E-03
+40.711250E-06,+2.599403224E-03
+40.715625E-06,+2.585270058E-03
+40.720000E-06,+2.571136893E-03
+40.724375E-06,+2.567996189E-03
+40.728750E-06,+2.552292672E-03
+40.733125E-06,+2.522455989E-03
+40.737500E-06,+2.502041416E-03
+40.741875E-06,+2.475345436E-03
+40.746250E-06,+2.442368050E-03
+40.750625E-06,+2.407820311E-03
+40.755000E-06,+2.363850463E-03
+40.759375E-06,+2.316739910E-03
+40.763750E-06,+2.274340413E-03
+40.768125E-06,+2.225659509E-03
+40.772500E-06,+2.167556495E-03
+40.776875E-06,+2.107883129E-03
+40.781250E-06,+2.051350466E-03
+40.785625E-06,+1.990106748E-03
+40.790000E-06,+1.924151975E-03
+40.794375E-06,+1.848775091E-03
+40.798750E-06,+1.768687152E-03
+40.803125E-06,+1.688599214E-03
+40.807500E-06,+1.614792682E-03
+40.811875E-06,+1.529993688E-03
+40.816250E-06,+1.442053990E-03
+40.820625E-06,+1.361966051E-03
+40.825000E-06,+1.277167057E-03
+40.829375E-06,+1.189227360E-03
+40.833750E-06,+1.102858014E-03
+40.838125E-06,+1.011777613E-03
+40.842500E-06,+909.704750E-06
+40.846875E-06,+812.342942E-06
+40.851250E-06,+711.840430E-06
+40.855625E-06,+606.626863E-06
+40.860000E-06,+504.554000E-06
+40.864375E-06,+400.910785E-06
+40.868750E-06,+294.126867E-06
+40.873125E-06,+187.342948E-06
+40.877500E-06,+86.840437E-06
+40.881875E-06,-29.365592E-06
+40.886250E-06,-133.008807E-06
+40.890625E-06,-231.940967E-06
+40.895000E-06,-341.865589E-06
+40.899375E-06,-448.649507E-06
+40.903750E-06,-558.574129E-06
+40.908125E-06,-663.787696E-06
+40.912500E-06,-762.719856E-06
+40.916875E-06,-866.363071E-06
+40.921250E-06,-976.287693E-06
+40.925625E-06,-1.073649501E-03
+40.930000E-06,-1.167870605E-03
+40.934375E-06,-1.258951006E-03
+40.938750E-06,-1.350031407E-03
+40.943125E-06,-1.436400753E-03
+40.947500E-06,-1.519629395E-03
+40.951875E-06,-1.605998741E-03
+40.956250E-06,-1.689227383E-03
+40.960625E-06,-1.777167081E-03
+40.965000E-06,-1.866677130E-03
+40.969375E-06,-1.946765069E-03
+40.973750E-06,-2.026853008E-03
+40.978125E-06,-2.089667078E-03
+40.982500E-06,-2.155621851E-03
+40.986875E-06,-2.213724865E-03
+40.991250E-06,-2.278109287E-03
+40.995625E-06,-2.348775115E-03
+41.000000E-06,-2.402167074E-03
+41.004375E-06,-2.453988682E-03
+41.008750E-06,-2.507380641E-03
+41.013125E-06,-2.557631897E-03
+41.017500E-06,-2.598461042E-03
+41.021875E-06,-2.644001243E-03
+41.026250E-06,-2.681689684E-03
+41.030625E-06,-2.713096719E-03
+41.035000E-06,-2.739792699E-03
+41.039375E-06,-2.766488678E-03
+41.043750E-06,-2.793184658E-03
+41.048125E-06,-2.819880638E-03
+41.052500E-06,-2.846576617E-03
+41.056875E-06,-2.868561542E-03
+41.061250E-06,-2.882694707E-03
+41.065625E-06,-2.893687169E-03
+41.070000E-06,-2.904679632E-03
+41.074375E-06,-2.912531390E-03
+41.078750E-06,-2.917242446E-03
+41.083125E-06,-2.923523853E-03
+41.087500E-06,-2.912531390E-03
+41.091875E-06,-2.912531390E-03
+41.096250E-06,-2.915672094E-03
+41.100625E-06,-2.912531390E-03
+41.105000E-06,-2.906249983E-03
+41.109375E-06,-2.895257521E-03
+41.113750E-06,-2.885835411E-03
+41.118125E-06,-2.876413300E-03
+41.122500E-06,-2.859139431E-03
+41.126875E-06,-2.848146969E-03
+41.131250E-06,-2.835584155E-03
+41.135625E-06,-2.826162045E-03
+41.140000E-06,-2.813599231E-03
+41.144375E-06,-2.788473603E-03
+41.148750E-06,-2.779051492E-03
+41.153125E-06,-2.761777623E-03
+41.157500E-06,-2.736651995E-03
+41.161875E-06,-2.724089181E-03
+41.166250E-06,-2.708385664E-03
+41.170625E-06,-2.692682147E-03
+41.175000E-06,-2.672267574E-03
+41.179375E-06,-2.648712298E-03
+41.183750E-06,-2.625157022E-03
+41.188125E-06,-2.603172097E-03
+41.192500E-06,-2.576476118E-03
+41.196875E-06,-2.541928379E-03
+41.201250E-06,-2.516802751E-03
+41.205625E-06,-2.491677124E-03
+41.210000E-06,-2.468121847E-03
+41.214375E-06,-2.442996220E-03
+41.218750E-06,-2.421011295E-03
+41.223125E-06,-2.389604260E-03
+41.227500E-06,-2.353486170E-03
+41.231875E-06,-2.326790191E-03
+41.236250E-06,-2.306375618E-03
+41.240625E-06,-2.278109287E-03
+41.245000E-06,-2.245131900E-03
+41.249375E-06,-2.209013810E-03
+41.253750E-06,-2.171325368E-03
+41.258125E-06,-2.133636926E-03
+41.262500E-06,-2.106940947E-03
+41.266875E-06,-2.075533912E-03
+41.271250E-06,-2.028423360E-03
+41.275625E-06,-1.986023863E-03
+41.280000E-06,-1.946765069E-03
+41.284375E-06,-1.898084165E-03
+41.288750E-06,-1.844692206E-03
+41.293125E-06,-1.799152005E-03
+41.297500E-06,-1.745760046E-03
+41.301875E-06,-1.697079142E-03
+41.306250E-06,-1.651538942E-03
+41.310625E-06,-1.595006279E-03
+41.315000E-06,-1.533762561E-03
+41.319375E-06,-1.470948491E-03
+41.323750E-06,-1.411275125E-03
+41.328125E-06,-1.350031407E-03
+41.332500E-06,-1.290358041E-03
+41.336875E-06,-1.224403268E-03
+41.341250E-06,-1.150596736E-03
+41.345625E-06,-1.081501259E-03
+41.350000E-06,-1.006124376E-03
+41.354375E-06,-933.888196E-06
+41.358750E-06,-860.081664E-06
+41.363125E-06,-781.564077E-06
+41.367500E-06,-712.468600E-06
+41.371875E-06,-640.232420E-06
+41.376250E-06,-560.144481E-06
+41.380625E-06,-483.197246E-06
+41.385000E-06,-404.679658E-06
+41.389375E-06,-324.591720E-06
+41.393750E-06,-247.644484E-06
+41.398125E-06,-165.986194E-06
+41.402500E-06,-89.038958E-06
+41.406875E-06,-15.232426E-06
+41.411250E-06,+57.003754E-06
+41.415625E-06,+127.669582E-06
+41.420000E-06,+207.757521E-06
+41.424375E-06,+283.134405E-06
+41.428750E-06,+352.229881E-06
+41.433125E-06,+435.458523E-06
+41.437500E-06,+513.976111E-06
+41.441875E-06,+578.360532E-06
+41.446250E-06,+649.026360E-06
+41.450625E-06,+710.270078E-06
+41.455000E-06,+776.224852E-06
+41.459375E-06,+839.038921E-06
+41.463750E-06,+890.860529E-06
+41.468125E-06,+945.822840E-06
+41.472500E-06,+1.003925854E-03
+41.476875E-06,+1.057317813E-03
+41.481250E-06,+1.110709773E-03
+41.485625E-06,+1.162531380E-03
+41.490000E-06,+1.214352988E-03
+41.494375E-06,+1.258322836E-03
+41.498750E-06,+1.291300223E-03
+41.503125E-06,+1.330559016E-03
+41.507500E-06,+1.379239920E-03
+41.511875E-06,+1.416928362E-03
+41.516250E-06,+1.442053990E-03
+41.520625E-06,+1.460898211E-03
+41.525000E-06,+1.465609266E-03
+41.529375E-06,+1.484453487E-03
+41.533750E-06,+1.501727356E-03
+41.538125E-06,+1.512719818E-03
+41.542500E-06,+1.520571577E-03
+41.546875E-06,+1.522141929E-03
+41.551250E-06,+1.508008763E-03
+41.555625E-06,+1.498586653E-03
+41.560000E-06,+1.495445949E-03
+41.564375E-06,+1.486023839E-03
+41.568750E-06,+1.473461025E-03
+41.573125E-06,+1.448335397E-03
+41.577500E-06,+1.415358010E-03
+41.581875E-06,+1.382380624E-03
+41.586250E-06,+1.355684644E-03
+41.590625E-06,+1.316425851E-03
+41.595000E-06,+1.266174595E-03
+41.599375E-06,+1.215923339E-03
+41.603750E-06,+1.165672084E-03
+41.608125E-06,+1.118561531E-03
+41.612500E-06,+1.068310276E-03
+41.616875E-06,+1.013347965E-03
+41.621250E-06,+948.963543E-06
+41.625625E-06,+876.727363E-06
+41.630000E-06,+817.053997E-06
+41.634375E-06,+751.099224E-06
+41.638750E-06,+677.292692E-06
+41.643125E-06,+601.915808E-06
+41.647500E-06,+521.827869E-06
+41.651875E-06,+438.599227E-06
+41.656250E-06,+356.940936E-06
+41.660625E-06,+275.282646E-06
+41.665000E-06,+184.202245E-06
+41.669375E-06,+97.832899E-06
+41.673750E-06,+11.463553E-06
+41.678125E-06,-84.327903E-06
+41.682500E-06,-178.549008E-06
+41.686875E-06,-266.488705E-06
+41.691250E-06,-354.428403E-06
+41.695625E-06,-447.079155E-06
+41.700000E-06,-536.589205E-06
+41.704375E-06,-629.239958E-06
+41.708750E-06,-732.883173E-06
+41.713125E-06,-831.815332E-06
+41.717500E-06,-919.755030E-06
+41.721875E-06,-1.001413320E-03
+41.726250E-06,-1.094064073E-03
+41.730625E-06,-1.191425881E-03
+41.735000E-06,-1.280935930E-03
+41.739375E-06,-1.365734925E-03
+41.743750E-06,-1.450533919E-03
+41.748125E-06,-1.540043968E-03
+41.752500E-06,-1.627983665E-03
+41.756875E-06,-1.708071604E-03
+41.761250E-06,-1.785018840E-03
+41.765625E-06,-1.858825372E-03
+41.770000E-06,-1.935772607E-03
+41.774375E-06,-2.015860546E-03
+41.778750E-06,-2.089667078E-03
+41.783125E-06,-2.163473609E-03
+41.787500E-06,-2.235709790E-03
+41.791875E-06,-2.300094211E-03
+41.796250E-06,-2.355056522E-03
+41.800625E-06,-2.410018833E-03
+41.805000E-06,-2.463410792E-03
+41.809375E-06,-2.516802751E-03
+41.813750E-06,-2.568624359E-03
+41.818125E-06,-2.617305263E-03
+41.822500E-06,-2.658134408E-03
+41.826875E-06,-2.691111795E-03
+41.831250E-06,-2.725659533E-03
+41.835625E-06,-2.761777623E-03
+41.840000E-06,-2.791614306E-03
+41.844375E-06,-2.819880638E-03
+41.848750E-06,-2.848146969E-03
+41.853125E-06,-2.865420838E-03
+41.857500E-06,-2.877983652E-03
+41.861875E-06,-2.903109280E-03
+41.866250E-06,-2.910961039E-03
+41.870625E-06,-2.906249983E-03
+41.875000E-06,-2.903109280E-03
+41.879375E-06,-2.898398225E-03
+41.883750E-06,-2.903109280E-03
+41.888125E-06,-2.896827873E-03
+41.892500E-06,-2.879554004E-03
+41.896875E-06,-2.873272597E-03
+41.901250E-06,-2.865420838E-03
+41.905625E-06,-2.846576617E-03
+41.910000E-06,-2.827732396E-03
+41.914375E-06,-2.808888175E-03
+41.918750E-06,-2.769629382E-03
+41.923125E-06,-2.733511292E-03
+41.927500E-06,-2.703674609E-03
+41.931875E-06,-2.665986167E-03
+41.936250E-06,-2.634579132E-03
+41.940625E-06,-2.598461042E-03
+41.945000E-06,-2.559202248E-03
+41.949375E-06,-2.508950993E-03
+41.953750E-06,-2.457129385E-03
+41.958125E-06,-2.413159536E-03
+41.962500E-06,-2.362908281E-03
+41.966875E-06,-2.314227377E-03
+41.971250E-06,-2.265546473E-03
+41.975625E-06,-2.218435920E-03
+41.980000E-06,-2.168184665E-03
+41.984375E-06,-2.111652002E-03
+41.988750E-06,-2.062971098E-03
+41.993125E-06,-2.006438435E-03
+41.997500E-06,-1.945194717E-03
+42.001875E-06,-1.898084165E-03
+42.006250E-06,-1.854114316E-03
+42.010625E-06,-1.800722357E-03
+42.015000E-06,-1.739478639E-03
+42.019375E-06,-1.689227383E-03
+42.023750E-06,-1.637405776E-03
+42.028125E-06,-1.585584168E-03
+42.032500E-06,-1.540043968E-03
+42.036875E-06,-1.499214823E-03
+42.041250E-06,-1.445822863E-03
+42.045625E-06,-1.395571608E-03
+42.050000E-06,-1.356312814E-03
+42.054375E-06,-1.309202262E-03
+42.058750E-06,-1.263662061E-03
+42.063125E-06,-1.218121861E-03
+42.067500E-06,-1.178863067E-03
+42.071875E-06,-1.134893218E-03
+42.076250E-06,-1.090923370E-03
+42.080625E-06,-1.053234928E-03
+42.085000E-06,-1.006124376E-03
+42.089375E-06,-959.013823E-06
+42.093750E-06,-927.606789E-06
+42.098125E-06,-894.629402E-06
+42.102500E-06,-861.652015E-06
+42.106875E-06,-825.533925E-06
+42.111250E-06,-787.845484E-06
+42.115625E-06,-753.297745E-06
+42.120000E-06,-718.750007E-06
+42.124375E-06,-681.061565E-06
+42.128750E-06,-646.513827E-06
+42.133125E-06,-622.958551E-06
+42.137500E-06,-586.840461E-06
+42.141875E-06,-560.144481E-06
+42.146250E-06,-533.448501E-06
+42.150625E-06,-502.041466E-06
+42.155000E-06,-475.345487E-06
+42.159375E-06,-440.797749E-06
+42.163750E-06,-404.679658E-06
+42.168125E-06,-370.131920E-06
+42.172500E-06,-337.154534E-06
+42.176875E-06,-305.747499E-06
+42.181250E-06,-272.770112E-06
+42.185625E-06,-236.652022E-06
+42.190000E-06,-211.526394E-06
+42.194375E-06,-181.689711E-06
+42.198750E-06,-144.001269E-06
+42.203125E-06,-111.023883E-06
+42.207500E-06,-78.046496E-06
+42.211875E-06,-46.639461E-06
+42.216250E-06,-13.662075E-06
+42.220625E-06,+24.026367E-06
+42.225000E-06,+61.714809E-06
+42.229375E-06,+104.114306E-06
+42.233750E-06,+155.935913E-06
+42.238125E-06,+198.335410E-06
+42.242500E-06,+237.594204E-06
+42.246875E-06,+284.704756E-06
+42.251250E-06,+328.674605E-06
+42.255625E-06,+364.792695E-06
+42.260000E-06,+404.051489E-06
+42.264375E-06,+449.591689E-06
+42.268750E-06,+491.991186E-06
+42.273125E-06,+532.820332E-06
+42.277500E-06,+575.219829E-06
+42.281875E-06,+623.900733E-06
+42.286250E-06,+671.011285E-06
+42.290625E-06,+727.543948E-06
+42.295000E-06,+769.943445E-06
+42.299375E-06,+818.624349E-06
+42.303750E-06,+862.594197E-06
+42.308125E-06,+904.993694E-06
+42.312500E-06,+942.682136E-06
+42.316875E-06,+978.800226E-06
+42.321250E-06,+1.021199723E-03
+42.325625E-06,+1.055747462E-03
+42.330000E-06,+1.090295200E-03
+42.334375E-06,+1.131124345E-03
+42.338750E-06,+1.173523842E-03
+42.343125E-06,+1.214352988E-03
+42.347500E-06,+1.237908264E-03
+42.351875E-06,+1.263033892E-03
+42.356250E-06,+1.291300223E-03
+42.360625E-06,+1.324277609E-03
+42.365000E-06,+1.352543941E-03
+42.369375E-06,+1.388662031E-03
+42.373750E-06,+1.416928362E-03
+42.378125E-06,+1.437342935E-03
+42.382500E-06,+1.456187156E-03
+42.386875E-06,+1.471890673E-03
+42.391250E-06,+1.481312784E-03
+42.395625E-06,+1.489164542E-03
+42.400000E-06,+1.501727356E-03
+42.404375E-06,+1.511149467E-03
+42.408750E-06,+1.515860522E-03
+42.413125E-06,+1.519001225E-03
+42.417500E-06,+1.514290170E-03
+42.421875E-06,+1.504868060E-03
+42.426250E-06,+1.500157005E-03
+42.430625E-06,+1.492305246E-03
+42.435000E-06,+1.475031377E-03
+42.439375E-06,+1.462468563E-03
+42.443750E-06,+1.442053990E-03
+42.448125E-06,+1.409076604E-03
+42.452500E-06,+1.379239920E-03
+42.456875E-06,+1.350973589E-03
