+14.987946E-06,+4.625156971E-03
+14.992446E-06,+3.843121804E-03
+14.996946E-06,+3.070508747E-03
+15.001446E-06,+2.302606745E-03
+15.005947E-06,+1.556689667E-03
+15.010447E-06,+831.187162E-06
+15.014947E-06,+111.966065E-06
+15.019447E-06,-616.677144E-06
+15.023947E-06,-1.350031407E-03
+15.028447E-06,-2.086526374E-03
+15.032948E-06,-2.805747472E-03
+15.037448E-06,-3.535961032E-03
+15.041948E-06,-4.294440923E-03
+15.046448E-06,-5.063913277E-03
+15.050948E-06,-5.834955982E-03
+15.055448E-06,-6.598146929E-03
+15.059949E-06,-7.364478579E-03
+15.064449E-06,-8.141802691E-03
+15.068949E-06,-8.953674542E-03
+15.073449E-06,-9.765546392E-03
+15.077949E-06,-10.574277539E-03
+15.082449E-06,-11.375156928E-03
+15.086950E-06,-12.176036316E-03
+15.091450E-06,-12.973775001E-03
+15.095950E-06,-13.769943334E-03
+15.100450E-06,-14.555119205E-03
+15.104950E-06,-15.323021207E-03
+15.109450E-06,-16.079930747E-03
+15.113950E-06,-16.808573955E-03
+15.118451E-06,-17.523083998E-03
+15.122951E-06,-18.204616654E-03
+15.127451E-06,-18.851601571E-03
+15.131951E-06,-19.470320158E-03
+15.136451E-06,-20.063913116E-03
+15.140951E-06,-20.622958336E-03
+15.145452E-06,-21.125470894E-03
+15.149952E-06,-21.601287472E-03
+15.154452E-06,-22.048837718E-03
+15.158952E-06,-22.458699523E-03
+15.163452E-06,-22.818310072E-03
+15.167952E-06,-23.135521124E-03
+15.172453E-06,-23.411903030E-03
+15.176953E-06,-23.652166847E-03
+15.181453E-06,-23.843749759E-03
+15.185953E-06,-23.986651768E-03
+15.190453E-06,-24.079302520E-03
+15.194953E-06,-24.131124128E-03
+15.199454E-06,-24.153109052E-03
+15.203954E-06,-24.142116590E-03
+15.208454E-06,-24.088724631E-03
+15.212954E-06,-23.994503526E-03
+15.217454E-06,-23.872016091E-03
+15.221954E-06,-23.722832675E-03
+15.226455E-06,-23.542242225E-03
+15.230955E-06,-23.336526147E-03
+15.235455E-06,-23.097832682E-03
+15.239955E-06,-22.841865348E-03
+15.244455E-06,-22.562342738E-03
+15.248955E-06,-22.257694500E-03
+15.253455E-06,-21.929490986E-03
+15.257956E-06,-21.576161844E-03
+15.262456E-06,-21.213410591E-03
+15.266956E-06,-20.822393008E-03
+15.271456E-06,-20.421953313E-03
+15.275956E-06,-19.991676936E-03
+15.280456E-06,-19.548837745E-03
+15.284957E-06,-19.090295036E-03
+15.289457E-06,-18.634893031E-03
+15.293957E-06,-18.159076453E-03
+15.298457E-06,-17.606312640E-03
+15.302957E-06,-17.080244806E-03
+15.307457E-06,-16.568310139E-03
+15.311958E-06,-16.026538788E-03
+15.316458E-06,-15.484767437E-03
+15.320958E-06,-14.917870458E-03
+15.325458E-06,-14.361965941E-03
+15.329958E-06,-13.812342831E-03
+15.334458E-06,-13.253297611E-03
+15.338959E-06,-12.706815205E-03
+15.343459E-06,-12.193310185E-03
+15.347959E-06,-11.715923256E-03
+15.352459E-06,-11.276224768E-03
+15.356959E-06,-10.897769998E-03
+15.361459E-06,-10.575847891E-03
+15.365959E-06,-10.316739854E-03
+15.370460E-06,-10.136149403E-03
+15.374960E-06,-10.046639354E-03
+15.379460E-06,-10.046639354E-03
+15.383960E-06,-10.128297645E-03
+15.388460E-06,-10.301036336E-03
+15.392960E-06,-10.555433319E-03
+15.397461E-06,-10.904051405E-03
+15.401961E-06,-11.337468486E-03
+15.406461E-06,-11.838410692E-03
+15.410961E-06,-12.408448374E-03
+15.415461E-06,-13.036589071E-03
+15.419961E-06,-13.713410672E-03
+15.424462E-06,-14.420068956E-03
+15.428962E-06,-15.148712164E-03
+15.433462E-06,-15.893058890E-03
+15.437962E-06,-16.638975967E-03
+15.442462E-06,-17.377041286E-03
+15.446962E-06,-18.089980977E-03
+15.451463E-06,-18.762091522E-03
+15.455963E-06,-19.388661867E-03
+15.460463E-06,-19.961840253E-03
+15.464963E-06,-20.476915624E-03
+15.469463E-06,-20.918184464E-03
+15.473963E-06,-21.296639234E-03
+15.478464E-06,-21.607568879E-03
+15.482964E-06,-21.844691992E-03
+15.487464E-06,-22.001727166E-03
+15.491964E-06,-22.077104049E-03
+15.496464E-06,-22.070822642E-03
+15.500964E-06,-22.006438221E-03
+15.505464E-06,-21.880810082E-03
+15.509965E-06,-21.686086466E-03
+15.514465E-06,-21.431689484E-03
+15.518965E-06,-21.125470894E-03
+15.523465E-06,-20.779993511E-03
+15.527965E-06,-20.414101555E-03
+15.532465E-06,-20.019943267E-03
+15.536966E-06,-19.605370408E-03
+15.541466E-06,-19.176664382E-03
+15.545966E-06,-18.744817653E-03
+15.550466E-06,-18.316111627E-03
+15.554966E-06,-17.898398064E-03
+15.559466E-06,-17.488536259E-03
+15.563967E-06,-17.106940786E-03
+15.568467E-06,-16.744189534E-03
+15.572967E-06,-16.408134261E-03
+15.577467E-06,-16.103486023E-03
+15.581967E-06,-15.816111654E-03
+15.586467E-06,-15.550722210E-03
+15.590968E-06,-15.319880504E-03
+15.595468E-06,-15.111023722E-03
+15.599968E-06,-14.925722217E-03
+15.604468E-06,-14.757694580E-03
+15.608968E-06,-14.594377999E-03
+15.613468E-06,-14.446764935E-03
+15.617968E-06,-14.321136796E-03
+15.622469E-06,-14.187656898E-03
+15.626969E-06,-14.044754889E-03
+15.631469E-06,-13.897141826E-03
+15.635969E-06,-13.735395596E-03
+15.640469E-06,-13.553234794E-03
+15.644969E-06,-13.336526254E-03
+15.649470E-06,-13.107254899E-03
+15.653970E-06,-12.838724751E-03
+15.658470E-06,-12.529365458E-03
+15.662970E-06,-12.187028778E-03
+15.667470E-06,-11.803862953E-03
+15.671970E-06,-11.354742355E-03
+15.676471E-06,-10.863222260E-03
+15.680971E-06,-10.324591613E-03
+15.685471E-06,-9.749842875E-03
+15.689971E-06,-9.121702178E-03
+15.694471E-06,-8.441739874E-03
+15.698971E-06,-7.722518776E-03
+15.703472E-06,-6.965609236E-03
+15.707972E-06,-6.169440903E-03
+15.712472E-06,-5.348146942E-03
+15.716972E-06,-4.506438408E-03
+15.721472E-06,-3.639604247E-03
+15.725972E-06,-2.766488678E-03
+15.730473E-06,-1.883950999E-03
+15.734973E-06,-985.709803E-06
+15.739473E-06,-78.046496E-06
+15.743973E-06,+834.327866E-06
+15.748473E-06,+1.732569062E-03
+15.752973E-06,+2.629239907E-03
+15.757473E-06,+3.522770048E-03
+15.761974E-06,+4.399026320E-03
+15.766474E-06,+5.261149427E-03
+15.770974E-06,+6.113850422E-03
+15.775474E-06,+6.942996142E-03
+15.779974E-06,+7.743875531E-03
+15.784474E-06,+8.521199643E-03
+15.788975E-06,+9.287531293E-03
+15.793475E-06,+10.053862943E-03
+15.797975E-06,+10.798209669E-03
+15.802475E-06,+11.514290063E-03
+15.806975E-06,+12.198963423E-03
+15.811475E-06,+12.861651858E-03
+15.815976E-06,+13.516488534E-03
+15.820476E-06,+14.155621693E-03
+15.824976E-06,+14.793184500E-03
+15.829476E-06,+15.424465901E-03
+15.833976E-06,+16.040043784E-03
+15.838476E-06,+16.639918149E-03
+15.842977E-06,+17.217807590E-03
+15.847477E-06,+17.776852810E-03
+15.851977E-06,+18.326475920E-03
+15.856477E-06,+18.874528678E-03
+15.860977E-06,+19.406877918E-03
+15.865477E-06,+19.925093993E-03
+15.869977E-06,+20.429176902E-03
+15.874478E-06,+20.917556294E-03
+15.878978E-06,+21.398083927E-03
+15.883478E-06,+21.858196988E-03
+15.887978E-06,+22.308887937E-03
+15.892478E-06,+22.747016073E-03
+15.896978E-06,+23.172581396E-03
+15.901479E-06,+23.568310035E-03
+15.905979E-06,+23.926350232E-03
+15.910479E-06,+24.276538670E-03
+15.914979E-06,+24.593749722E-03
+15.919479E-06,+24.873272332E-03
+15.923979E-06,+25.135521073E-03
+15.928480E-06,+25.366362779E-03
+15.932980E-06,+25.564227099E-03
+15.937480E-06,+25.730684383E-03
+15.941980E-06,+25.862593930E-03
+15.946480E-06,+25.959955738E-03
+15.950980E-06,+26.029051214E-03
+15.955481E-06,+26.066739656E-03
+15.959981E-06,+26.076161766E-03
+15.964481E-06,+26.058887897E-03
+15.968981E-06,+25.997644179E-03
+15.973481E-06,+25.904993427E-03
+15.977981E-06,+25.785646694E-03
+15.982482E-06,+25.641174334E-03
+15.986982E-06,+25.460583884E-03
+15.991482E-06,+25.261149212E-03
+15.995982E-06,+25.035018562E-03
+16.000482E-06,+24.780621579E-03
+16.004982E-06,+24.508950728E-03
+16.009482E-06,+24.215294952E-03
+16.013983E-06,+23.896513549E-03
+16.018483E-06,+23.573021090E-03
+16.022983E-06,+23.238536169E-03
+16.027483E-06,+22.878925620E-03
+16.031983E-06,+22.508322609E-03
+16.036483E-06,+22.140860301E-03
+16.040984E-06,+21.759264828E-03
+16.045484E-06,+21.361965837E-03
+16.049984E-06,+20.963096495E-03
+16.054484E-06,+20.550093986E-03
+16.058984E-06,+20.116676906E-03
+16.063484E-06,+19.689541232E-03
+16.067985E-06,+19.256124151E-03
+16.072485E-06,+18.813284960E-03
+16.076985E-06,+18.376727176E-03
+16.081485E-06,+17.937028688E-03
+16.085985E-06,+17.484767386E-03
+16.090485E-06,+17.029365381E-03
+16.094986E-06,+16.578674431E-03
+16.099486E-06,+16.124842778E-03
+16.103986E-06,+15.671011124E-03
+16.108486E-06,+15.206187009E-03
+16.112986E-06,+14.735081486E-03
+16.117486E-06,+14.262405612E-03
+16.121986E-06,+13.794440792E-03
+16.126487E-06,+13.335898084E-03
+16.130987E-06,+12.874214672E-03
+16.135487E-06,+12.414101611E-03
+16.139987E-06,+11.964981013E-03
+16.144487E-06,+11.517430767E-03
+16.148987E-06,+11.068310168E-03
+16.153488E-06,+10.625470977E-03
+16.157988E-06,+10.195194600E-03
+16.162488E-06,+9.768058926E-03
+16.166988E-06,+9.356626770E-03
+16.171488E-06,+8.949905668E-03
+16.175988E-06,+8.549465974E-03
+16.180489E-06,+8.172581556E-03
+16.184989E-06,+7.805119249E-03
+16.189489E-06,+7.450219755E-03
+16.193989E-06,+7.104742372E-03
+16.198489E-06,+6.774968506E-03
+16.202989E-06,+6.462468509E-03
+16.207490E-06,+6.164101678E-03
+16.211990E-06,+5.875156958E-03
+16.216490E-06,+5.600345403E-03
+16.220990E-06,+5.344378069E-03
+16.225490E-06,+5.105684604E-03
+16.229990E-06,+4.879553953E-03
+16.234491E-06,+4.669126820E-03
+16.238991E-06,+4.471262500E-03
+16.243491E-06,+4.301664512E-03
+16.247991E-06,+4.150910745E-03
+16.252491E-06,+4.012719792E-03
+16.256991E-06,+3.896513763E-03
+16.261491E-06,+3.800722307E-03
+16.265992E-06,+3.717493664E-03
+16.270492E-06,+3.640546429E-03
+16.274992E-06,+3.580873063E-03
+16.279492E-06,+3.538473566E-03
+16.283992E-06,+3.507066531E-03
+16.288492E-06,+3.499214772E-03
+16.292993E-06,+3.497644420E-03
+16.297493E-06,+3.507066531E-03
+16.301993E-06,+3.532192159E-03
+16.306493E-06,+3.574591656E-03
+16.310993E-06,+3.624842911E-03
+16.315493E-06,+3.690797685E-03
+16.319994E-06,+3.775596679E-03
+16.324494E-06,+3.865106728E-03
+16.328994E-06,+3.976601702E-03
+16.333494E-06,+4.091237379E-03
+16.337994E-06,+4.212154463E-03
+16.342494E-06,+4.340923306E-03
+16.346995E-06,+4.491677073E-03
+16.351495E-06,+4.654993654E-03
+16.355995E-06,+4.826161994E-03
+16.360495E-06,+5.002041389E-03
+16.364995E-06,+5.190483598E-03
+16.369495E-06,+5.385207214E-03
+16.373995E-06,+5.584641885E-03
+16.378496E-06,+5.804491129E-03
+16.382996E-06,+6.027481077E-03
+16.387496E-06,+6.244189617E-03
+16.391996E-06,+6.464038861E-03
+16.396496E-06,+6.685458457E-03
+16.400996E-06,+6.916300163E-03
+16.405497E-06,+7.151852924E-03
+16.409997E-06,+7.384264982E-03
+16.414497E-06,+7.619817743E-03
+16.418997E-06,+7.841237339E-03
+16.423497E-06,+8.059516231E-03
+16.427997E-06,+8.273084068E-03
+16.432498E-06,+8.474089091E-03
+16.436998E-06,+8.673523762E-03
+16.441498E-06,+8.860395619E-03
+16.445998E-06,+9.025282552E-03
+16.450498E-06,+9.169754912E-03
+16.454998E-06,+9.312656921E-03
+16.459499E-06,+9.447707171E-03
+16.463999E-06,+9.573335310E-03
+16.468499E-06,+9.676978525E-03
+16.472999E-06,+9.766488574E-03
+16.477499E-06,+9.848146865E-03
+16.481999E-06,+9.896827769E-03
+16.486500E-06,+9.943938321E-03
+16.491000E-06,+9.983197115E-03
+16.495500E-06,+9.995759929E-03
+16.500000E-06,+10.002041336E-03
+16.504500E-06,+9.998900632E-03
+16.509000E-06,+9.972204653E-03
+16.513500E-06,+9.940797618E-03
+16.518001E-06,+9.907820231E-03
+16.522501E-06,+9.855998624E-03
+16.527001E-06,+9.791614202E-03
+16.531501E-06,+9.714666967E-03
+16.536001E-06,+9.636149380E-03
+16.540501E-06,+9.548209682E-03
+16.545002E-06,+9.447707171E-03
+16.549502E-06,+9.340923252E-03
+16.554002E-06,+9.230998630E-03
+16.558502E-06,+9.117933305E-03
+16.563002E-06,+8.990734814E-03
+16.567502E-06,+8.861965971E-03
+16.572003E-06,+8.733197128E-03
+16.576503E-06,+8.612280044E-03
+16.581003E-06,+8.470948387E-03
+16.585503E-06,+8.334327786E-03
+16.590003E-06,+8.196136832E-03
+16.594503E-06,+8.057945879E-03
+16.599004E-06,+7.916614222E-03
+16.603504E-06,+7.769001159E-03
+16.608004E-06,+7.626099150E-03
+16.612504E-06,+7.476915735E-03
+16.617004E-06,+7.334013726E-03
+16.621504E-06,+7.194252421E-03
+16.626005E-06,+7.051350412E-03
+16.630505E-06,+6.900596645E-03
+16.635005E-06,+6.757694637E-03
+16.639505E-06,+6.613222276E-03
+16.644005E-06,+6.464038861E-03
+16.648505E-06,+6.314855445E-03
+16.653005E-06,+6.160960975E-03
+16.657506E-06,+6.018058966E-03
+16.662006E-06,+5.875156958E-03
+16.666506E-06,+5.735395653E-03
+16.671006E-06,+5.590923292E-03
+16.675506E-06,+5.444880580E-03
+16.680006E-06,+5.298837868E-03
+16.684507E-06,+5.144943398E-03
+16.689007E-06,+5.002041389E-03
+16.693507E-06,+4.854428325E-03
+16.698007E-06,+4.706815262E-03
+16.702507E-06,+4.559202198E-03
+16.707007E-06,+4.406878079E-03
+16.711508E-06,+4.251413256E-03
+16.716008E-06,+4.091237379E-03
+16.720508E-06,+3.937342908E-03
+16.725008E-06,+3.792870548E-03
+16.729508E-06,+3.629553967E-03
+16.734008E-06,+3.466237386E-03
+16.738509E-06,+3.312342915E-03
+16.743009E-06,+3.149026334E-03
+16.747509E-06,+2.987280104E-03
+16.752009E-06,+2.822393171E-03
+16.756509E-06,+2.657506238E-03
+16.761009E-06,+2.491048954E-03
+16.765509E-06,+2.318310262E-03
+16.770010E-06,+2.154993681E-03
+16.774510E-06,+1.982254989E-03
+16.779010E-06,+1.812657001E-03
+16.783510E-06,+1.643059013E-03
+16.788010E-06,+1.465609266E-03
+16.792510E-06,+1.286589168E-03
+16.797011E-06,+1.105998717E-03
+16.801511E-06,+926.978619E-06
+16.806011E-06,+741.677113E-06
+16.810511E-06,+551.664552E-06
+16.815011E-06,+369.503750E-06
+16.819511E-06,+187.342948E-06
+16.824012E-06,-1.099261E-06
+16.828512E-06,-186.400766E-06
+16.833012E-06,-371.702272E-06
+16.837512E-06,-567.996240E-06
+16.842012E-06,-753.297745E-06
+16.846512E-06,-941.739954E-06
+16.851013E-06,-1.130182163E-03
+16.855513E-06,-1.326476131E-03
+16.860013E-06,-1.516488692E-03
+16.864513E-06,-1.709641956E-03
+16.869013E-06,-1.907506276E-03
+16.873513E-06,-2.106940947E-03
+16.878014E-06,-2.300094211E-03
+16.882514E-06,-2.486966068E-03
+16.887014E-06,-2.681689684E-03
+16.891514E-06,-2.887405763E-03
+16.896014E-06,-3.082129379E-03
+16.900514E-06,-3.276852995E-03
+16.905014E-06,-3.482569073E-03
+16.909515E-06,-3.680433392E-03
+16.914015E-06,-3.872016305E-03
+16.918515E-06,-4.085584142E-03
+16.923015E-06,-4.289729868E-03
+16.927515E-06,-4.492305243E-03
+16.932015E-06,-4.698021321E-03
+16.936516E-06,-4.891174585E-03
+16.941016E-06,-5.093749960E-03
+16.945516E-06,-5.294754983E-03
+16.950016E-06,-5.495760006E-03
+16.954516E-06,-5.698335381E-03
+16.959016E-06,-5.897770052E-03
+16.963517E-06,-6.098775075E-03
+16.968017E-06,-6.291928339E-03
+16.972517E-06,-6.485081603E-03
+16.977017E-06,-6.684516275E-03
+16.981517E-06,-6.876099187E-03
+16.986017E-06,-7.064541396E-03
+16.990518E-06,-7.251413253E-03
+16.995018E-06,-7.447707221E-03
+16.999518E-06,-7.629868023E-03
+17.004018E-06,-7.810458474E-03
+17.008518E-06,-7.983197165E-03
+17.013018E-06,-8.168498671E-03
+17.017518E-06,-8.355370528E-03
+17.022019E-06,-8.540672034E-03
+17.026519E-06,-8.719692132E-03
+17.031019E-06,-8.906563990E-03
+17.035519E-06,-9.088724792E-03
+17.040019E-06,-9.259893131E-03
+17.044519E-06,-9.429491120E-03
+17.049020E-06,-9.599089108E-03
+17.053520E-06,-9.765546392E-03
+17.058020E-06,-9.938285084E-03
+17.062520E-06,-10.109453424E-03
+17.067020E-06,-10.271199653E-03
+17.071520E-06,-10.429805179E-03
+17.076021E-06,-10.593121760E-03
+17.080521E-06,-10.756438342E-03
+17.085021E-06,-10.915043867E-03
+17.089521E-06,-11.065797635E-03
+17.094021E-06,-11.207129292E-03
+17.098521E-06,-11.359453410E-03
+17.103022E-06,-11.513347881E-03
+17.107522E-06,-11.665672000E-03
+17.112022E-06,-11.803862953E-03
+17.116522E-06,-11.935772500E-03
+17.121022E-06,-12.066111694E-03
+17.125522E-06,-12.196450889E-03
+17.130023E-06,-12.339352897E-03
+17.134523E-06,-12.477543851E-03
+17.139023E-06,-12.595320231E-03
+17.143523E-06,-12.709955909E-03
+17.148023E-06,-12.827732289E-03
+17.152523E-06,-12.940797615E-03
+17.157023E-06,-13.053862940E-03
+17.161524E-06,-13.159076507E-03
+17.166024E-06,-13.259579018E-03
+17.170524E-06,-13.369503640E-03
+17.175024E-06,-13.465295096E-03
+17.179524E-06,-13.565797608E-03
+17.184024E-06,-13.667870471E-03
+17.188525E-06,-13.754239817E-03
+17.193025E-06,-13.846890570E-03
+17.197525E-06,-13.945822730E-03
+17.202025E-06,-14.036903131E-03
+17.206525E-06,-14.112280014E-03
+17.211025E-06,-14.193938305E-03
+17.215526E-06,-14.266174485E-03
+17.220026E-06,-14.346262424E-03
+17.224526E-06,-14.420068956E-03
+17.229026E-06,-14.493875487E-03
+17.233526E-06,-14.562970964E-03
+17.238026E-06,-14.624214682E-03
+17.242527E-06,-14.682317696E-03
+17.247027E-06,-14.741991063E-03
+17.251527E-06,-14.801664429E-03
+17.256027E-06,-14.853486036E-03
+17.260527E-06,-14.914729754E-03
+17.265027E-06,-14.975973472E-03
+17.269527E-06,-15.023084025E-03
+17.274028E-06,-15.074905632E-03
+17.278528E-06,-15.123586536E-03
+17.283028E-06,-15.159704626E-03
+17.287528E-06,-15.195822716E-03
+17.292028E-06,-15.227229751E-03
+17.296528E-06,-15.263347841E-03
+17.301029E-06,-15.297895579E-03
+17.305529E-06,-15.334013669E-03
+17.310029E-06,-15.355998594E-03
+17.314529E-06,-15.377983518E-03
+17.319029E-06,-15.398398091E-03
+17.323529E-06,-15.421953367E-03
+17.328030E-06,-15.443938291E-03
+17.332530E-06,-15.464352864E-03
+17.337030E-06,-15.478486030E-03
+17.341530E-06,-15.491048844E-03
+17.346030E-06,-15.505182009E-03
+17.350530E-06,-15.506752361E-03
+17.355031E-06,-15.517744823E-03
+17.359531E-06,-15.517744823E-03
+17.364031E-06,-15.505182009E-03
+17.368531E-06,-15.506752361E-03
+17.373031E-06,-15.505182009E-03
+17.377531E-06,-15.505182009E-03
+17.382032E-06,-15.494189547E-03
+17.386532E-06,-15.478486030E-03
+17.391032E-06,-15.472204623E-03
+17.395532E-06,-15.462782512E-03
+17.400032E-06,-15.442367940E-03
+17.404532E-06,-15.423523719E-03
+17.409032E-06,-15.401538794E-03
+17.413533E-06,-15.377983518E-03
+17.418033E-06,-15.349717187E-03
+17.422533E-06,-15.313599097E-03
+17.427033E-06,-15.285332765E-03
+17.431533E-06,-15.252355379E-03
+17.436033E-06,-15.214666937E-03
+17.440534E-06,-15.184830254E-03
+17.445034E-06,-15.142430757E-03
+17.449534E-06,-15.085898094E-03
+17.454034E-06,-15.035646838E-03
+17.458534E-06,-14.977543824E-03
+17.463034E-06,-14.921011161E-03
+17.467535E-06,-14.870759906E-03
+17.472035E-06,-14.809516188E-03
+17.476535E-06,-14.745131766E-03
+17.481035E-06,-14.676036290E-03
+17.485535E-06,-14.606940813E-03
+17.490035E-06,-14.540986040E-03
+17.494536E-06,-14.475031267E-03
+17.499036E-06,-14.410646845E-03
+17.503536E-06,-14.336840313E-03
+17.508036E-06,-14.250470967E-03
+17.512536E-06,-14.167242325E-03
+17.517036E-06,-14.091865442E-03
+17.521536E-06,-14.003925744E-03
+17.526037E-06,-13.920697102E-03
+17.530537E-06,-13.835898108E-03
+17.535037E-06,-13.749528762E-03
+17.539537E-06,-13.652166954E-03
+17.544037E-06,-13.564227256E-03
+17.548537E-06,-13.470006152E-03
+17.553038E-06,-13.374214695E-03
+17.557538E-06,-13.279993591E-03
+17.562038E-06,-13.177920728E-03
+17.566538E-06,-13.077418216E-03
+17.571038E-06,-12.964352891E-03
+17.575538E-06,-12.854428269E-03
+17.580039E-06,-12.750785054E-03
+17.584539E-06,-12.639290080E-03
+17.589039E-06,-12.530935810E-03
+17.593539E-06,-12.424151892E-03
+17.598039E-06,-12.315797621E-03
+17.602539E-06,-12.204302648E-03
+17.607040E-06,-12.083385564E-03
+17.611540E-06,-11.962468479E-03
+17.616040E-06,-11.844692099E-03
+17.620540E-06,-11.728486070E-03
+17.625040E-06,-11.602857930E-03
+17.629540E-06,-11.480370495E-03
+17.634041E-06,-11.353172004E-03
+17.638541E-06,-11.232254919E-03
+17.643041E-06,-11.106626780E-03
+17.647541E-06,-10.974717234E-03
+17.652041E-06,-10.841237336E-03
+17.656541E-06,-10.712468493E-03
+17.661041E-06,-10.577418243E-03
+17.665542E-06,-10.436086586E-03
+17.670042E-06,-10.305747392E-03
+17.674542E-06,-10.183259956E-03
+17.679042E-06,-10.054491113E-03
+17.683542E-06,-9.913159456E-03
+17.688042E-06,-9.778109206E-03
+17.692543E-06,-9.641488605E-03
+17.697043E-06,-9.503297651E-03
+17.701543E-06,-9.365106698E-03
+17.706043E-06,-9.228486097E-03
+17.710543E-06,-9.087154440E-03
+17.715043E-06,-8.942682080E-03
+17.719544E-06,-8.795069016E-03
+17.724044E-06,-8.658448414E-03
+17.728544E-06,-8.523398164E-03
+17.733044E-06,-8.380496156E-03
+17.737544E-06,-8.232883092E-03
+17.742044E-06,-8.088410732E-03
+17.746545E-06,-7.934516261E-03
+17.751045E-06,-7.782192142E-03
+17.755545E-06,-7.636149430E-03
+17.760045E-06,-7.496388125E-03
+17.764545E-06,-7.342493655E-03
+17.769045E-06,-7.190169536E-03
+17.773545E-06,-7.037845417E-03
+17.778046E-06,-6.894943408E-03
+17.782546E-06,-6.739478586E-03
+17.787046E-06,-6.576162004E-03
+17.791546E-06,-6.420697182E-03
+17.796046E-06,-6.268373063E-03
+17.800546E-06,-6.111337889E-03
+17.805047E-06,-5.957443418E-03
+17.809547E-06,-5.806689651E-03
+17.814047E-06,-5.641802718E-03
+17.818547E-06,-5.478486137E-03
+17.823047E-06,-5.324591666E-03
+17.827547E-06,-5.175408251E-03
+17.832048E-06,-5.007380614E-03
+17.836548E-06,-4.842493681E-03
+17.841048E-06,-4.687028859E-03
+17.845548E-06,-4.531564036E-03
+17.850048E-06,-4.365106752E-03
+17.854548E-06,-4.211212281E-03
+17.859049E-06,-4.055747459E-03
+17.863549E-06,-3.894001229E-03
+17.868049E-06,-3.729114296E-03
+17.872549E-06,-3.570508770E-03
+17.877049E-06,-3.411903244E-03
+17.881549E-06,-3.256438422E-03
+17.886050E-06,-3.102543951E-03
+17.890550E-06,-2.940797722E-03
+17.895050E-06,-2.788473603E-03
+17.899550E-06,-2.637719836E-03
+17.904050E-06,-2.480684661E-03
+17.908550E-06,-2.323649487E-03
+17.913050E-06,-2.169755016E-03
+17.917551E-06,-2.015860546E-03
+17.922051E-06,-1.866677130E-03
+17.926551E-06,-1.714353011E-03
+17.931051E-06,-1.563599244E-03
+17.935551E-06,-1.414415829E-03
+17.940051E-06,-1.252669599E-03
+17.944552E-06,-1.097204777E-03
+17.949052E-06,-952.732416E-06
+17.953552E-06,-803.549001E-06
+17.958052E-06,-646.513827E-06
+17.962552E-06,-487.908301E-06
+17.967052E-06,-334.013830E-06
+17.971553E-06,-181.689711E-06
+17.976053E-06,-35.646999E-06
+17.980553E-06,+105.684658E-06
+17.985053E-06,+247.016314E-06
+17.989553E-06,+399.340433E-06
+17.994053E-06,+542.242442E-06
+17.998554E-06,+686.714802E-06
+18.003054E-06,+824.905756E-06
+18.007554E-06,+966.237412E-06
+18.012054E-06,+1.107569069E-03
+18.016554E-06,+1.245760022E-03
+18.021054E-06,+1.379239920E-03
+18.025554E-06,+1.511149467E-03
+18.030055E-06,+1.639918310E-03
+18.034555E-06,+1.765546449E-03
+18.039055E-06,+1.899026347E-03
+18.043555E-06,+2.029365542E-03
+18.048055E-06,+2.142430867E-03
+18.052555E-06,+2.258636896E-03
+18.057056E-06,+2.379553980E-03
+18.061556E-06,+2.497330361E-03
+18.066056E-06,+2.616677093E-03
+18.070556E-06,+2.731312770E-03
+18.075056E-06,+2.841237392E-03
+18.079556E-06,+2.944880607E-03
+18.084057E-06,+3.050094174E-03
+18.088557E-06,+3.164729851E-03
+18.093057E-06,+3.268373066E-03
+18.097557E-06,+3.367305226E-03
+18.102057E-06,+3.467807737E-03
+18.106557E-06,+3.560458490E-03
+18.111058E-06,+3.660961002E-03
+18.115558E-06,+3.761463513E-03
+18.120058E-06,+3.855684618E-03
+18.124558E-06,+3.946765019E-03
+18.129058E-06,+4.039415771E-03
+18.133558E-06,+4.127355469E-03
+18.138059E-06,+4.215295166E-03
+18.142559E-06,+4.311086623E-03
+18.147059E-06,+4.392744913E-03
+18.151559E-06,+4.469692149E-03
+18.156059E-06,+4.552920791E-03
+18.160559E-06,+4.639290137E-03
+18.165059E-06,+4.722518779E-03
+18.169560E-06,+4.797895663E-03
+18.174060E-06,+4.877983602E-03
+18.178560E-06,+4.959641892E-03
+18.183060E-06,+5.035018776E-03
+18.187560E-06,+5.115106715E-03
+18.192060E-06,+5.196765005E-03
+18.196561E-06,+5.275282592E-03
+18.201061E-06,+5.355370531E-03
+18.205561E-06,+5.432317766E-03
+18.210061E-06,+5.518687112E-03
+18.214561E-06,+5.601915755E-03
+18.219061E-06,+5.689855452E-03
+18.223562E-06,+5.765232336E-03
+18.228062E-06,+5.840609219E-03
+18.232562E-06,+5.925408213E-03
+18.237062E-06,+6.014918263E-03
+18.241562E-06,+6.096576553E-03
+18.246062E-06,+6.184516251E-03
+18.250563E-06,+6.264604190E-03
+18.255063E-06,+6.349403184E-03
+18.259563E-06,+6.445194640E-03
+18.264063E-06,+6.534704689E-03
+18.268563E-06,+6.616362980E-03
+18.273063E-06,+6.694880567E-03
+18.277563E-06,+6.784390616E-03
+18.282064E-06,+6.873900666E-03
+18.286564E-06,+6.957129308E-03
+18.291064E-06,+7.046639357E-03
+18.295564E-06,+7.134579055E-03
+18.300064E-06,+7.225659456E-03
+18.304564E-06,+7.312028802E-03
