+16.640000E-06,-4.624214789E-03
+16.644375E-06,-4.597518810E-03
+16.648750E-06,-4.573963533E-03
+16.653125E-06,-4.545697202E-03
+16.657500E-06,-4.514290167E-03
+16.661875E-06,-4.490734891E-03
+16.666250E-06,-4.465609263E-03
+16.670625E-06,-4.434202228E-03
+16.675000E-06,-4.404365545E-03
+16.679375E-06,-4.372958510E-03
+16.683750E-06,-4.344692179E-03
+16.688125E-06,-4.322707255E-03
+16.692500E-06,-4.300722330E-03
+16.696875E-06,-4.269315295E-03
+16.701250E-06,-4.242619316E-03
+16.705625E-06,-4.209641929E-03
+16.710000E-06,-4.178234894E-03
+16.714375E-06,-4.149968563E-03
+16.718750E-06,-4.123272583E-03
+16.723125E-06,-4.101287659E-03
+16.727500E-06,-4.069880624E-03
+16.731875E-06,-4.040043941E-03
+16.736250E-06,-4.016488665E-03
+16.740625E-06,-3.983511278E-03
+16.745000E-06,-3.953674595E-03
+16.749375E-06,-3.925408264E-03
+16.753750E-06,-3.892430877E-03
+16.758125E-06,-3.864164546E-03
+16.762500E-06,-3.835898215E-03
+16.766875E-06,-3.809202235E-03
+16.771250E-06,-3.777795200E-03
+16.775625E-06,-3.749528869E-03
+16.780000E-06,-3.719692186E-03
+16.784375E-06,-3.686714799E-03
+16.788750E-06,-3.656878116E-03
+16.793125E-06,-3.625471081E-03
+16.797500E-06,-3.592493695E-03
+16.801875E-06,-3.564227363E-03
+16.806250E-06,-3.539101735E-03
+16.810625E-06,-3.506124349E-03
+16.815000E-06,-3.468435907E-03
+16.819375E-06,-3.441739927E-03
+16.823750E-06,-3.407192189E-03
+16.828125E-06,-3.364792692E-03
+16.832500E-06,-3.323963547E-03
+16.836875E-06,-3.289415808E-03
+16.841250E-06,-3.267430884E-03
+16.845625E-06,-3.234453497E-03
+16.850000E-06,-3.195194704E-03
+16.854375E-06,-3.160646966E-03
+16.858750E-06,-3.116677117E-03
+16.863125E-06,-3.080559027E-03
+16.867500E-06,-3.046011288E-03
+16.871875E-06,-3.003611791E-03
+16.876250E-06,-2.961212294E-03
+16.880625E-06,-2.928234908E-03
+16.885000E-06,-2.887405763E-03
+16.889375E-06,-2.846576617E-03
+16.893750E-06,-2.804177120E-03
+16.898125E-06,-2.764918327E-03
+16.902500E-06,-2.725659533E-03
+16.906875E-06,-2.681689684E-03
+16.911250E-06,-2.636149484E-03
+16.915625E-06,-2.596890690E-03
+16.920000E-06,-2.557631897E-03
+16.924375E-06,-2.513662048E-03
+16.928750E-06,-2.474403254E-03
+16.933125E-06,-2.425722350E-03
+16.937500E-06,-2.383322853E-03
+16.941875E-06,-2.344064060E-03
+16.946250E-06,-2.296953508E-03
+16.950625E-06,-2.251413307E-03
+16.955000E-06,-2.210584162E-03
+16.959375E-06,-2.169755016E-03
+16.963750E-06,-2.121074112E-03
+16.968125E-06,-2.070822857E-03
+16.972500E-06,-2.028423360E-03
+16.976875E-06,-1.987594214E-03
+16.981250E-06,-1.946765069E-03
+16.985625E-06,-1.898084165E-03
+16.990000E-06,-1.852543965E-03
+16.994375E-06,-1.810144468E-03
+16.998750E-06,-1.764604267E-03
+17.003125E-06,-1.720634418E-03
+17.007500E-06,-1.682945976E-03
+17.011875E-06,-1.640546479E-03
+17.016250E-06,-1.596576631E-03
+17.020625E-06,-1.557317837E-03
+17.025000E-06,-1.516488692E-03
+17.029375E-06,-1.467807788E-03
+17.033750E-06,-1.422267587E-03
+17.038125E-06,-1.378297738E-03
+17.042500E-06,-1.335898241E-03
+17.046875E-06,-1.293498744E-03
+17.051250E-06,-1.251099247E-03
+17.055625E-06,-1.210270102E-03
+17.060000E-06,-1.171011309E-03
+17.064375E-06,-1.133322867E-03
+17.068750E-06,-1.092493721E-03
+17.073125E-06,-1.053234928E-03
+17.077500E-06,-1.023398245E-03
+17.081875E-06,-988.850506E-06
+17.086250E-06,-949.591713E-06
+17.090625E-06,-919.755030E-06
+17.095000E-06,-889.918347E-06
+17.099375E-06,-858.511312E-06
+17.103750E-06,-825.533925E-06
+17.108125E-06,-801.978649E-06
+17.112500E-06,-775.282670E-06
+17.116875E-06,-742.305283E-06
+17.121250E-06,-717.179655E-06
+17.125625E-06,-687.342972E-06
+17.130000E-06,-659.076641E-06
+17.134375E-06,-629.239958E-06
+17.138750E-06,-604.114330E-06
+17.143125E-06,-583.699757E-06
+17.147500E-06,-566.425888E-06
+17.151875E-06,-546.011315E-06
+17.156250E-06,-524.026391E-06
+17.160625E-06,-508.322873E-06
+17.165000E-06,-483.197246E-06
+17.169375E-06,-461.212321E-06
+17.173750E-06,-442.368100E-06
+17.178125E-06,-425.094231E-06
+17.182500E-06,-415.672121E-06
+17.186875E-06,-396.827900E-06
+17.191250E-06,-373.272624E-06
+17.195625E-06,-354.428403E-06
+17.200000E-06,-345.006292E-06
+17.204375E-06,-332.443478E-06
+17.208750E-06,-319.880664E-06
+17.213125E-06,-296.325388E-06
+17.217500E-06,-280.621871E-06
+17.221875E-06,-264.918353E-06
+17.226250E-06,-247.644484E-06
+17.230625E-06,-241.363077E-06
+17.235000E-06,-228.800263E-06
+17.239375E-06,-209.956042E-06
+17.243750E-06,-194.252525E-06
+17.248125E-06,-183.260063E-06
+17.252500E-06,-172.267601E-06
+17.256875E-06,-150.282676E-06
+17.261250E-06,-136.149511E-06
+17.265625E-06,-122.016345E-06
+17.270000E-06,-106.312827E-06
+17.274375E-06,-90.609310E-06
+17.278750E-06,-74.905793E-06
+17.283125E-06,-63.913330E-06
+17.287500E-06,-57.631923E-06
+17.291875E-06,-41.928406E-06
+17.296250E-06,-23.084185E-06
+17.300625E-06,-4.239964E-06
+17.305000E-06,+14.604257E-06
+17.309375E-06,+25.596719E-06
+17.313750E-06,+41.300236E-06
+17.318125E-06,+63.285161E-06
+17.322500E-06,+82.129382E-06
+17.326875E-06,+97.832899E-06
+17.331250E-06,+121.388175E-06
+17.335625E-06,+141.802748E-06
+17.340000E-06,+163.787672E-06
+17.344375E-06,+179.491190E-06
+17.348750E-06,+203.046466E-06
+17.353125E-06,+225.031390E-06
+17.357500E-06,+245.445963E-06
+17.361875E-06,+269.001239E-06
+17.366250E-06,+290.986163E-06
+17.370625E-06,+312.971088E-06
+17.375000E-06,+336.526364E-06
+17.379375E-06,+363.222343E-06
+17.383750E-06,+383.636916E-06
+17.388125E-06,+410.332896E-06
+17.392500E-06,+438.599227E-06
+17.396875E-06,+465.295207E-06
+17.401250E-06,+496.702241E-06
+17.405625E-06,+528.109276E-06
+17.410000E-06,+553.234904E-06
+17.414375E-06,+579.930884E-06
+17.418750E-06,+608.197215E-06
+17.423125E-06,+636.463546E-06
+17.427500E-06,+667.870581E-06
+17.431875E-06,+694.566561E-06
+17.436250E-06,+718.121837E-06
+17.440625E-06,+751.099224E-06
+17.445000E-06,+780.935907E-06
+17.449375E-06,+809.202238E-06
+17.453750E-06,+843.749976E-06
+17.458125E-06,+878.297715E-06
+17.462500E-06,+906.564046E-06
+17.466875E-06,+936.400729E-06
+17.471250E-06,+970.948468E-06
+17.475625E-06,+1.002355502E-03
+17.480000E-06,+1.030621834E-03
+17.484375E-06,+1.063599220E-03
+17.488750E-06,+1.091865552E-03
+17.493125E-06,+1.116991180E-03
+17.497500E-06,+1.153109270E-03
+17.501875E-06,+1.189227360E-03
+17.506250E-06,+1.215923339E-03
+17.510625E-06,+1.239478615E-03
+17.515000E-06,+1.264604243E-03
+17.519375E-06,+1.297581630E-03
+17.523750E-06,+1.327418313E-03
+17.528125E-06,+1.349403237E-03
+17.532500E-06,+1.372958513E-03
+17.536875E-06,+1.398084141E-03
+17.541250E-06,+1.421639417E-03
+17.545625E-06,+1.448335397E-03
+17.550000E-06,+1.473461025E-03
+17.554375E-06,+1.497016301E-03
+17.558750E-06,+1.517430874E-03
+17.563125E-06,+1.534704743E-03
+17.567500E-06,+1.553548964E-03
+17.571875E-06,+1.569252481E-03
+17.576250E-06,+1.589667054E-03
+17.580625E-06,+1.602229868E-03
+17.585000E-06,+1.614792682E-03
+17.589375E-06,+1.632066551E-03
+17.593750E-06,+1.643059013E-03
+17.598125E-06,+1.657192179E-03
+17.602500E-06,+1.671325344E-03
+17.606875E-06,+1.682317807E-03
+17.611250E-06,+1.690169565E-03
+17.615625E-06,+1.696450972E-03
+17.620000E-06,+1.694880621E-03
+17.624375E-06,+1.699591676E-03
+17.628750E-06,+1.705873083E-03
+17.633125E-06,+1.710584138E-03
+17.637500E-06,+1.715295193E-03
+17.641875E-06,+1.720006248E-03
+17.646250E-06,+1.720006248E-03
+17.650625E-06,+1.715295193E-03
+17.655000E-06,+1.712154490E-03
+17.659375E-06,+1.710584138E-03
+17.663750E-06,+1.702732379E-03
+17.668125E-06,+1.694880621E-03
+17.672500E-06,+1.680747455E-03
+17.676875E-06,+1.663473586E-03
+17.681250E-06,+1.660332882E-03
+17.685625E-06,+1.647770068E-03
+17.690000E-06,+1.636777606E-03
+17.694375E-06,+1.632066551E-03
+17.698750E-06,+1.616363033E-03
+17.703125E-06,+1.597518813E-03
+17.707500E-06,+1.578674592E-03
+17.711875E-06,+1.567682129E-03
+17.716250E-06,+1.550408260E-03
+17.720625E-06,+1.526852984E-03
+17.725000E-06,+1.506438412E-03
+17.729375E-06,+1.489164542E-03
+17.733750E-06,+1.467179618E-03
+17.738125E-06,+1.448335397E-03
+17.742500E-06,+1.426350473E-03
+17.746875E-06,+1.405935900E-03
+17.751250E-06,+1.385521327E-03
+17.755625E-06,+1.358825348E-03
+17.760000E-06,+1.332129368E-03
+17.764375E-06,+1.310144444E-03
+17.768750E-06,+1.283448464E-03
+17.773125E-06,+1.253611781E-03
+17.777500E-06,+1.231626857E-03
+17.781875E-06,+1.203360525E-03
+17.786250E-06,+1.178234897E-03
+17.790625E-06,+1.151538918E-03
+17.795000E-06,+1.115420828E-03
+17.799375E-06,+1.091865552E-03
+17.803750E-06,+1.066739924E-03
+17.808125E-06,+1.036903241E-03
+17.812500E-06,+1.011777613E-03
+17.816875E-06,+985.081633E-06
+17.821250E-06,+958.385654E-06
+17.825625E-06,+933.260026E-06
+17.830000E-06,+911.275101E-06
+17.834375E-06,+883.008770E-06
+17.838750E-06,+854.742439E-06
+17.843125E-06,+831.187162E-06
+17.847500E-06,+809.202238E-06
+17.851875E-06,+787.217314E-06
+17.856250E-06,+765.232389E-06
+17.860625E-06,+743.247465E-06
+17.865000E-06,+718.121837E-06
+17.869375E-06,+702.418320E-06
+17.873750E-06,+688.285154E-06
+17.878125E-06,+669.440933E-06
+17.882500E-06,+658.448471E-06
+17.886875E-06,+641.174602E-06
+17.891250E-06,+620.760029E-06
+17.895625E-06,+608.197215E-06
+17.900000E-06,+594.064049E-06
+17.904375E-06,+583.071587E-06
+17.908750E-06,+572.079125E-06
+17.913125E-06,+564.227366E-06
+17.917500E-06,+551.664552E-06
+17.921875E-06,+537.531387E-06
+17.926250E-06,+535.961035E-06
+17.930625E-06,+537.531387E-06
+17.935000E-06,+535.961035E-06
+17.939375E-06,+534.390683E-06
+17.943750E-06,+535.961035E-06
+17.948125E-06,+531.249980E-06
+17.952500E-06,+524.968573E-06
+17.956875E-06,+531.249980E-06
+17.961250E-06,+542.242442E-06
+17.965625E-06,+550.094201E-06
+17.970000E-06,+553.234904E-06
+17.974375E-06,+553.234904E-06
+17.978750E-06,+561.086663E-06
+17.983125E-06,+565.797718E-06
+17.987500E-06,+579.930884E-06
+17.991875E-06,+590.923346E-06
+17.996250E-06,+600.345456E-06
+18.000625E-06,+617.619326E-06
+18.005000E-06,+628.611788E-06
+18.009375E-06,+642.744953E-06
+18.013750E-06,+661.589174E-06
+18.018125E-06,+678.863044E-06
+18.022500E-06,+689.855506E-06
+18.026875E-06,+707.129375E-06
+18.031250E-06,+732.255003E-06
+18.035625E-06,+755.810279E-06
+18.040000E-06,+769.943445E-06
+18.044375E-06,+787.217314E-06
+18.048750E-06,+806.061535E-06
+18.053125E-06,+829.616811E-06
+18.057500E-06,+850.031383E-06
+18.061875E-06,+865.734901E-06
+18.066250E-06,+881.438418E-06
+18.070625E-06,+906.564046E-06
+18.075000E-06,+930.119322E-06
+18.079375E-06,+945.822840E-06
+18.083750E-06,+958.385654E-06
+18.088125E-06,+977.229874E-06
+18.092500E-06,+997.644447E-06
+18.096875E-06,+1.011777613E-03
+18.101250E-06,+1.027481130E-03
+18.105625E-06,+1.044754999E-03
+18.110000E-06,+1.058888165E-03
+18.114375E-06,+1.073021331E-03
+18.118750E-06,+1.085584145E-03
+18.123125E-06,+1.096576607E-03
+18.127500E-06,+1.112280124E-03
+18.131875E-06,+1.115420828E-03
+18.136250E-06,+1.115420828E-03
+18.140625E-06,+1.123272586E-03
+18.145000E-06,+1.134265049E-03
+18.149375E-06,+1.142116807E-03
+18.153750E-06,+1.135835400E-03
+18.158125E-06,+1.132694697E-03
+18.162500E-06,+1.137405752E-03
+18.166875E-06,+1.134265049E-03
+18.171250E-06,+1.129553993E-03
+18.175625E-06,+1.126413290E-03
+18.180000E-06,+1.120131883E-03
+18.184375E-06,+1.110709773E-03
+18.188750E-06,+1.095006255E-03
+18.193125E-06,+1.080873089E-03
+18.197500E-06,+1.068310276E-03
+18.201875E-06,+1.051036406E-03
+18.206250E-06,+1.035332889E-03
+18.210625E-06,+1.013347965E-03
+18.215000E-06,+986.651985E-06
+18.219375E-06,+959.956005E-06
+18.223750E-06,+934.830377E-06
+18.228125E-06,+908.134398E-06
+18.232500E-06,+875.157011E-06
+18.236875E-06,+840.609273E-06
+18.241250E-06,+802.920831E-06
+18.245625E-06,+773.084148E-06
+18.250000E-06,+733.825354E-06
+18.254375E-06,+683.574099E-06
+18.258750E-06,+641.174602E-06
+18.263125E-06,+603.486160E-06
+18.267500E-06,+557.945959E-06
+18.271875E-06,+515.546462E-06
+18.276250E-06,+470.006262E-06
+18.280625E-06,+419.755006E-06
+18.285000E-06,+371.074102E-06
+18.289375E-06,+322.393198E-06
+18.293750E-06,+273.712294E-06
+18.298125E-06,+225.031390E-06
+18.302500E-06,+176.350486E-06
+18.306875E-06,+121.388175E-06
+18.311250E-06,+60.144457E-06
+18.315625E-06,+6.752498E-06
+18.320000E-06,-45.069110E-06
+18.324375E-06,-98.461069E-06
+18.328750E-06,-158.134435E-06
+18.333125E-06,-211.526394E-06
+18.337500E-06,-272.770112E-06
+18.341875E-06,-327.732423E-06
+18.346250E-06,-374.842975E-06
+18.350625E-06,-426.664583E-06
+18.355000E-06,-481.626894E-06
+18.359375E-06,-538.159557E-06
+18.363750E-06,-589.981164E-06
+18.368125E-06,-637.091716E-06
+18.372500E-06,-688.913324E-06
+18.376875E-06,-743.875635E-06
+18.381250E-06,-795.697242E-06
+18.385625E-06,-841.237443E-06
+18.390000E-06,-886.777643E-06
+18.394375E-06,-933.888196E-06
+18.398750E-06,-977.858044E-06
+18.403125E-06,-1.018687190E-03
+18.407500E-06,-1.061086687E-03
+18.411875E-06,-1.095634425E-03
+18.416250E-06,-1.130182163E-03
+18.420625E-06,-1.171011309E-03
+18.425000E-06,-1.203988695E-03
+18.429375E-06,-1.235395730E-03
+18.433750E-06,-1.266802765E-03
+18.438125E-06,-1.293498744E-03
+18.442500E-06,-1.320194724E-03
+18.446875E-06,-1.356312814E-03
+18.451250E-06,-1.378297738E-03
+18.455625E-06,-1.389290201E-03
+18.460000E-06,-1.401853015E-03
+18.464375E-06,-1.417556532E-03
+18.468750E-06,-1.430119346E-03
+18.473125E-06,-1.442682160E-03
+18.477500E-06,-1.461526381E-03
+18.481875E-06,-1.466237436E-03
+18.486250E-06,-1.463096733E-03
+18.490625E-06,-1.466237436E-03
+18.495000E-06,-1.469378140E-03
+18.499375E-06,-1.463096733E-03
+18.503750E-06,-1.463096733E-03
+18.508125E-06,-1.456815326E-03
+18.512500E-06,-1.448963567E-03
+18.516875E-06,-1.441111808E-03
+18.521250E-06,-1.430119346E-03
+18.525625E-06,-1.417556532E-03
+18.530000E-06,-1.400282663E-03
+18.534375E-06,-1.378297738E-03
+18.538750E-06,-1.356312814E-03
+18.543125E-06,-1.335898241E-03
+18.547500E-06,-1.310772614E-03
+18.551875E-06,-1.285646986E-03
+18.556250E-06,-1.258951006E-03
+18.560625E-06,-1.233825378E-03
+18.565000E-06,-1.208699750E-03
+18.569375E-06,-1.174152012E-03
+18.573750E-06,-1.139604274E-03
+18.578125E-06,-1.114478646E-03
+18.582500E-06,-1.079930908E-03
+18.586875E-06,-1.042242466E-03
+18.591250E-06,-1.006124376E-03
+18.595625E-06,-970.006286E-06
+18.600000E-06,-937.028899E-06
+18.604375E-06,-902.481161E-06
+18.608750E-06,-863.222367E-06
+18.613125E-06,-822.393222E-06
+18.617500E-06,-790.986187E-06
+18.621875E-06,-748.586690E-06
+18.626250E-06,-714.038952E-06
+18.630625E-06,-668.498751E-06
+18.635000E-06,-624.528902E-06
+18.639375E-06,-594.692219E-06
+18.643750E-06,-558.574129E-06
+18.648125E-06,-520.885687E-06
+18.652500E-06,-484.767597E-06
+18.656875E-06,-456.501266E-06
+18.661250E-06,-418.812824E-06
+18.665625E-06,-377.983679E-06
+18.670000E-06,-348.146996E-06
+18.674375E-06,-315.169609E-06
+18.678750E-06,-282.192223E-06
+18.683125E-06,-250.785188E-06
+18.687500E-06,-217.807801E-06
+18.691875E-06,-187.971118E-06
+18.696250E-06,-159.704787E-06
+18.700625E-06,-129.868104E-06
+18.705000E-06,-111.023883E-06
+18.709375E-06,-92.179662E-06
+18.713750E-06,-71.765089E-06
+18.718125E-06,-48.209813E-06
+18.722500E-06,-30.935944E-06
+18.726875E-06,-18.373130E-06
+18.731250E-06,-7.380668E-06
+18.735625E-06,-1.099261E-06
+18.740000E-06,+3.611794E-06
+18.744375E-06,+11.463553E-06
+18.748750E-06,+11.463553E-06
+18.753125E-06,+16.174608E-06
+18.757500E-06,+17.744960E-06
+18.761875E-06,+17.744960E-06
+18.766250E-06,+13.033905E-06
+18.770625E-06,+3.611794E-06
+18.775000E-06,-5.810316E-06
+18.779375E-06,-15.232426E-06
+18.783750E-06,-24.654537E-06
+18.788125E-06,-43.498758E-06
+18.792500E-06,-65.483682E-06
+18.796875E-06,-89.038958E-06
+18.801250E-06,-120.445993E-06
+18.805625E-06,-140.860566E-06
+18.810000E-06,-164.415842E-06
+18.814375E-06,-198.963580E-06
+18.818750E-06,-236.652022E-06
+18.823125E-06,-264.918353E-06
+18.827500E-06,-296.325388E-06
+18.831875E-06,-335.584182E-06
+18.836250E-06,-377.983679E-06
+18.840625E-06,-423.523879E-06
+18.845000E-06,-469.064080E-06
+18.849375E-06,-516.174632E-06
+18.853750E-06,-558.574129E-06
+18.858125E-06,-602.543978E-06
+18.862500E-06,-655.935937E-06
+18.866875E-06,-717.179655E-06
+18.871250E-06,-769.001263E-06
+18.875625E-06,-819.252518E-06
+18.880000E-06,-878.925885E-06
+18.884375E-06,-938.599251E-06
+18.888750E-06,-1.001413320E-03
+18.893125E-06,-1.062657038E-03
+18.897500E-06,-1.122330405E-03
+18.901875E-06,-1.182003771E-03
+18.906250E-06,-1.243247489E-03
+18.910625E-06,-1.301350503E-03
+18.915000E-06,-1.361023869E-03
+18.919375E-06,-1.420697236E-03
+18.923750E-06,-1.483511305E-03
+18.928125E-06,-1.544755023E-03
+18.932500E-06,-1.601287686E-03
+18.936875E-06,-1.665672107E-03
+18.941250E-06,-1.728486177E-03
+18.945625E-06,-1.783448488E-03
+18.950000E-06,-1.844692206E-03
+18.954375E-06,-1.898084165E-03
+18.958750E-06,-1.953046476E-03
+18.963125E-06,-2.009579139E-03
+18.967500E-06,-2.062971098E-03
+18.971875E-06,-2.119503761E-03
+18.976250E-06,-2.176036423E-03
+18.980625E-06,-2.221576624E-03
+18.985000E-06,-2.268687176E-03
+18.989375E-06,-2.314227377E-03
+18.993750E-06,-2.353486170E-03
+18.998125E-06,-2.403737426E-03
+19.002500E-06,-2.447707275E-03
+19.006875E-06,-2.483825365E-03
+19.011250E-06,-2.523084158E-03
+19.015625E-06,-2.560772600E-03
+19.020000E-06,-2.592179635E-03
+19.024375E-06,-2.620445966E-03
+19.028750E-06,-2.640860539E-03
+19.033125E-06,-2.670697222E-03
+19.037500E-06,-2.702104257E-03
+19.041875E-06,-2.722518830E-03
+19.046250E-06,-2.739792699E-03
+19.050625E-06,-2.753925864E-03
+19.055000E-06,-2.768059030E-03
+19.059375E-06,-2.780621844E-03
+19.063750E-06,-2.788473603E-03
+19.068125E-06,-2.796325361E-03
+19.072500E-06,-2.801036417E-03
+19.076875E-06,-2.801036417E-03
+19.081250E-06,-2.801036417E-03
+19.085625E-06,-2.797895713E-03
+19.090000E-06,-2.788473603E-03
+19.094375E-06,-2.779051492E-03
+19.098750E-06,-2.764918327E-03
+19.103125E-06,-2.747644457E-03
+19.107500E-06,-2.738222347E-03
+19.111875E-06,-2.719378126E-03
+19.116250E-06,-2.692682147E-03
+19.120625E-06,-2.669126870E-03
+19.125000E-06,-2.645571594E-03
+19.129375E-06,-2.614164559E-03
+19.133750E-06,-2.576476118E-03
+19.138125E-06,-2.537217324E-03
+19.142500E-06,-2.502669586E-03
+19.146875E-06,-2.468121847E-03
+19.151250E-06,-2.428863054E-03
+19.155625E-06,-2.391174612E-03
+19.160000E-06,-2.353486170E-03
+19.164375E-06,-2.311086673E-03
+19.168750E-06,-2.262405769E-03
+19.173125E-06,-2.215295217E-03
+19.177500E-06,-2.165043961E-03
+19.181875E-06,-2.121074112E-03
+19.186250E-06,-2.073963560E-03
+19.190625E-06,-2.019001249E-03
+19.195000E-06,-1.967179642E-03
+19.199375E-06,-1.916928386E-03
+19.203750E-06,-1.858825372E-03
+19.208125E-06,-1.805433412E-03
+19.212500E-06,-1.755182157E-03
+19.216875E-06,-1.700219846E-03
+19.221250E-06,-1.638976128E-03
+19.225625E-06,-1.579302761E-03
+19.230000E-06,-1.524340450E-03
+19.234375E-06,-1.474089195E-03
+19.238750E-06,-1.422267587E-03
+19.243125E-06,-1.367305276E-03
+19.247500E-06,-1.307631910E-03
+19.251875E-06,-1.243247489E-03
+19.256250E-06,-1.192996233E-03
+19.260625E-06,-1.141174625E-03
+19.265000E-06,-1.092493721E-03
+19.269375E-06,-1.040672114E-03
+19.273750E-06,-993.561562E-06
+19.278125E-06,-949.591713E-06
+19.282500E-06,-894.629402E-06
+19.286875E-06,-847.518850E-06
+19.291250E-06,-798.837946E-06
+19.295625E-06,-753.297745E-06
+19.300000E-06,-710.898248E-06
+19.304375E-06,-668.498751E-06
+19.308750E-06,-637.091716E-06
+19.313125E-06,-602.543978E-06
+19.317500E-06,-561.714833E-06
+19.321875E-06,-525.596743E-06
+19.326250E-06,-500.471115E-06
+19.330625E-06,-476.915839E-06
+19.335000E-06,-448.649507E-06
+19.339375E-06,-415.672121E-06
+19.343750E-06,-390.546493E-06
+19.348125E-06,-373.272624E-06
+19.352500E-06,-359.139458E-06
+19.356875E-06,-345.006292E-06
+19.361250E-06,-324.591720E-06
+19.365625E-06,-307.317850E-06
+19.370000E-06,-302.606795E-06
+19.374375E-06,-302.606795E-06
+19.378750E-06,-297.895740E-06
+19.383125E-06,-296.325388E-06
+19.387500E-06,-294.755037E-06
+19.391875E-06,-290.043981E-06
+19.396250E-06,-299.466092E-06
+19.400625E-06,-312.028906E-06
+19.405000E-06,-316.739961E-06
+19.409375E-06,-329.302775E-06
+19.413750E-06,-345.006292E-06
+19.418125E-06,-359.139458E-06
+19.422500E-06,-379.554031E-06
+19.426875E-06,-401.538955E-06
+19.431250E-06,-421.953528E-06
+19.435625E-06,-439.227397E-06
+19.440000E-06,-461.212321E-06
+19.444375E-06,-491.049004E-06
+19.448750E-06,-519.315336E-06
+19.453125E-06,-546.011315E-06
+19.457500E-06,-585.270109E-06
+19.461875E-06,-622.958551E-06
+19.466250E-06,-660.646992E-06
+19.470625E-06,-698.335434E-06
+19.475000E-06,-736.023876E-06
+19.479375E-06,-773.712318E-06
+19.483750E-06,-811.400760E-06
+19.488125E-06,-850.659553E-06
+19.492500E-06,-893.059050E-06
+19.496875E-06,-932.317844E-06
+19.501250E-06,-977.858044E-06
+19.505625E-06,-1.032820355E-03
+19.510000E-06,-1.076790204E-03
+19.514375E-06,-1.117619349E-03
+19.518750E-06,-1.164729902E-03
+19.523125E-06,-1.210270102E-03
+19.527500E-06,-1.257380654E-03
+19.531875E-06,-1.307631910E-03
+19.536250E-06,-1.354742462E-03
+19.540625E-06,-1.398712311E-03
+19.545000E-06,-1.442682160E-03
+19.549375E-06,-1.486652009E-03
+19.553750E-06,-1.530621857E-03
+19.558125E-06,-1.574591706E-03
+19.562500E-06,-1.627983665E-03
+19.566875E-06,-1.671953514E-03
+19.571250E-06,-1.711212308E-03
+19.575625E-06,-1.748900750E-03
+19.580000E-06,-1.785018840E-03
+19.584375E-06,-1.817996226E-03
+19.588750E-06,-1.855684668E-03
+19.593125E-06,-1.902795220E-03
+19.597500E-06,-1.938913310E-03
+19.601875E-06,-1.968749993E-03
+19.606250E-06,-1.993875621E-03
+19.610625E-06,-2.026853008E-03
+19.615000E-06,-2.058260043E-03
+19.619375E-06,-2.086526374E-03
+19.623750E-06,-2.111652002E-03
+19.628125E-06,-2.135207278E-03
+19.632500E-06,-2.163473609E-03
+19.636875E-06,-2.183888182E-03
+19.641250E-06,-2.196450996E-03
+19.645625E-06,-2.210584162E-03
+19.650000E-06,-2.224717327E-03
+19.654375E-06,-2.240420845E-03
+19.658750E-06,-2.246702252E-03
+19.663125E-06,-2.252983659E-03
+19.667500E-06,-2.265546473E-03
+19.671875E-06,-2.268687176E-03
+19.676250E-06,-2.271827880E-03
+19.680625E-06,-2.273398231E-03
+19.685000E-06,-2.270257528E-03
+19.689375E-06,-2.267116824E-03
+19.693750E-06,-2.267116824E-03
+19.698125E-06,-2.267116824E-03
+19.702500E-06,-2.254554011E-03
+19.706875E-06,-2.237280141E-03
+19.711250E-06,-2.224717327E-03
+19.715625E-06,-2.210584162E-03
+19.720000E-06,-2.193310293E-03
+19.724375E-06,-2.169755016E-03
+19.728750E-06,-2.147770092E-03
+19.733125E-06,-2.132066575E-03
+19.737500E-06,-2.103800243E-03
+19.741875E-06,-2.070822857E-03
+19.746250E-06,-2.042556525E-03
+19.750625E-06,-2.011149490E-03
+19.755000E-06,-1.976601752E-03
+19.759375E-06,-1.938913310E-03
+19.763750E-06,-1.901224869E-03
+19.768125E-06,-1.865106778E-03
+19.772500E-06,-1.830559040E-03
+19.776875E-06,-1.788159543E-03
+19.781250E-06,-1.741048991E-03
+19.785625E-06,-1.698649494E-03
+19.790000E-06,-1.657820349E-03
+19.794375E-06,-1.609139445E-03
+19.798750E-06,-1.558888189E-03
+19.803125E-06,-1.510207285E-03
+19.807500E-06,-1.461526381E-03
+19.811875E-06,-1.414415829E-03
+19.816250E-06,-1.370445980E-03
+19.820625E-06,-1.320194724E-03
+19.825000E-06,-1.269943468E-03
+19.829375E-06,-1.219692213E-03
+19.833750E-06,-1.172581660E-03
+19.838125E-06,-1.123900756E-03
+19.842500E-06,-1.072079149E-03
+19.846875E-06,-1.013976134E-03
+19.851250E-06,-960.584175E-06
+19.855625E-06,-908.762568E-06
+19.860000E-06,-858.511312E-06
+19.864375E-06,-809.830408E-06
+19.868750E-06,-765.860559E-06
+19.873125E-06,-723.461062E-06
+19.877500E-06,-674.780158E-06
+19.881875E-06,-627.669606E-06
+19.886250E-06,-583.699757E-06
+19.890625E-06,-538.159557E-06
+19.895000E-06,-492.619356E-06
+19.899375E-06,-454.930914E-06
+19.903750E-06,-409.390714E-06
+19.908125E-06,-360.709810E-06
+19.912500E-06,-319.880664E-06
+19.916875E-06,-280.621871E-06
+19.921250E-06,-246.074133E-06
+19.925625E-06,-213.096746E-06
+19.930000E-06,-180.119359E-06
+19.934375E-06,-142.430918E-06
