+23.128737E-06,-648.084178E-06
+23.133237E-06,-644.943475E-06
+23.137737E-06,-648.084178E-06
+23.142237E-06,-651.224882E-06
+23.146737E-06,-651.224882E-06
+23.151238E-06,-659.076641E-06
+23.155738E-06,-659.076641E-06
+23.160238E-06,-662.217344E-06
+23.164738E-06,-662.217344E-06
+23.169238E-06,-671.639455E-06
+23.173738E-06,-673.209806E-06
+23.178239E-06,-677.920862E-06
+23.182739E-06,-684.202269E-06
+23.187239E-06,-688.913324E-06
+23.191739E-06,-688.913324E-06
+23.196239E-06,-695.194731E-06
+23.200739E-06,-696.765082E-06
+23.205239E-06,-696.765082E-06
+23.209740E-06,-710.898248E-06
+23.214240E-06,-717.179655E-06
+23.218740E-06,-725.031414E-06
+23.223240E-06,-729.742469E-06
+23.227740E-06,-736.023876E-06
+23.232240E-06,-740.734931E-06
+23.236741E-06,-742.305283E-06
+23.241241E-06,-750.157042E-06
+23.245741E-06,-759.579152E-06
+23.250241E-06,-770.571614E-06
+23.254741E-06,-773.712318E-06
+23.259241E-06,-775.282670E-06
+23.263742E-06,-781.564077E-06
+23.268242E-06,-783.134428E-06
+23.272742E-06,-790.986187E-06
+23.277242E-06,-798.837946E-06
+23.281742E-06,-800.408297E-06
+23.286242E-06,-808.260056E-06
+23.290743E-06,-803.549001E-06
+23.295243E-06,-816.111815E-06
+23.299743E-06,-822.393222E-06
+23.304243E-06,-827.104277E-06
+23.308743E-06,-833.385684E-06
+23.313243E-06,-834.956036E-06
+23.317743E-06,-833.385684E-06
+23.322244E-06,-831.815332E-06
+23.326744E-06,-833.385684E-06
+23.331244E-06,-836.526388E-06
+23.335744E-06,-839.667091E-06
+23.340244E-06,-841.237443E-06
+23.344744E-06,-844.378146E-06
+23.349245E-06,-852.229905E-06
+23.353745E-06,-845.948498E-06
+23.358245E-06,-839.667091E-06
+23.362745E-06,-844.378146E-06
+23.367245E-06,-841.237443E-06
+23.371745E-06,-838.096739E-06
+23.376246E-06,-834.956036E-06
+23.380746E-06,-833.385684E-06
+23.385246E-06,-834.956036E-06
+23.389746E-06,-830.244981E-06
+23.394246E-06,-827.104277E-06
+23.398746E-06,-820.822870E-06
+23.403247E-06,-817.682167E-06
+23.407747E-06,-808.260056E-06
+23.412247E-06,-800.408297E-06
+23.416747E-06,-798.837946E-06
+23.421247E-06,-800.408297E-06
+23.425747E-06,-798.837946E-06
+23.430248E-06,-787.845484E-06
+23.434748E-06,-773.712318E-06
+23.439248E-06,-769.001263E-06
+23.443748E-06,-765.860559E-06
+23.448248E-06,-754.868097E-06
+23.452748E-06,-753.297745E-06
+23.457248E-06,-747.016338E-06
+23.461749E-06,-736.023876E-06
+23.466249E-06,-728.172117E-06
+23.470749E-06,-725.031414E-06
+23.475249E-06,-712.468600E-06
+23.479749E-06,-704.616841E-06
+23.484249E-06,-696.765082E-06
+23.488750E-06,-687.342972E-06
+23.493250E-06,-679.491213E-06
+23.497750E-06,-670.069103E-06
+23.502250E-06,-662.217344E-06
+23.506750E-06,-654.365585E-06
+23.511250E-06,-641.802771E-06
+23.515751E-06,-632.380661E-06
+23.520251E-06,-632.380661E-06
+23.524751E-06,-622.958551E-06
+23.529251E-06,-613.536440E-06
+23.533751E-06,-608.825385E-06
+23.538251E-06,-604.114330E-06
+23.542752E-06,-593.121867E-06
+23.547252E-06,-594.692219E-06
+23.551752E-06,-594.692219E-06
+23.556252E-06,-575.847998E-06
+23.560752E-06,-569.566591E-06
+23.565252E-06,-566.425888E-06
+23.569752E-06,-564.855536E-06
+23.574253E-06,-563.285184E-06
+23.578753E-06,-550.722370E-06
+23.583253E-06,-547.581667E-06
+23.587753E-06,-546.011315E-06
+23.592253E-06,-538.159557E-06
+23.596753E-06,-536.589205E-06
+23.601254E-06,-541.300260E-06
+23.605754E-06,-539.729908E-06
+23.610254E-06,-539.729908E-06
+23.614754E-06,-538.159557E-06
+23.619254E-06,-541.300260E-06
+23.623754E-06,-544.440963E-06
+23.628255E-06,-542.870612E-06
+23.632755E-06,-546.011315E-06
+23.637255E-06,-547.581667E-06
+23.641755E-06,-550.722370E-06
+23.646255E-06,-546.011315E-06
+23.650755E-06,-549.152019E-06
+23.655256E-06,-558.574129E-06
+23.659756E-06,-564.855536E-06
+23.664256E-06,-561.714833E-06
+23.668756E-06,-567.996240E-06
+23.673256E-06,-577.418350E-06
+23.677756E-06,-585.270109E-06
+23.682257E-06,-588.410812E-06
+23.686757E-06,-594.692219E-06
+23.691257E-06,-605.684681E-06
+23.695757E-06,-605.684681E-06
+23.700257E-06,-608.825385E-06
+23.704757E-06,-618.247495E-06
+23.709257E-06,-630.810309E-06
+23.713758E-06,-640.232420E-06
+23.718258E-06,-648.084178E-06
+23.722758E-06,-657.506289E-06
+23.727258E-06,-663.787696E-06
+23.731758E-06,-665.358048E-06
+23.736258E-06,-673.209806E-06
+23.740759E-06,-684.202269E-06
+23.745259E-06,-692.054027E-06
+23.749759E-06,-699.905786E-06
+23.754259E-06,-709.327896E-06
+23.758759E-06,-720.320359E-06
+23.763259E-06,-731.312821E-06
+23.767760E-06,-742.305283E-06
+23.772260E-06,-753.297745E-06
+23.776760E-06,-759.579152E-06
+23.781260E-06,-764.290207E-06
+23.785760E-06,-772.141966E-06
+23.790260E-06,-776.853021E-06
+23.794761E-06,-786.275132E-06
+23.799261E-06,-792.556539E-06
+23.803761E-06,-803.549001E-06
+23.808261E-06,-814.541463E-06
+23.812761E-06,-819.252518E-06
+23.817261E-06,-828.674629E-06
+23.821761E-06,-836.526388E-06
+23.826262E-06,-842.807794E-06
+23.830762E-06,-849.089201E-06
+23.835262E-06,-861.652015E-06
+23.839762E-06,-866.363071E-06
+23.844262E-06,-872.644478E-06
+23.848762E-06,-875.785181E-06
+23.853263E-06,-880.496236E-06
+23.857763E-06,-888.347995E-06
+23.862263E-06,-888.347995E-06
+23.866763E-06,-888.347995E-06
+23.871263E-06,-896.199754E-06
+23.875763E-06,-899.340457E-06
+23.880264E-06,-904.051512E-06
+23.884764E-06,-905.621864E-06
+23.889264E-06,-905.621864E-06
+23.893764E-06,-902.481161E-06
+23.898264E-06,-900.910809E-06
+23.902764E-06,-897.770105E-06
+23.907265E-06,-902.481161E-06
+23.911765E-06,-904.051512E-06
+23.916265E-06,-907.192216E-06
+23.920765E-06,-905.621864E-06
+23.925265E-06,-904.051512E-06
+23.929765E-06,-899.340457E-06
+23.934266E-06,-900.910809E-06
+23.938766E-06,-894.629402E-06
+23.943266E-06,-894.629402E-06
+23.947766E-06,-889.918347E-06
+23.952266E-06,-886.777643E-06
+23.956766E-06,-883.636940E-06
+23.961266E-06,-878.925885E-06
+23.965767E-06,-877.355533E-06
+23.970267E-06,-874.214829E-06
+23.974767E-06,-867.933422E-06
+23.979267E-06,-855.370608E-06
+23.983767E-06,-847.518850E-06
+23.988267E-06,-839.667091E-06
+23.992768E-06,-833.385684E-06
+23.997268E-06,-839.667091E-06
+24.001768E-06,-834.956036E-06
+24.006268E-06,-828.674629E-06
+24.010768E-06,-820.822870E-06
+24.015268E-06,-811.400760E-06
+24.019769E-06,-805.119353E-06
+24.024269E-06,-800.408297E-06
+24.028769E-06,-794.126890E-06
+24.033269E-06,-784.704780E-06
+24.037769E-06,-778.423373E-06
+24.042269E-06,-776.853021E-06
+24.046770E-06,-765.860559E-06
+24.051270E-06,-758.008800E-06
+24.055770E-06,-748.586690E-06
+24.060270E-06,-739.164579E-06
+24.064770E-06,-736.023876E-06
+24.069270E-06,-731.312821E-06
+24.073770E-06,-721.890710E-06
+24.078271E-06,-721.890710E-06
+24.082771E-06,-717.179655E-06
+24.087271E-06,-707.757545E-06
+24.091771E-06,-704.616841E-06
+24.096271E-06,-693.624379E-06
+24.100771E-06,-688.913324E-06
+24.105272E-06,-685.772620E-06
+24.109772E-06,-684.202269E-06
+24.114272E-06,-677.920862E-06
+24.118772E-06,-677.920862E-06
+24.123272E-06,-671.639455E-06
+24.127772E-06,-666.928399E-06
+24.132273E-06,-657.506289E-06
+24.136773E-06,-659.076641E-06
+24.141273E-06,-657.506289E-06
+24.145773E-06,-654.365585E-06
+24.150273E-06,-640.232420E-06
+24.154773E-06,-638.662068E-06
+24.159274E-06,-640.232420E-06
+24.163774E-06,-638.662068E-06
+24.168274E-06,-637.091716E-06
+24.172774E-06,-629.239958E-06
+24.177274E-06,-632.380661E-06
+24.181774E-06,-627.669606E-06
+24.186275E-06,-626.099254E-06
+24.190775E-06,-629.239958E-06
+24.195275E-06,-626.099254E-06
+24.199775E-06,-621.388199E-06
+24.204275E-06,-619.817847E-06
+24.208775E-06,-618.247495E-06
+24.213275E-06,-619.817847E-06
+24.217776E-06,-627.669606E-06
+24.222276E-06,-626.099254E-06
+24.226776E-06,-626.099254E-06
+24.231276E-06,-626.099254E-06
+24.235776E-06,-624.528902E-06
+24.240276E-06,-627.669606E-06
+24.244777E-06,-630.810309E-06
+24.249277E-06,-632.380661E-06
+24.253777E-06,-637.091716E-06
+24.258277E-06,-637.091716E-06
+24.262777E-06,-632.380661E-06
+24.267277E-06,-630.810309E-06
+24.271778E-06,-632.380661E-06
+24.276278E-06,-640.232420E-06
+24.280778E-06,-643.373123E-06
+24.285278E-06,-640.232420E-06
+24.289778E-06,-640.232420E-06
+24.294278E-06,-640.232420E-06
+24.298779E-06,-643.373123E-06
+24.303279E-06,-648.084178E-06
+24.307779E-06,-652.795234E-06
+24.312279E-06,-652.795234E-06
+24.316779E-06,-655.935937E-06
+24.321279E-06,-662.217344E-06
+24.325779E-06,-662.217344E-06
+24.330280E-06,-673.209806E-06
+24.334780E-06,-676.350510E-06
+24.339280E-06,-673.209806E-06
+24.343780E-06,-671.639455E-06
+24.348280E-06,-676.350510E-06
+24.352780E-06,-685.772620E-06
+24.357281E-06,-687.342972E-06
+24.361781E-06,-690.483675E-06
+24.366281E-06,-693.624379E-06
+24.370781E-06,-701.476138E-06
+24.375281E-06,-699.905786E-06
+24.379781E-06,-701.476138E-06
+24.384282E-06,-709.327896E-06
+24.388782E-06,-712.468600E-06
+24.393282E-06,-709.327896E-06
+24.397782E-06,-709.327896E-06
+24.402282E-06,-712.468600E-06
+24.406782E-06,-720.320359E-06
+24.411283E-06,-726.601766E-06
+24.415783E-06,-728.172117E-06
+24.420283E-06,-728.172117E-06
+24.424783E-06,-732.883173E-06
+24.429283E-06,-732.883173E-06
+24.433783E-06,-739.164579E-06
+24.438284E-06,-745.445986E-06
+24.442784E-06,-737.594228E-06
+24.447284E-06,-739.164579E-06
+24.451784E-06,-753.297745E-06
+24.456284E-06,-750.157042E-06
+24.460784E-06,-754.868097E-06
+24.465284E-06,-753.297745E-06
+24.469785E-06,-754.868097E-06
+24.474285E-06,-751.727393E-06
+24.478785E-06,-750.157042E-06
+24.483285E-06,-756.438449E-06
+24.487785E-06,-759.579152E-06
+24.492285E-06,-761.149504E-06
+24.496786E-06,-765.860559E-06
+24.501286E-06,-758.008800E-06
+24.505786E-06,-753.297745E-06
+24.510286E-06,-761.149504E-06
+24.514786E-06,-756.438449E-06
+24.519286E-06,-756.438449E-06
+24.523787E-06,-758.008800E-06
+24.528287E-06,-761.149504E-06
+24.532787E-06,-765.860559E-06
+24.537287E-06,-762.719856E-06
+24.541787E-06,-759.579152E-06
+24.546287E-06,-754.868097E-06
+24.550788E-06,-761.149504E-06
+24.555288E-06,-764.290207E-06
+24.559788E-06,-762.719856E-06
+24.564288E-06,-761.149504E-06
+24.568788E-06,-761.149504E-06
+24.573288E-06,-758.008800E-06
+24.577788E-06,-759.579152E-06
+24.582289E-06,-756.438449E-06
+24.586789E-06,-758.008800E-06
+24.591289E-06,-767.430911E-06
+24.595789E-06,-762.719856E-06
+24.600289E-06,-758.008800E-06
+24.604789E-06,-761.149504E-06
+24.609290E-06,-761.149504E-06
+24.613790E-06,-762.719856E-06
+24.618290E-06,-759.579152E-06
+24.622790E-06,-756.438449E-06
+24.627290E-06,-753.297745E-06
+24.631790E-06,-753.297745E-06
+24.636291E-06,-748.586690E-06
+24.640791E-06,-754.868097E-06
+24.645291E-06,-758.008800E-06
+24.649791E-06,-759.579152E-06
+24.654291E-06,-759.579152E-06
+24.658791E-06,-762.719856E-06
+24.663292E-06,-762.719856E-06
+24.667792E-06,-761.149504E-06
+24.672292E-06,-759.579152E-06
+24.676792E-06,-759.579152E-06
+24.681292E-06,-756.438449E-06
+24.685792E-06,-759.579152E-06
+24.690293E-06,-758.008800E-06
+24.694793E-06,-754.868097E-06
+24.699293E-06,-759.579152E-06
+24.703793E-06,-762.719856E-06
+24.708293E-06,-762.719856E-06
+24.712793E-06,-756.438449E-06
+24.717293E-06,-747.016338E-06
+24.721794E-06,-753.297745E-06
+24.726294E-06,-753.297745E-06
+24.730794E-06,-754.868097E-06
+24.735294E-06,-747.016338E-06
+24.739794E-06,-750.157042E-06
+24.744294E-06,-751.727393E-06
+24.748795E-06,-751.727393E-06
+24.753295E-06,-747.016338E-06
+24.757795E-06,-743.875635E-06
+24.762295E-06,-743.875635E-06
+24.766795E-06,-745.445986E-06
+24.771295E-06,-747.016338E-06
+24.775796E-06,-745.445986E-06
+24.780296E-06,-743.875635E-06
+24.784796E-06,-743.875635E-06
+24.789296E-06,-750.157042E-06
+24.793796E-06,-753.297745E-06
+24.798296E-06,-743.875635E-06
+24.802797E-06,-734.453524E-06
+24.807297E-06,-739.164579E-06
+24.811797E-06,-742.305283E-06
+24.816297E-06,-740.734931E-06
+24.820797E-06,-736.023876E-06
+24.825297E-06,-732.883173E-06
+24.829797E-06,-734.453524E-06
+24.834298E-06,-737.594228E-06
+24.838798E-06,-734.453524E-06
+24.843298E-06,-731.312821E-06
+24.847798E-06,-732.883173E-06
+24.852298E-06,-734.453524E-06
+24.856798E-06,-725.031414E-06
+24.861299E-06,-725.031414E-06
+24.865799E-06,-721.890710E-06
+24.870299E-06,-721.890710E-06
+24.874799E-06,-715.609303E-06
+24.879299E-06,-715.609303E-06
+24.883799E-06,-720.320359E-06
+24.888300E-06,-721.890710E-06
+24.892800E-06,-720.320359E-06
+24.897300E-06,-723.461062E-06
+24.901800E-06,-717.179655E-06
+24.906300E-06,-717.179655E-06
+24.910800E-06,-714.038952E-06
+24.915301E-06,-718.750007E-06
+24.919801E-06,-721.890710E-06
+24.924301E-06,-718.750007E-06
+24.928801E-06,-718.750007E-06
+24.933301E-06,-712.468600E-06
+24.937801E-06,-709.327896E-06
+24.942302E-06,-706.187193E-06
+24.946802E-06,-710.898248E-06
+24.951302E-06,-717.179655E-06
+24.955802E-06,-715.609303E-06
+24.960302E-06,-717.179655E-06
+24.964802E-06,-714.038952E-06
+24.969302E-06,-709.327896E-06
+24.973803E-06,-707.757545E-06
+24.978303E-06,-709.327896E-06
+24.982803E-06,-706.187193E-06
+24.987303E-06,-704.616841E-06
+24.991803E-06,-707.757545E-06
+24.996303E-06,-704.616841E-06
+25.000804E-06,-704.616841E-06
+25.005304E-06,-699.905786E-06
+25.009804E-06,-701.476138E-06
+25.014304E-06,-703.046489E-06
+25.018804E-06,-703.046489E-06
+25.023304E-06,-699.905786E-06
+25.027805E-06,-698.335434E-06
+25.032305E-06,-701.476138E-06
+25.036805E-06,-704.616841E-06
+25.041305E-06,-701.476138E-06
+25.045805E-06,-704.616841E-06
+25.050305E-06,-704.616841E-06
+25.054806E-06,-710.898248E-06
+25.059306E-06,-707.757545E-06
+25.063806E-06,-704.616841E-06
+25.068306E-06,-701.476138E-06
+25.072806E-06,-701.476138E-06
+25.077306E-06,-701.476138E-06
+25.081806E-06,-707.757545E-06
+25.086307E-06,-715.609303E-06
+25.090807E-06,-710.898248E-06
+25.095307E-06,-709.327896E-06
+25.099807E-06,-704.616841E-06
+25.104307E-06,-699.905786E-06
+25.108807E-06,-699.905786E-06
+25.113308E-06,-703.046489E-06
+25.117808E-06,-703.046489E-06
+25.122308E-06,-707.757545E-06
+25.126808E-06,-703.046489E-06
+25.131308E-06,-707.757545E-06
+25.135808E-06,-707.757545E-06
+25.140309E-06,-706.187193E-06
+25.144809E-06,-706.187193E-06
+25.149309E-06,-706.187193E-06
+25.153809E-06,-707.757545E-06
+25.158309E-06,-707.757545E-06
+25.162809E-06,-706.187193E-06
+25.167310E-06,-709.327896E-06
+25.171810E-06,-712.468600E-06
+25.176310E-06,-712.468600E-06
+25.180810E-06,-714.038952E-06
+25.185310E-06,-710.898248E-06
+25.189810E-06,-715.609303E-06
+25.194311E-06,-717.179655E-06
+25.198811E-06,-714.038952E-06
+25.203311E-06,-709.327896E-06
+25.207811E-06,-710.898248E-06
+25.212311E-06,-707.757545E-06
+25.216811E-06,-706.187193E-06
+25.221311E-06,-710.898248E-06
+25.225812E-06,-714.038952E-06
+25.230312E-06,-717.179655E-06
+25.234812E-06,-717.179655E-06
+25.239312E-06,-712.468600E-06
+25.243812E-06,-709.327896E-06
+25.248312E-06,-712.468600E-06
+25.252813E-06,-717.179655E-06
+25.257313E-06,-714.038952E-06
+25.261813E-06,-710.898248E-06
+25.266313E-06,-709.327896E-06
+25.270813E-06,-717.179655E-06
+25.275313E-06,-712.468600E-06
+25.279814E-06,-707.757545E-06
+25.284314E-06,-707.757545E-06
+25.288814E-06,-710.898248E-06
+25.293314E-06,-714.038952E-06
+25.297814E-06,-714.038952E-06
+25.302314E-06,-712.468600E-06
+25.306815E-06,-710.898248E-06
+25.311315E-06,-717.179655E-06
+25.315815E-06,-715.609303E-06
+25.320315E-06,-714.038952E-06
+25.324815E-06,-717.179655E-06
+25.329315E-06,-718.750007E-06
+25.333815E-06,-718.750007E-06
+25.338316E-06,-723.461062E-06
+25.342816E-06,-726.601766E-06
+25.347316E-06,-723.461062E-06
+25.351816E-06,-721.890710E-06
+25.356316E-06,-718.750007E-06
+25.360816E-06,-729.742469E-06
+25.365317E-06,-729.742469E-06
+25.369817E-06,-726.601766E-06
+25.374317E-06,-725.031414E-06
+25.378817E-06,-721.890710E-06
+25.383317E-06,-723.461062E-06
+25.387817E-06,-720.320359E-06
+25.392318E-06,-726.601766E-06
+25.396818E-06,-723.461062E-06
+25.401318E-06,-723.461062E-06
+25.405818E-06,-721.890710E-06
+25.410318E-06,-721.890710E-06
+25.414818E-06,-718.750007E-06
+25.419319E-06,-721.890710E-06
+25.423819E-06,-721.890710E-06
+25.428319E-06,-721.890710E-06
+25.432819E-06,-720.320359E-06
+25.437319E-06,-717.179655E-06
+25.441819E-06,-721.890710E-06
+25.446320E-06,-720.320359E-06
+25.450820E-06,-717.179655E-06
+25.455320E-06,-720.320359E-06
+25.459820E-06,-718.750007E-06
+25.464320E-06,-720.320359E-06
+25.468820E-06,-718.750007E-06
+25.473320E-06,-721.890710E-06
+25.477821E-06,-723.461062E-06
+25.482321E-06,-725.031414E-06
+25.486821E-06,-715.609303E-06
+25.491321E-06,-715.609303E-06
+25.495821E-06,-720.320359E-06
+25.500321E-06,-725.031414E-06
+25.504822E-06,-717.179655E-06
+25.509322E-06,-720.320359E-06
+25.513822E-06,-718.750007E-06
+25.518322E-06,-715.609303E-06
+25.522822E-06,-717.179655E-06
+25.527322E-06,-715.609303E-06
+25.531823E-06,-715.609303E-06
+25.536323E-06,-714.038952E-06
+25.540823E-06,-718.750007E-06
+25.545323E-06,-717.179655E-06
+25.549823E-06,-715.609303E-06
+25.554323E-06,-720.320359E-06
+25.558824E-06,-715.609303E-06
+25.563324E-06,-720.320359E-06
+25.567824E-06,-717.179655E-06
+25.572324E-06,-714.038952E-06
+25.576824E-06,-712.468600E-06
+25.581324E-06,-715.609303E-06
+25.585824E-06,-712.468600E-06
+25.590325E-06,-717.179655E-06
+25.594825E-06,-712.468600E-06
+25.599325E-06,-715.609303E-06
+25.603825E-06,-721.890710E-06
+25.608325E-06,-721.890710E-06
+25.612825E-06,-721.890710E-06
+25.617326E-06,-715.609303E-06
+25.621826E-06,-712.468600E-06
+25.626326E-06,-717.179655E-06
+25.630826E-06,-717.179655E-06
+25.635326E-06,-714.038952E-06
+25.639826E-06,-712.468600E-06
+25.644327E-06,-710.898248E-06
+25.648827E-06,-709.327896E-06
+25.653327E-06,-710.898248E-06
+25.657827E-06,-710.898248E-06
+25.662327E-06,-709.327896E-06
+25.666827E-06,-714.038952E-06
+25.671328E-06,-715.609303E-06
+25.675828E-06,-714.038952E-06
+25.680328E-06,-714.038952E-06
+25.684828E-06,-707.757545E-06
+25.689328E-06,-717.179655E-06
+25.693828E-06,-720.320359E-06
+25.698329E-06,-718.750007E-06
+25.702829E-06,-715.609303E-06
+25.707329E-06,-712.468600E-06
+25.711829E-06,-714.038952E-06
+25.716329E-06,-723.461062E-06
+25.720829E-06,-725.031414E-06
+25.725329E-06,-728.172117E-06
+25.729830E-06,-721.890710E-06
+25.734330E-06,-715.609303E-06
+25.738830E-06,-718.750007E-06
+25.743330E-06,-715.609303E-06
+25.747830E-06,-717.179655E-06
+25.752330E-06,-720.320359E-06
+25.756831E-06,-718.750007E-06
+25.761331E-06,-725.031414E-06
+25.765831E-06,-723.461062E-06
+25.770331E-06,-721.890710E-06
+25.774831E-06,-720.320359E-06
+25.779331E-06,-714.038952E-06
+25.783832E-06,-718.750007E-06
+25.788332E-06,-717.179655E-06
+25.792832E-06,-715.609303E-06
+25.797332E-06,-721.890710E-06
+25.801832E-06,-723.461062E-06
+25.806332E-06,-723.461062E-06
+25.810833E-06,-726.601766E-06
+25.815333E-06,-725.031414E-06
+25.819833E-06,-723.461062E-06
+25.824333E-06,-721.890710E-06
+25.828833E-06,-717.179655E-06
+25.833333E-06,-715.609303E-06
+25.837833E-06,-723.461062E-06
+25.842334E-06,-723.461062E-06
+25.846834E-06,-721.890710E-06
+25.851334E-06,-725.031414E-06
+25.855834E-06,-721.890710E-06
+25.860334E-06,-717.179655E-06
+25.864834E-06,-718.750007E-06
+25.869335E-06,-721.890710E-06
+25.873835E-06,-721.890710E-06
+25.878335E-06,-728.172117E-06
+25.882835E-06,-718.750007E-06
+25.887335E-06,-717.179655E-06
+25.891835E-06,-723.461062E-06
+25.896336E-06,-720.320359E-06
+25.900836E-06,-718.750007E-06
+25.905336E-06,-715.609303E-06
+25.909836E-06,-721.890710E-06
+25.914336E-06,-721.890710E-06
+25.918836E-06,-718.750007E-06
+25.923337E-06,-721.890710E-06
+25.927837E-06,-720.320359E-06
+25.932337E-06,-721.890710E-06
+25.936837E-06,-723.461062E-06
+25.941337E-06,-720.320359E-06
+25.945837E-06,-723.461062E-06
+25.950338E-06,-720.320359E-06
+25.954838E-06,-718.750007E-06
+25.959338E-06,-721.890710E-06
+25.963838E-06,-721.890710E-06
+25.968338E-06,-723.461062E-06
+25.972838E-06,-723.461062E-06
+25.977338E-06,-726.601766E-06
+25.981839E-06,-725.031414E-06
+25.986339E-06,-725.031414E-06
+25.990839E-06,-725.031414E-06
+25.995339E-06,-720.320359E-06
+25.999839E-06,-721.890710E-06
+26.004339E-06,-721.890710E-06
+26.008840E-06,-720.320359E-06
+26.013340E-06,-721.890710E-06
+26.017840E-06,-720.320359E-06
+26.022340E-06,-723.461062E-06
+26.026840E-06,-728.172117E-06
+26.031340E-06,-726.601766E-06
+26.035841E-06,-725.031414E-06
+26.040341E-06,-721.890710E-06
+26.044841E-06,-725.031414E-06
+26.049341E-06,-723.461062E-06
+26.053841E-06,-721.890710E-06
+26.058341E-06,-721.890710E-06
+26.062842E-06,-721.890710E-06
+26.067342E-06,-726.601766E-06
+26.071842E-06,-725.031414E-06
+26.076342E-06,-728.172117E-06
+26.080842E-06,-728.172117E-06
+26.085342E-06,-729.742469E-06
+26.089842E-06,-726.601766E-06
+26.094343E-06,-729.742469E-06
+26.098843E-06,-725.031414E-06
+26.103343E-06,-721.890710E-06
+26.107843E-06,-721.890710E-06
+26.112343E-06,-726.601766E-06
+26.116843E-06,-731.312821E-06
+26.121344E-06,-725.031414E-06
+26.125844E-06,-725.031414E-06
+26.130344E-06,-728.172117E-06
+26.134844E-06,-726.601766E-06
+26.139344E-06,-720.320359E-06
+26.143844E-06,-717.179655E-06
+26.148345E-06,-721.890710E-06
+26.152845E-06,-718.750007E-06
+26.157345E-06,-715.609303E-06
+26.161845E-06,-717.179655E-06
+26.166345E-06,-714.038952E-06
+26.170845E-06,-707.757545E-06
+26.175346E-06,-714.038952E-06
+26.179846E-06,-712.468600E-06
+26.184346E-06,-715.609303E-06
+26.188846E-06,-720.320359E-06
+26.193346E-06,-718.750007E-06
+26.197846E-06,-720.320359E-06
+26.202347E-06,-717.179655E-06
+26.206847E-06,-723.461062E-06
+26.211347E-06,-715.609303E-06
+26.215847E-06,-720.320359E-06
+26.220347E-06,-717.179655E-06
+26.224847E-06,-715.609303E-06
+26.229347E-06,-718.750007E-06
+26.233848E-06,-714.038952E-06
+26.238348E-06,-710.898248E-06
+26.242848E-06,-714.038952E-06
+26.247348E-06,-709.327896E-06
+26.251848E-06,-710.898248E-06
+26.256348E-06,-715.609303E-06
+26.260849E-06,-717.179655E-06
+26.265349E-06,-715.609303E-06
+26.269849E-06,-720.320359E-06
+26.274349E-06,-721.890710E-06
+26.278849E-06,-726.601766E-06
+26.283349E-06,-725.031414E-06
+26.287850E-06,-731.312821E-06
+26.292350E-06,-728.172117E-06
+26.296850E-06,-725.031414E-06
+26.301350E-06,-732.883173E-06
+26.305850E-06,-734.453524E-06
+26.310350E-06,-740.734931E-06
+26.314851E-06,-747.016338E-06
+26.319351E-06,-748.586690E-06
+26.323851E-06,-748.586690E-06
+26.328351E-06,-745.445986E-06
+26.332851E-06,-748.586690E-06
+26.337351E-06,-753.297745E-06
+26.341851E-06,-753.297745E-06
+26.346352E-06,-756.438449E-06
+26.350852E-06,-751.727393E-06
+26.355352E-06,-758.008800E-06
+26.359852E-06,-756.438449E-06
+26.364352E-06,-762.719856E-06
+26.368852E-06,-765.860559E-06
+26.373353E-06,-770.571614E-06
+26.377853E-06,-769.001263E-06
+26.382353E-06,-769.001263E-06
+26.386853E-06,-776.853021E-06
+26.391353E-06,-778.423373E-06
+26.395853E-06,-776.853021E-06
+26.400354E-06,-784.704780E-06
+26.404854E-06,-779.993725E-06
+26.409354E-06,-781.564077E-06
+26.413854E-06,-786.275132E-06
+26.418354E-06,-786.275132E-06
+26.422854E-06,-787.845484E-06
+26.427355E-06,-789.415835E-06
+26.431855E-06,-801.978649E-06
+26.436355E-06,-797.267594E-06
+26.440855E-06,-798.837946E-06
+26.445355E-06,-801.978649E-06
+26.449855E-06,-800.408297E-06
+26.454356E-06,-798.837946E-06
+26.458856E-06,-800.408297E-06
+26.463356E-06,-800.408297E-06
+26.467856E-06,-803.549001E-06
+26.472356E-06,-803.549001E-06
+26.476856E-06,-797.267594E-06
+26.481356E-06,-801.978649E-06
+26.485857E-06,-800.408297E-06
+26.490357E-06,-798.837946E-06
+26.494857E-06,-795.697242E-06
+26.499357E-06,-789.415835E-06
+26.503857E-06,-790.986187E-06
+26.508357E-06,-789.415835E-06
+26.512858E-06,-784.704780E-06
+26.517358E-06,-778.423373E-06
+26.521858E-06,-772.141966E-06
+26.526358E-06,-765.860559E-06
+26.530858E-06,-762.719856E-06
+26.535358E-06,-758.008800E-06
+26.539859E-06,-747.016338E-06
+26.544359E-06,-747.016338E-06
+26.548859E-06,-742.305283E-06
+26.553359E-06,-734.453524E-06
+26.557859E-06,-728.172117E-06
+26.562359E-06,-718.750007E-06
+26.566860E-06,-707.757545E-06
+26.571360E-06,-704.616841E-06
+26.575860E-06,-695.194731E-06
+26.580360E-06,-690.483675E-06
+26.584860E-06,-685.772620E-06
+26.589360E-06,-674.780158E-06
+26.593860E-06,-666.928399E-06
+26.598361E-06,-660.646992E-06
+26.602861E-06,-655.935937E-06
+26.607361E-06,-651.224882E-06
+26.611861E-06,-643.373123E-06
+26.616361E-06,-637.091716E-06
+26.620861E-06,-629.239958E-06
